Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-03-09,"뒤쳐지는 금타, 치고 나간 넥센, 여유찾은 한타",0,0,1,0,0,0,0,0,0,0
2018-03-09,"[2018 주총]정몽구 회장 승부수 ""올해 권역별 책임경영제 확립""(종합)",0,0,1,0,0,0,0,0,0,0
2018-03-09,"기아차, 이귀남 사외이사 재선임",0,0,0,1,0,0,0,0,0,0
2018-03-09,,0,0,0,0,1,0,0,0,0,0
2018-03-09,,0,0,0,0,0,1,0,0,0,0
2018-03-09,,0,0,0,0,0,0,1,0,0,0
2018-03-09,,0,0,0,0,0,0,0,1,0,0
2018-03-09,,0,0,0,0,0,0,0,0,1,0
2018-03-09,,0,0,0,0,0,0,0,0,0,1
2018-03-12,,1,0,0,0,0,0,0,0,0,0
2018-03-12,,0,1,0,0,0,0,0,0,0,0
2018-03-12,한국GM·르노삼성 넘은 벤츠·BMW…수입차 점유율 20% 넘본다,0,0,1,0,0,0,0,0,0,0
2018-03-12,"국세청, 기아차 세무조사 착수…""다스와는 무관""",0,0,1,0,0,0,0,0,0,0
2018-03-12,"‘올 뉴 K3’ 1호차 주인공은...기아차, 전직 미술 교사 정은욱 씨 선정",0,0,1,0,0,0,0,0,0,0
2018-03-12,노조가 쥔 한국GM·금호타이어 운명,0,0,1,0,0,0,0,0,0,0
2018-03-12,,0,0,0,1,0,0,0,0,0,0
2018-03-12,,0,0,0,0,1,0,0,0,0,0
2018-03-12,,0,0,0,0,0,1,0,0,0,0
2018-03-12,,0,0,0,0,0,0,1,0,0,0
2018-03-12,,0,0,0,0,0,0,0,1,0,0
2018-03-12,,0,0,0,0,0,0,0,0,1,0
2018-03-12,,0,0,0,0,0,0,0,0,0,1
2018-03-13,"2월 ""수입車 날다"" 전년比 23.9%↑…국산車 생산·내수·수출 모두↓",1,0,0,0,0,0,0,0,0,0
2018-03-13,,0,1,0,0,0,0,0,0,0,0
2018-03-13,"기아차, 상품성 강화한 ‘더 뉴 카니발’출시",0,0,1,0,0,0,0,0,0,0
2018-03-13,,0,0,0,1,0,0,0,0,0,0
2018-03-13,,0,0,0,0,1,0,0,0,0,0
2018-03-13,,0,0,0,0,0,1,0,0,0,0
2018-03-13,사이드미러 펴져 있는 주차 차량만 골라 턴 20대 경찰에 덜미,0,0,0,0,0,0,1,0,0,0
2018-03-13,,0,0,0,0,0,0,0,1,0,0
2018-03-13,,0,0,0,0,0,0,0,0,1,0
2018-03-13,,0,0,0,0,0,0,0,0,0,1
2018-03-14,,1,0,0,0,0,0,0,0,0,0
2018-03-14,"안중구 대우전자 대표 ""올해 흑자전환 목표...향후 전장사업에도 진출""",0,1,0,0,0,0,0,0,0,0
2018-03-14,"현대기아차, UN본부 기관용 차량 납품 계약 체결",0,0,1,0,0,0,0,0,0,0
2018-03-14,"[특징주]현대모비스, 3월 들어 첫 23만원대 진입",0,0,0,1,0,0,0,0,0,0
2018-03-14,,0,0,0,0,1,0,0,0,0,0
2018-03-14,,0,0,0,0,0,1,0,0,0,0
2018-03-14,,0,0,0,0,0,0,1,0,0,0
2018-03-14,,0,0,0,0,0,0,0,1,0,0
2018-03-14,,0,0,0,0,0,0,0,0,1,0
2018-03-14,,0,0,0,0,0,0,0,0,0,1
2018-03-15,,1,0,0,0,0,0,0,0,0,0
2018-03-15,쏘나타·재규어·페라리·푸조·BMW 등 9710대 리콜,0,1,0,0,0,0,0,0,0,0
2018-03-15,"현대캐피탈 카셰어링 플랫폼 '딜카', 제휴 렌터카 회사와 상생 협약식 개최",0,1,0,0,0,0,0,0,0,0
2018-03-15,"기아차, '더 K9' 내장 렌더링 이미지 공개",0,0,1,0,0,0,0,0,0,0
2018-03-15,"현대기아차, 퇴직 후 지원 전직 프로그램 도입",0,0,1,0,0,0,0,0,0,0
2018-03-15,,0,0,0,1,0,0,0,0,0,0
2018-03-15,,0,0,0,0,1,0,0,0,0,0
2018-03-15,,0,0,0,0,0,1,0,0,0,0
2018-03-15,,0,0,0,0,0,0,1,0,0,0
2018-03-15,,0,0,0,0,0,0,0,1,0,0
2018-03-15,,0,0,0,0,0,0,0,0,1,0
2018-03-15,,0,0,0,0,0,0,0,0,0,1
2018-03-16,,1,0,0,0,0,0,0,0,0,0
2018-03-16,,0,1,0,0,0,0,0,0,0,0
2018-03-16,,0,0,1,0,0,0,0,0,0,0
2018-03-16,,0,0,0,1,0,0,0,0,0,0
2018-03-16,,0,0,0,0,1,0,0,0,0,0
2018-03-16,,0,0,0,0,0,1,0,0,0,0
2018-03-16,,0,0,0,0,0,0,1,0,0,0
2018-03-16,,0,0,0,0,0,0,0,1,0,0
2018-03-16,,0,0,0,0,0,0,0,0,1,0
2018-03-16,,0,0,0,0,0,0,0,0,0,1
2018-03-19,,1,0,0,0,0,0,0,0,0,0
2018-03-19,,0,1,0,0,0,0,0,0,0,0
2018-03-19,"美·中서 갈길바쁜 현대차, 품질이슈에 발목",0,0,1,0,0,0,0,0,0,0
2018-03-19,"""올해 투명 지배구조 본격화…현대·SK 등 재평가 가능성""",0,0,0,1,0,0,0,0,0,0
2018-03-19,[특징주]현대차·기아차 약세…美 에어백 결함 조사 우려,0,0,0,1,0,0,0,0,0,0
2018-03-19,,0,0,0,0,1,0,0,0,0,0
2018-03-19,,0,0,0,0,0,1,0,0,0,0
2018-03-19,,0,0,0,0,0,0,1,0,0,0
2018-03-19,,0,0,0,0,0,0,0,1,0,0
2018-03-19,,0,0,0,0,0,0,0,0,1,0
2018-03-19,,0,0,0,0,0,0,0,0,0,1
2018-03-20,,1,0,0,0,0,0,0,0,0,0
2018-03-20,,0,1,0,0,0,0,0,0,0,0
2018-03-20,"기아차, THE K9 연간 2만6000대 판매 목표(종합)",0,0,1,0,0,0,0,0,0,0
2018-03-20,"기아차, 'THE K9' 사전계약 실시",0,0,1,0,0,0,0,0,0,0
2018-03-20,"FOMC 앞두고 눈치 장세…코스피, 2거래일 연속 약세",0,0,0,1,0,0,0,0,0,0
2018-03-20,,0,0,0,0,1,0,0,0,0,0
2018-03-20,,0,0,0,0,0,1,0,0,0,0
2018-03-20,"차벽 설치된 도로점거, 교통방해 아니다... 대법, ‘민중총궐기 대회’ 참석자 무죄선고",0,0,0,0,0,0,1,0,0,0
2018-03-20,,0,0,0,0,0,0,0,1,0,0
2018-03-20,,0,0,0,0,0,0,0,0,1,0
2018-03-20,,0,0,0,0,0,0,0,0,0,1
2018-03-21,,1,0,0,0,0,0,0,0,0,0
2018-03-21,,0,1,0,0,0,0,0,0,0,0
2018-03-21,,0,0,1,0,0,0,0,0,0,0
2018-03-21,"[클릭 e종목]""현대모비스, 우려 이미 주가에 반영""",0,0,0,1,0,0,0,0,0,0
2018-03-21,,0,0,0,0,1,0,0,0,0,0
2018-03-21,,0,0,0,0,0,1,0,0,0,0
2018-03-21,,0,0,0,0,0,0,1,0,0,0
2018-03-21,,0,0,0,0,0,0,0,1,0,0
2018-03-21,,0,0,0,0,0,0,0,0,1,0
2018-03-21,,0,0,0,0,0,0,0,0,0,1
2018-03-22,,1,0,0,0,0,0,0,0,0,0
2018-03-22,,0,1,0,0,0,0,0,0,0,0
2018-03-22,,0,0,1,0,0,0,0,0,0,0
2018-03-22,,0,0,0,1,0,0,0,0,0,0
2018-03-22,,0,0,0,0,1,0,0,0,0,0
2018-03-22,,0,0,0,0,0,1,0,0,0,0
2018-03-22,,0,0,0,0,0,0,1,0,0,0
2018-03-22,,0,0,0,0,0,0,0,1,0,0
2018-03-22,,0,0,0,0,0,0,0,0,1,0
2018-03-22,,0,0,0,0,0,0,0,0,0,1
2018-03-23,,1,0,0,0,0,0,0,0,0,0
2018-03-23,,0,1,0,0,0,0,0,0,0,0
2018-03-23,,0,0,1,0,0,0,0,0,0,0
2018-03-23,,0,0,0,1,0,0,0,0,0,0
2018-03-23,,0,0,0,0,1,0,0,0,0,0
2018-03-23,,0,0,0,0,0,1,0,0,0,0
2018-03-23,,0,0,0,0,0,0,1,0,0,0
2018-03-23,,0,0,0,0,0,0,0,1,0,0
2018-03-23,,0,0,0,0,0,0,0,0,1,0
2018-03-23,,0,0,0,0,0,0,0,0,0,1
2018-03-26,,1,0,0,0,0,0,0,0,0,0
2018-03-26,,0,1,0,0,0,0,0,0,0,0
2018-03-26,"한미 FTA 개정협상, 한국車 내수 주고 美 픽업트럭 시장은 포기할 판",0,0,1,0,0,0,0,0,0,0
2018-03-26,"한국GM 협력업체의 비명 ""대우車 부도났을 때만큼 힘들다""",0,0,1,0,0,0,0,0,0,0
2018-03-26,,0,0,0,1,0,0,0,0,0,0
2018-03-26,,0,0,0,0,1,0,0,0,0,0
2018-03-26,,0,0,0,0,0,1,0,0,0,0
2018-03-26,,0,0,0,0,0,0,1,0,0,0
2018-03-26,,0,0,0,0,0,0,0,1,0,0
2018-03-26,,0,0,0,0,0,0,0,0,1,0
2018-03-26,,0,0,0,0,0,0,0,0,0,1
2018-03-27,,1,0,0,0,0,0,0,0,0,0
2018-03-27,,0,1,0,0,0,0,0,0,0,0
2018-03-27,,0,0,1,0,0,0,0,0,0,0
2018-03-27,"상장사, 1분기 사상최대 실적…업종별 '부익부 빈익빈'",0,0,0,1,0,0,0,0,0,0
2018-03-27,"[클릭 e종목]""현대위아, 기계·자동차 수익성 약화…목표가↓""",0,0,0,1,0,0,0,0,0,0
2018-03-27,"[특징주]현대모비스, 그룹 지배구조개선 이슈 수혜 분석에 '상승'",0,0,0,1,0,0,0,0,0,0
2018-03-27,,0,0,0,0,1,0,0,0,0,0
2018-03-27,,0,0,0,0,0,1,0,0,0,0
2018-03-27,,0,0,0,0,0,0,1,0,0,0
2018-03-27,,0,0,0,0,0,0,0,1,0,0
2018-03-27,,0,0,0,0,0,0,0,0,1,0
2018-03-27,,0,0,0,0,0,0,0,0,0,1
2018-03-28,,1,0,0,0,0,0,0,0,0,0
2018-03-28,"지배구조 개선 나선 현대차…공정위도 ""긍정적""",0,1,0,0,0,0,0,0,0,0
2018-03-28,"[현대차 지배구조 개편]""순환출자 해소돼 주주가치 향상될 것""",0,0,1,0,0,0,0,0,0,0
2018-03-28,[현대차 지배구조 개편]순환출자 고리 모두 끊는다…모비스·글로비스 분할 합병,0,0,1,0,0,0,0,0,0,0
2018-03-28,"기아차, 르완다에 직업훈련센터 건립",0,0,1,0,0,0,0,0,0,0
2018-03-28,"[현대차 지배구조 개편]정몽구·정의선 부자, 세금만 1조 이상 납부",0,0,1,0,0,0,0,0,0,0
2018-03-28,[현대차 지배구조 개편]순환출자 고리 모두 끊는다(종합),0,0,1,0,0,0,0,0,0,0
2018-03-28,"[현대차 지배구조 개편]""일감 몰아주기 해소, 가장 바람직한 방법은 증여""",0,0,0,1,0,0,0,0,0,0
2018-03-28,"[현대차 지배구조 개편]'인적 분할' 현대모비스, 이틀연속 상승…12.4%↑",0,0,0,1,0,0,0,0,0,0
2018-03-28,"[현대차 지배구조 개편]""주가 상승 호재…지배주주 위한 개편은 안돼""",0,0,0,1,0,0,0,0,0,0
2018-03-28,,0,0,0,0,1,0,0,0,0,0
2018-03-28,,0,0,0,0,0,1,0,0,0,0
2018-03-28,,0,0,0,0,0,0,1,0,0,0
2018-03-28,,0,0,0,0,0,0,0,1,0,0
2018-03-28,,0,0,0,0,0,0,0,0,1,0
2018-03-28,,0,0,0,0,0,0,0,0,0,1
2018-03-29,,1,0,0,0,0,0,0,0,0,0
2018-03-29,,0,1,0,0,0,0,0,0,0,0
2018-03-29,"현대기아차, 뉴욕모터쇼 신차 폭격...'신형 싼타페·더 K9' 공개",0,0,1,0,0,0,0,0,0,0
2018-03-29,[현대차 지배구조 개편]지주사 전환 아닌 지배회사 선택…예상 깬 신의 한 수,0,0,1,0,0,0,0,0,0,0
2018-03-29,[현대차 지배구조 개편]모비스 분할 주주 동의·대주주 지분 매매는 숙제,0,0,1,0,0,0,0,0,0,0
2018-03-29,"기아차, 2018-2020년 KLPGA 공식 후원 협약…10년 연속 후원",0,0,1,0,0,0,0,0,0,0
2018-03-29,[현대차 지배구조 개편] 일감몰아주기·순환출자 해소 선제 대응…배당 정책 큰 폭 개선 가능성,0,0,0,1,0,0,0,0,0,0
2018-03-29,"[굿모닝 증시]""현대차 지배구조 변화, 중장기적 상승 모멘텀""",0,0,0,1,0,0,0,0,0,0
2018-03-29,[특징주] 현대차그룹 지배 구조 개편 효과…삼성물산 장 초반 2%↑,0,0,0,1,0,0,0,0,0,0
2018-03-29,현대차그룹 지배구조 개편…최대 수혜주는 현대글로비스,0,0,0,1,0,0,0,0,0,0
2018-03-29,"삼성바이오로직스, 현대차 제치고 시총 4위 올라",0,0,0,1,0,0,0,0,0,0
2018-03-29,"[클릭 e종목]""현대차그룹, 합병 글로비스 주가 상승에 주력할 것""",0,0,0,1,0,0,0,0,0,0
2018-03-29,,0,0,0,0,1,0,0,0,0,0
2018-03-29,,0,0,0,0,0,1,0,0,0,0
2018-03-29,종로구 추진 미세먼지 저감 특화사업?,0,0,0,0,0,0,1,0,0,0
2018-03-29,,0,0,0,0,0,0,0,1,0,0
2018-03-29,,0,0,0,0,0,0,0,0,1,0
2018-03-29,,0,0,0,0,0,0,0,0,0,1
2018-03-30,,1,0,0,0,0,0,0,0,0,0
2018-03-30,,0,1,0,0,0,0,0,0,0,0
2018-03-30,,0,0,1,0,0,0,0,0,0,0
2018-03-30,[CEO인터뷰] 소리바다 손지현 대표이사 “AI 기능 탑재 차세대 음원 서비스 공개 임박”,0,0,0,1,0,0,0,0,0,0
2018-03-30,,0,0,0,0,1,0,0,0,0,0
2018-03-30,,0,0,0,0,0,1,0,0,0,0
2018-03-30,,0,0,0,0,0,0,1,0,0,0
2018-03-30,,0,0,0,0,0,0,0,1,0,0
2018-03-30,,0,0,0,0,0,0,0,0,1,0
2018-03-30,,0,0,0,0,0,0,0,0,0,1
2018-04-02,,1,0,0,0,0,0,0,0,0,0
2018-04-02,,0,1,0,0,0,0,0,0,0,0
2018-04-02,"[완성차 3월 판매]현대기아차, 63만9315대 글로벌 판매...전년대비 2.3%↑(1보)",0,0,1,0,0,0,0,0,0,0
2018-04-02,"[완성차 3월 판매]기아차, 24만2274대 판매...전년 대비 3.4%↑(1보)",0,0,1,0,0,0,0,0,0,0
2018-04-02,"현대기아차, 2~3차 협력사 인재채용도 적극 지원",0,0,1,0,0,0,0,0,0,0
2018-04-02,"[르포]현대기아차 협력사 채용박람회 가보니…""꿀정보 다 있다""",0,0,1,0,0,0,0,0,0,0
2018-04-02,"[완성차 3월 판매]현대기아차, 내수·해외 모두 선방...63만9315대(상보)",0,0,1,0,0,0,0,0,0,0
2018-04-02,"[완성차 3월 판매]현대기아차, 신차 효과에 판매↑…한국GM은 내수 60% 줄어(종합)",0,0,1,0,0,0,0,0,0,0
2018-04-02,"[완성차 3월 판매]기아차, 내수 판매량 1.9% 증가...K3·K5 각 5000대 돌파(상보)",0,0,1,0,0,0,0,0,0,0
2018-04-02,"""현대글로비스, 리레이팅 기회""",0,0,0,1,0,0,0,0,0,0
2018-04-02,기아차 3월 24만2274대 판매…전년比 3.4%↑,0,0,0,1,0,0,0,0,0,0
2018-04-02,,0,0,0,0,1,0,0,0,0,0
2018-04-02,,0,0,0,0,0,1,0,0,0,0
2018-04-02,"차량털이범, 범행 물색 때 ‘사이드미러’만 봐",0,0,0,0,0,0,1,0,0,0
2018-04-02,,0,0,0,0,0,0,0,1,0,0
2018-04-02,,0,0,0,0,0,0,0,0,1,0
2018-04-02,,0,0,0,0,0,0,0,0,0,1
2018-04-03,,1,0,0,0,0,0,0,0,0,0
2018-04-03,"국내 30대 기업 평균 연봉, 8300만원…남성이 3000만원 더 받아",0,1,0,0,0,0,0,0,0,0
2018-04-03,"기아차, 6년만에 돌아온 플래그십 세단 'THE K9' 출시",0,0,1,0,0,0,0,0,0,0
2018-04-03,"기아차, 6년만에 돌아온 'THE K9' 출시…사전계약 2000대(종합)",0,0,1,0,0,0,0,0,0,0
2018-04-03,[포토]6년만에 풀체인지된 기아차 'THE K9',0,0,1,0,0,0,0,0,0,0
2018-04-03,"[포토]기아차, 플래그십 'THE K9' 귀환",0,0,1,0,0,0,0,0,0,0
2018-04-03,[포토]더욱 고급스러워진 기아차 'THE K9',0,0,1,0,0,0,0,0,0,0
2018-04-03,"권오현 삼성전자 대표 보수, 직원의 200배",0,0,0,1,0,0,0,0,0,0
2018-04-03,,0,0,0,0,1,0,0,0,0,0
2018-04-03,,0,0,0,0,0,1,0,0,0,0
2018-04-03,,0,0,0,0,0,0,1,0,0,0
2018-04-03,,0,0,0,0,0,0,0,1,0,0
2018-04-03,,0,0,0,0,0,0,0,0,1,0
2018-04-03,,0,0,0,0,0,0,0,0,0,1
2018-04-04,,1,0,0,0,0,0,0,0,0,0
2018-04-04,,0,1,0,0,0,0,0,0,0,0
2018-04-04,"지배구조 개편 앞세운 글로벌 헤지펀드, 한국기업 노린다",0,0,1,0,0,0,0,0,0,0
2018-04-04,"기아차, 첫 독립형 전용 전시관 ‘살롱 드 K9’개관",0,0,1,0,0,0,0,0,0,0
2018-04-04,현대기아차 G2 희비...사드 걷힌 中 판매 증가·美는 계속 부진,0,0,1,0,0,0,0,0,0,0
2018-04-04,"엘리엇 제안 받은 현대차 ""주주이익 높일 것...국내외 주주와 소통 확대""",0,0,1,0,0,0,0,0,0,0
2018-04-04,"현대차, 엘리엇 제언에 ""주주가치 제고하겠다""",0,0,1,0,0,0,0,0,0,0
2018-04-04,"우울한 수요일…코스피, 기관·외국인 '팔자'에 낙폭 확대",0,0,0,1,0,0,0,0,0,0
2018-04-04,"[클릭 e종목]""현대·기아차, 본격 비중 확대 시점""",0,0,0,1,0,0,0,0,0,0
2018-04-04,"""현대차-엘리엇 분쟁 가능성 낮아…그룹株 상승, 일시적이진 않을 것""",0,0,0,1,0,0,0,0,0,0
2018-04-04,"엘리엇, 현대차그룹에  '추가 조치' 요구…그룹株 주가엔 ""긍정적"" 평가",0,0,0,1,0,0,0,0,0,0
2018-04-04,,0,0,0,0,1,0,0,0,0,0
2018-04-04,,0,0,0,0,0,1,0,0,0,0
2018-04-04,,0,0,0,0,0,0,1,0,0,0
2018-04-04,,0,0,0,0,0,0,0,1,0,0
2018-04-04,,0,0,0,0,0,0,0,0,1,0
2018-04-04,,0,0,0,0,0,0,0,0,0,1
2018-04-05,,1,0,0,0,0,0,0,0,0,0
2018-04-05,,0,1,0,0,0,0,0,0,0,0
2018-04-05,"현대차 지배구조 개편, 엘리엇·노조 암초 만났다",0,0,1,0,0,0,0,0,0,0
2018-04-05,코스피 나흘만에 상승…외국인·기관 동반 순매수,0,0,0,1,0,0,0,0,0,0
2018-04-05,무역전쟁 우려 완화…코스피 장 초반 상승,0,0,0,1,0,0,0,0,0,0
2018-04-05,,0,0,0,0,1,0,0,0,0,0
2018-04-05,,0,0,0,0,0,1,0,0,0,0
2018-04-05,,0,0,0,0,0,0,1,0,0,0
2018-04-05,,0,0,0,0,0,0,0,1,0,0
2018-04-05,,0,0,0,0,0,0,0,0,1,0
2018-04-05,,0,0,0,0,0,0,0,0,0,1
2018-04-06,,1,0,0,0,0,0,0,0,0,0
2018-04-06,"김상조 ""대기업들, 상생 통해 2차 이하 협력사 경영개선도 도와야""",0,1,0,0,0,0,0,0,0,0
2018-04-06,,0,0,1,0,0,0,0,0,0,0
2018-04-06,,0,0,0,1,0,0,0,0,0,0
2018-04-06,,0,0,0,0,1,0,0,0,0,0
2018-04-06,,0,0,0,0,0,1,0,0,0,0
2018-04-06,,0,0,0,0,0,0,1,0,0,0
2018-04-06,,0,0,0,0,0,0,0,1,0,0
2018-04-06,,0,0,0,0,0,0,0,0,1,0
2018-04-06,,0,0,0,0,0,0,0,0,0,1
2018-04-09,,1,0,0,0,0,0,0,0,0,0
2018-04-09,,0,1,0,0,0,0,0,0,0,0
2018-04-09,SK 석유화학 계열사 평균연봉 1~4위 휩쓸어,0,0,1,0,0,0,0,0,0,0
2018-04-09,"현대기아차, 넥쏘·스팅어 등 레드닷 디자인상 수상",0,0,1,0,0,0,0,0,0,0
2018-04-09,,0,0,0,1,0,0,0,0,0,0
2018-04-09,,0,0,0,0,1,0,0,0,0,0
2018-04-09,,0,0,0,0,0,1,0,0,0,0
2018-04-09,,0,0,0,0,0,0,1,0,0,0
2018-04-09,,0,0,0,0,0,0,0,1,0,0
2018-04-09,,0,0,0,0,0,0,0,0,1,0
2018-04-09,,0,0,0,0,0,0,0,0,0,1
2018-04-10,"문 대통령, 슬로바키아 대통령과 정상회담…손경식·윤부근 등 참석",1,0,0,0,0,0,0,0,0,0
2018-04-10,,0,1,0,0,0,0,0,0,0,0
2018-04-10,[골든파워]현대차 브랜드·디자인 명차 반열 오르게 한 외국인 임원,0,0,1,0,0,0,0,0,0,0
2018-04-10,"'여론 안 좋은데'...현대차 노조, 올해 임금인상 얼마나 요구할까",0,0,1,0,0,0,0,0,0,0
2018-04-10,[골든파워]미래차 이끌 기술 어벤져스…현대차 빅피처 가속페달,0,0,1,0,0,0,0,0,0,0
2018-04-10,"맥스로텍, 기아차와 54억 규모 공급계약 체결",0,0,0,1,0,0,0,0,0,0
2018-04-10,,0,0,0,0,1,0,0,0,0,0
2018-04-10,,0,0,0,0,0,1,0,0,0,0
2018-04-10,,0,0,0,0,0,0,1,0,0,0
2018-04-10,,0,0,0,0,0,0,0,1,0,0
2018-04-10,,0,0,0,0,0,0,0,0,1,0
2018-04-10,,0,0,0,0,0,0,0,0,0,1
2018-04-11,,1,0,0,0,0,0,0,0,0,0
2018-04-11,,0,1,0,0,0,0,0,0,0,0
2018-04-11,,0,0,1,0,0,0,0,0,0,0
2018-04-11,,0,0,0,1,0,0,0,0,0,0
2018-04-11,,0,0,0,0,1,0,0,0,0,0
2018-04-11,,0,0,0,0,0,1,0,0,0,0
2018-04-11,,0,0,0,0,0,0,1,0,0,0
2018-04-11,,0,0,0,0,0,0,0,1,0,0
2018-04-11,,0,0,0,0,0,0,0,0,1,0
2018-04-11,,0,0,0,0,0,0,0,0,0,1
2018-04-12,,1,0,0,0,0,0,0,0,0,0
2018-04-12,"최종구 ""한국GM 협력사 자금지원 챙겨달라"" 은행장 당부",0,1,0,0,0,0,0,0,0,0
2018-04-12,"현대기아차, ‘도서지역 방문 점검 서비스’ 실시",0,0,1,0,0,0,0,0,0,0
2018-04-12,"기아차, 건축가 유현준 교수에 ‘더 K9’ 1호차 전달",0,0,1,0,0,0,0,0,0,0
2018-04-12,,0,0,0,1,0,0,0,0,0,0
2018-04-12,,0,0,0,0,1,0,0,0,0,0
2018-04-12,,0,0,0,0,0,1,0,0,0,0
2018-04-12,3월 車 생산·내수·수출↓…수입·친환경 크게 뛰어,0,0,0,0,0,0,1,0,0,0
2018-04-12,,0,0,0,0,0,0,0,1,0,0
2018-04-12,,0,0,0,0,0,0,0,0,1,0
2018-04-12,,0,0,0,0,0,0,0,0,0,1
2018-04-13,,1,0,0,0,0,0,0,0,0,0
2018-04-13,,0,1,0,0,0,0,0,0,0,0
2018-04-13,,0,0,1,0,0,0,0,0,0,0
2018-04-13,,0,0,0,1,0,0,0,0,0,0
2018-04-13,,0,0,0,0,1,0,0,0,0,0
2018-04-13,,0,0,0,0,0,1,0,0,0,0
2018-04-13,,0,0,0,0,0,0,1,0,0,0
2018-04-13,,0,0,0,0,0,0,0,1,0,0
2018-04-13,,0,0,0,0,0,0,0,0,1,0
2018-04-13,,0,0,0,0,0,0,0,0,0,1
2018-04-16,,1,0,0,0,0,0,0,0,0,0
2018-04-16,,0,1,0,0,0,0,0,0,0,0
2018-04-16,미니밴 한일 라이벌전 카니발 VS 시에나,0,0,1,0,0,0,0,0,0,0
2018-04-16,"기아차, ‘청춘, 내:일을 그리다’ 캠페인 실시…청년 창업 지원",0,0,1,0,0,0,0,0,0,0
2018-04-16,,0,0,0,1,0,0,0,0,0,0
2018-04-16,,0,0,0,0,1,0,0,0,0,0
2018-04-16,,0,0,0,0,0,1,0,0,0,0
2018-04-16,,0,0,0,0,0,0,1,0,0,0
2018-04-16,,0,0,0,0,0,0,0,1,0,0
2018-04-16,,0,0,0,0,0,0,0,0,1,0
2018-04-16,,0,0,0,0,0,0,0,0,0,1
2018-04-17,,1,0,0,0,0,0,0,0,0,0
2018-04-17,,0,1,0,0,0,0,0,0,0,0
2018-04-17,"현대차그룹, 엘리엇과 회동…주주이익 확대 논의",0,0,1,0,0,0,0,0,0,0
2018-04-17,"기아차 ""K9, 폭발적 인기...19일 만에 3200대 계약""",0,0,1,0,0,0,0,0,0,0
2018-04-17,"코스피, 외국인 2700억 '팔자'…사흘만에 ↓",0,0,0,1,0,0,0,0,0,0
2018-04-17,"[클릭 e종목]""엘리엇 제안은 현대차 투자 기회""",0,0,0,1,0,0,0,0,0,0
2018-04-17,,0,0,0,0,1,0,0,0,0,0
2018-04-17,,0,0,0,0,0,1,0,0,0,0
2018-04-17,[부고]이충희(현대기아차 홍보실 부장)씨 부친상,0,0,0,0,0,0,1,0,0,0
2018-04-17,,0,0,0,0,0,0,0,1,0,0
2018-04-17,,0,0,0,0,0,0,0,0,1,0
2018-04-17,,0,0,0,0,0,0,0,0,0,1
2018-04-18,,1,0,0,0,0,0,0,0,0,0
2018-04-18,,0,1,0,0,0,0,0,0,0,0
2018-04-18,"무협 경제사절단, 美싱크탱크에 보호무역조치 개선 촉구",0,0,1,0,0,0,0,0,0,0
2018-04-18,"현대모비스, 기관투자자 대상 분할합병 안건 설명",0,0,1,0,0,0,0,0,0,0
2018-04-18,"기아차, 중국 전략형 신형 스포티지(즈파오) 출시",0,0,1,0,0,0,0,0,0,0
2018-04-18,"[아경시승기]신사의 품격 'THE K9', 더 커지고 똑똑해졌다",0,0,1,0,0,0,0,0,0,0
2018-04-18,,0,0,0,1,0,0,0,0,0,0
2018-04-18,,0,0,0,0,1,0,0,0,0,0
2018-04-18,,0,0,0,0,0,1,0,0,0,0
2018-04-18,,0,0,0,0,0,0,1,0,0,0
2018-04-18,,0,0,0,0,0,0,0,1,0,0
2018-04-18,,0,0,0,0,0,0,0,0,1,0
2018-04-18,,0,0,0,0,0,0,0,0,0,1
2018-04-19,,1,0,0,0,0,0,0,0,0,0
2018-04-19,,0,1,0,0,0,0,0,0,0,0
2018-04-19,"기아차, 대학생 서포터즈 ‘레드 크리에이터’ 1기 모집",0,0,1,0,0,0,0,0,0,0
2018-04-19,대우조선 후폭풍…회계법인 지각변동,0,0,0,1,0,0,0,0,0,0
2018-04-19,,0,0,0,0,1,0,0,0,0,0
2018-04-19,,0,0,0,0,0,1,0,0,0,0
2018-04-19,,0,0,0,0,0,0,1,0,0,0
2018-04-19,,0,0,0,0,0,0,0,1,0,0
2018-04-19,,0,0,0,0,0,0,0,0,1,0
2018-04-19,,0,0,0,0,0,0,0,0,0,1
2018-04-20,,1,0,0,0,0,0,0,0,0,0
2018-04-20,,0,1,0,0,0,0,0,0,0,0
2018-04-20,"기아차, K3 연비왕 대회 개최",0,0,1,0,0,0,0,0,0,0
2018-04-20,"대기업 사업보고서, 기본도 못 갖췄다",0,0,0,1,0,0,0,0,0,0
2018-04-20,,0,0,0,0,1,0,0,0,0,0
2018-04-20,,0,0,0,0,0,1,0,0,0,0
2018-04-20,,0,0,0,0,0,0,1,0,0,0
2018-04-20,,0,0,0,0,0,0,0,1,0,0
2018-04-20,,0,0,0,0,0,0,0,0,1,0
2018-04-20,,0,0,0,0,0,0,0,0,0,1
2018-04-23,,1,0,0,0,0,0,0,0,0,0
2018-04-23,,0,1,0,0,0,0,0,0,0,0
2018-04-23,"기아차, 친환경 업사이클 캠핑 참가자 모집",0,0,1,0,0,0,0,0,0,0
2018-04-23,더 치열해진 SUV시장…줄잇는 신차 출시 '불꽃 경쟁',0,0,1,0,0,0,0,0,0,0
