Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2019-10-07,"김지영2 선두 ""3억7500만원 '잭팟' GO~""…고진영 4위",0,0,0,0,0,0,0,0,1,0
2019-10-07,"전인지의 부활 시동 ""4타 차 12위""…샤프 선두",0,0,0,0,0,0,0,0,1,0
2019-10-07,"'유럽 챔프' 이수민의 귀환 ""4년 만에""…최경주 3위",0,0,0,0,0,0,0,0,1,0
2019-10-07,"'역전의 여왕' 김세영 5위 도약 ""이번에는?""",0,0,0,0,0,0,0,0,1,0
2019-10-07,"박인비의 뒷심 ""6번째 '톱 10'~""…나이트 '루키 우승'",0,0,0,0,0,0,0,0,1,0
2019-10-07,,0,0,0,0,0,0,0,0,0,1
2019-10-08,,1,0,0,0,0,0,0,0,0,0
2019-10-08,,0,1,0,0,0,0,0,0,0,0
2019-10-08,,0,0,1,0,0,0,0,0,0,0
2019-10-08,"미·중 고위급 협상 D-2…韓증시 상승 외인 매수 출발·코스닥 헬릭스미스, 에이치엘비↑",0,0,0,1,0,0,0,0,0,0
2019-10-08,,0,0,0,0,1,0,0,0,0,0
2019-10-08,,0,0,0,0,0,1,0,0,0,0
2019-10-08,,0,0,0,0,0,0,1,0,0,0
2019-10-08,,0,0,0,0,0,0,0,1,0,0
2019-10-08,"[골프토픽] 장하나 ""세계랭킹 24계단 점프 53위""",0,0,0,0,0,0,0,0,1,0
2019-10-08,,0,0,0,0,0,0,0,0,0,1
2019-10-10,,1,0,0,0,0,0,0,0,0,0
2019-10-10,,0,1,0,0,0,0,0,0,0,0
2019-10-10,,0,0,1,0,0,0,0,0,0,0
2019-10-10,"코스피, 외인·기관 팔자에 2020선으로 '뚝'",0,0,0,1,0,0,0,0,0,0
2019-10-10,,0,0,0,0,1,0,0,0,0,0
2019-10-10,,0,0,0,0,0,1,0,0,0,0
2019-10-10,,0,0,0,0,0,0,1,0,0,0
2019-10-10,,0,0,0,0,0,0,0,1,0,0
2019-10-10,"고진영 vs 최혜진 '블루헤런 결투'…""내가 진정한 '넘버 1'""",0,0,0,0,0,0,0,0,1,0
2019-10-10,,0,0,0,0,0,0,0,0,0,1
2019-10-11,,1,0,0,0,0,0,0,0,0,0
2019-10-11,신한·KB '리딩뱅크' 타이틀 경쟁,0,1,0,0,0,0,0,0,0,0
2019-10-11,,0,0,1,0,0,0,0,0,0,0
2019-10-11,,0,0,0,1,0,0,0,0,0,0
2019-10-11,,0,0,0,0,1,0,0,0,0,0
2019-10-11,,0,0,0,0,0,1,0,0,0,0
2019-10-11,,0,0,0,0,0,0,1,0,0,0
2019-10-11,,0,0,0,0,0,0,0,1,0,0
2019-10-11,"[골프토픽] 이정은6 ""올해의 신인 확정""…한국 선수 5년 연속 수상",0,0,0,0,0,0,0,0,1,0
2019-10-11,,0,0,0,0,0,0,0,0,0,1
2019-10-14,,1,0,0,0,0,0,0,0,0,0
2019-10-14,[금융에세이]11조…4대 금융지주 역대 최대 실적 전망,0,1,0,0,0,0,0,0,0,0
2019-10-14,,0,0,1,0,0,0,0,0,0,0
2019-10-14,"코스피·코스닥, 미·중 무역협상 진전에 불확실성 줄어들며 장 초반 상승 흐름",0,0,0,1,0,0,0,0,0,0
2019-10-14,"코스피, 기관·외인 순매수에 1% 이상 오르며 2060선 회복… 코스닥 640선 마감",0,0,0,1,0,0,0,0,0,0
2019-10-14,"[아시아초대석]""지배구조 우수기업에 궁극적으로 감사인 자유수임 예외적용""",0,0,0,1,0,0,0,0,0,0
2019-10-14,,0,0,0,0,1,0,0,0,0,0
2019-10-14,,0,0,0,0,0,1,0,0,0,0
2019-10-14,,0,0,0,0,0,0,1,0,0,0
2019-10-14,,0,0,0,0,0,0,0,1,0,0
2019-10-14,,0,0,0,0,0,0,0,0,1,0
2019-10-14,,0,0,0,0,0,0,0,0,0,1
2019-10-15,,1,0,0,0,0,0,0,0,0,0
2019-10-15,,0,1,0,0,0,0,0,0,0,0
2019-10-15,,0,0,1,0,0,0,0,0,0,0
2019-10-15,"금융당국, 삼성전자 등 220곳 주기적지정법인·635곳 직권지정법인 사전통보",0,0,0,1,0,0,0,0,0,0
2019-10-15,삼성전자 새 감사인 안진·KB금융 한영·삼성생명 삼정·신한지주 삼일,0,0,0,1,0,0,0,0,0,0
2019-10-15,,0,0,0,0,1,0,0,0,0,0
2019-10-15,,0,0,0,0,0,1,0,0,0,0
2019-10-15,,0,0,0,0,0,0,1,0,0,0
2019-10-15,,0,0,0,0,0,0,0,1,0,0
2019-10-15,"[골프토픽] 고진영의 독주 ""12주 연속 세계랭킹 1위~""",0,0,0,0,0,0,0,0,1,0
2019-10-15,"박인비 ""이번에는 4전5기""…'국내 넘버 1' 최혜진은?",0,0,0,0,0,0,0,0,1,0
2019-10-15,,0,0,0,0,0,0,0,0,0,1
2019-10-16,,1,0,0,0,0,0,0,0,0,0
2019-10-16,,0,1,0,0,0,0,0,0,0,0
2019-10-16,,0,0,1,0,0,0,0,0,0,0
2019-10-16,"[클릭 e종목]""KB금융, 배당 확대 여력↑…대형 은행주 중 주주환원에 가장 적극적""",0,0,0,1,0,0,0,0,0,0
2019-10-16,,0,0,0,0,1,0,0,0,0,0
2019-10-16,,0,0,0,0,0,1,0,0,0,0
2019-10-16,,0,0,0,0,0,0,1,0,0,0
2019-10-16,,0,0,0,0,0,0,0,1,0,0
2019-10-16,"고진영 ""중국서 5승 사냥""…김세영은 '설욕전'",0,0,0,0,0,0,0,0,1,0
2019-10-16,"박인비 ""준우승만 네 차례, 우승으로 바꿔줘요~""",0,0,0,0,0,0,0,0,1,0
2019-10-16,,0,0,0,0,0,0,0,0,0,1
2019-10-17,,1,0,0,0,0,0,0,0,0,0
2019-10-17,,0,1,0,0,0,0,0,0,0,0
2019-10-17,,0,0,1,0,0,0,0,0,0,0
2019-10-17,,0,0,0,1,0,0,0,0,0,0
2019-10-17,,0,0,0,0,1,0,0,0,0,0
2019-10-17,,0,0,0,0,0,1,0,0,0,0
2019-10-17,,0,0,0,0,0,0,1,0,0,0
2019-10-17,,0,0,0,0,0,0,0,1,0,0
2019-10-17,"최혜진의 선제공격 ""7언더파 봤어?""…박인비는?",0,0,0,0,0,0,0,0,1,0
2019-10-17,,0,0,0,0,0,0,0,0,0,1
2019-10-18,,1,0,0,0,0,0,0,0,0,0
2019-10-18,,0,1,0,0,0,0,0,0,0,0
2019-10-18,,0,0,1,0,0,0,0,0,0,0
2019-10-18,"코스피, 외국인 순매도 전환…2060선으로 '후퇴'",0,0,0,1,0,0,0,0,0,0
2019-10-18,,0,0,0,0,1,0,0,0,0,0
2019-10-18,,0,0,0,0,0,1,0,0,0,0
2019-10-18,,0,0,0,0,0,0,1,0,0,0
2019-10-18,,0,0,0,0,0,0,0,1,0,0
2019-10-18,"임희정 선두 ""신인상 경쟁은 진행형~""…박인비 '컷 오프'",0,0,0,0,0,0,0,0,1,0
2019-10-18,,0,0,0,0,0,0,0,0,0,1
2019-10-21,,1,0,0,0,0,0,0,0,0,0
2019-10-21,"KB금융, 미국 IB와 제휴…""선진국 비즈니스 강화""",0,1,0,0,0,0,0,0,0,0
2019-10-21,,0,0,1,0,0,0,0,0,0,0
2019-10-21,"[2019 국감]野 ""금융위 '5%룰' 개정 시장왜곡""…은 ""개정으로 달라진것 없다""",0,0,0,1,0,0,0,0,0,0
2019-10-21,,0,0,0,0,1,0,0,0,0,0
2019-10-21,,0,0,0,0,0,1,0,0,0,0
2019-10-21,,0,0,0,0,0,0,1,0,0,0
2019-10-21,,0,0,0,0,0,0,0,1,0,0
2019-10-21,"임희정 사흘째 선두 ""3승이 보여""…이다연 2위",0,0,0,0,0,0,0,0,1,0
2019-10-21,"임희정 '벌써 3승'…""이번에는 메이저""",0,0,0,0,0,0,0,0,1,0
2019-10-21,"[골프토픽] 우즈 ""2020년 도쿄 올림픽 나갈까?""",0,0,0,0,0,0,0,0,1,0
2019-10-21,,0,0,0,0,0,0,0,0,0,1
2019-10-22,,1,0,0,0,0,0,0,0,0,0
2019-10-22,"KB금융, 2년 연속 금융 지배구조 1위 선정",0,1,0,0,0,0,0,0,0,0
2019-10-22,,0,0,1,0,0,0,0,0,0,0
2019-10-22,"'대장株의 날' 코스피·코스닥, 상승 이끈 삼성전자·셀트리온헬스",0,0,0,1,0,0,0,0,0,0
2019-10-22,,0,0,0,0,1,0,0,0,0,0
2019-10-22,,0,0,0,0,0,1,0,0,0,0
2019-10-22,,0,0,0,0,0,0,1,0,0,0
2019-10-22,,0,0,0,0,0,0,0,1,0,0
2019-10-22,"[골프토픽] '메이저퀸' 임희정 ""세계랭킹 43위로 점프~""",0,0,0,0,0,0,0,0,1,0
2019-10-22,"""LPGA투어 직행 6번째 신데렐라는?""…고진영 ""초대 챔프 GO""",0,0,0,0,0,0,0,0,1,0
2019-10-22,,0,0,0,0,0,0,0,0,0,1
2019-10-23,,1,0,0,0,0,0,0,0,0,0
2019-10-23,매년 8천개씩 폐업하는 치킨집…가성비 '두 마리 치킨'부터 사라진다,0,1,0,0,0,0,0,0,0,0
2019-10-23,"KB금융, 박찬호 TMT 이어 '아무도 안된다' 관심…100만 조회 돌파",0,1,0,0,0,0,0,0,0,0
2019-10-23,'싼 값에 두 마리 주는 치킨 안 먹는다'…브랜드 가맹점수 추락(종합),0,1,0,0,0,0,0,0,0,0
2019-10-23,,0,0,1,0,0,0,0,0,0,0
2019-10-23,"코스피, 장 초반 약보합 보이며 2080선… 코스닥 650선 유지",0,0,0,1,0,0,0,0,0,0
2019-10-23,,0,0,0,0,1,0,0,0,0,0
2019-10-23,,0,0,0,0,0,1,0,0,0,0
2019-10-23,,0,0,0,0,0,0,1,0,0,0
2019-10-23,,0,0,0,0,0,0,0,1,0,0
2019-10-23,,0,0,0,0,0,0,0,0,1,0
2019-10-23,,0,0,0,0,0,0,0,0,0,1
2019-10-24,,1,0,0,0,0,0,0,0,0,0
2019-10-24,"KB금융, 차기 국민은행장 후보에 허인 행장 재선정",0,1,0,0,0,0,0,0,0,0
2019-10-24,"KB금융, 3분기 순익 9400억, 5% 감소…""보험 실적 부진""",0,1,0,0,0,0,0,0,0,0
2019-10-24,,0,0,1,0,0,0,0,0,0,0
2019-10-24,낮아지는 금리에 떨어지는 은행株 목표주가,0,0,0,1,0,0,0,0,0,0
2019-10-24,韓증시 보합…에이치엘비 10%↑,0,0,0,1,0,0,0,0,0,0
2019-10-24,,0,0,0,0,1,0,0,0,0,0
2019-10-24,,0,0,0,0,0,1,0,0,0,0
2019-10-24,,0,0,0,0,0,0,1,0,0,0
2019-10-24,,0,0,0,0,0,0,0,1,0,0
2019-10-24,,0,0,0,0,0,0,0,0,1,0
2019-10-24,,0,0,0,0,0,0,0,0,0,1
2019-10-25,,1,0,0,0,0,0,0,0,0,0
2019-10-25,"KB금융, '여성역량 강화' 지지 공식 선언",0,1,0,0,0,0,0,0,0,0
2019-10-25,'손해율 악화' 손해보험사 실적 빨간불,0,1,0,0,0,0,0,0,0,0
2019-10-25,,0,0,1,0,0,0,0,0,0,0
2019-10-25,[e공시 눈에 띄네]코스피-24일,0,0,0,1,0,0,0,0,0,0
2019-10-25,,0,0,0,0,1,0,0,0,0,0
2019-10-25,,0,0,0,0,0,1,0,0,0,0
2019-10-25,,0,0,0,0,0,0,1,0,0,0
2019-10-25,,0,0,0,0,0,0,0,1,0,0
2019-10-25,,0,0,0,0,0,0,0,0,1,0
2019-10-25,,0,0,0,0,0,0,0,0,0,1
2019-10-28,,1,0,0,0,0,0,0,0,0,0
2019-10-28,5G를 7000원에…국민은행폰 '리브모바일' 나왔다,0,1,0,0,0,0,0,0,0,0
2019-10-28,"금융 '빅2', 저성장 뉴노멀 대비 모드로…연체 관리 강화",0,1,0,0,0,0,0,0,0,0
2019-10-28,,0,0,1,0,0,0,0,0,0,0
2019-10-28,,0,0,0,1,0,0,0,0,0,0
2019-10-28,,0,0,0,0,1,0,0,0,0,0
2019-10-28,,0,0,0,0,0,1,0,0,0,0
2019-10-28,,0,0,0,0,0,0,1,0,0,0
2019-10-28,,0,0,0,0,0,0,0,1,0,0
2019-10-28,"이승연과 이소미 공동선두 ""루키 돌풍""…고진영 4타 차 8위",0,0,0,0,0,0,0,0,1,0
2019-10-28,"장하나 ""짜릿한 연장 우승""…""상금 1위 도약~""",0,0,0,0,0,0,0,0,1,0
2019-10-28,"토머스와 김세영 ""바람이 좋아""…켑카는 ""메이저 강자""",0,0,0,0,0,0,0,0,1,0
2019-10-28,"고진영, 올해의 선수 확정 ""너무 행복해""",0,0,0,0,0,0,0,0,1,0
2019-10-28,,0,0,0,0,0,0,0,0,0,1
2019-10-29,,1,0,0,0,0,0,0,0,0,0
2019-10-29,,0,1,0,0,0,0,0,0,0,0
2019-10-29,,0,0,1,0,0,0,0,0,0,0
2019-10-29,,0,0,0,1,0,0,0,0,0,0
2019-10-29,,0,0,0,0,1,0,0,0,0,0
2019-10-29,,0,0,0,0,0,1,0,0,0,0
2019-10-29,,0,0,0,0,0,0,1,0,0,0
2019-10-29,,0,0,0,0,0,0,0,1,0,0
2019-10-29,"[골프토픽] 'BMW 챔프' 장하나 ""내가 세계랭킹 31위~""",0,0,0,0,0,0,0,0,1,0
2019-10-29,,0,0,0,0,0,0,0,0,0,1
2019-10-30,,1,0,0,0,0,0,0,0,0,0
2019-10-30,"윤종규 KB 회장 ""미래 경쟁자는 구글 같은 IT 기업""",0,1,0,0,0,0,0,0,0,0
2019-10-30,,0,0,1,0,0,0,0,0,0,0
2019-10-30,,0,0,0,1,0,0,0,0,0,0
2019-10-30,,0,0,0,0,1,0,0,0,0,0
2019-10-30,,0,0,0,0,0,1,0,0,0,0
2019-10-30,,0,0,0,0,0,0,1,0,0,0
2019-10-30,,0,0,0,0,0,0,0,1,0,0
2019-10-30,,0,0,0,0,0,0,0,0,1,0
2019-10-30,,0,0,0,0,0,0,0,0,0,1
2019-10-31,,1,0,0,0,0,0,0,0,0,0
2019-10-31,,0,1,0,0,0,0,0,0,0,0
2019-10-31,,0,0,1,0,0,0,0,0,0,0
2019-10-31,,0,0,0,1,0,0,0,0,0,0
2019-10-31,,0,0,0,0,1,0,0,0,0,0
2019-10-31,,0,0,0,0,0,1,0,0,0,0
2019-10-31,,0,0,0,0,0,0,1,0,0,0
2019-10-31,,0,0,0,0,0,0,0,1,0,0
2019-10-31,"허미정과 코르다 ""공동선두 질주""…고진영과 박성현 공동 37위",0,0,0,0,0,0,0,0,1,0
2019-10-31,"고진영의 대만행 ""300만 달러 돌파하러~""…박인비는?",0,0,0,0,0,0,0,0,1,0
2019-10-31,,0,0,0,0,0,0,0,0,0,1
2019-11-01,,1,0,0,0,0,0,0,0,0,0
2019-11-01,"KB연구소 ""불평등 누적으로 일할 의지 떨어져""",0,1,0,0,0,0,0,0,0,0
2019-11-01,"몸값 높아진 IT 인재…빅테크發 금융빅뱅에, 달라진 은행 채용 풍속도",0,1,0,0,0,0,0,0,0,0
2019-11-01,,0,0,1,0,0,0,0,0,0,0
2019-11-01,[기자수첩]감사의견 갈등대책 없는 회계개혁,0,0,0,1,0,0,0,0,0,0
2019-11-01,,0,0,0,0,1,0,0,0,0,0
2019-11-01,,0,0,0,0,0,1,0,0,0,0
2019-11-01,,0,0,0,0,0,0,1,0,0,0
2019-11-01,,0,0,0,0,0,0,0,1,0,0
2019-11-01,"허미정의 순항 ""1타 차 선두""…코르다 2위",0,0,0,0,0,0,0,0,1,0
2019-11-01,,0,0,0,0,0,0,0,0,0,1
2019-11-04,,1,0,0,0,0,0,0,0,0,0
2019-11-04,"KB국민카드, ‘개인사업자 특화 신용평가 서비스’ 선보여",0,1,0,0,0,0,0,0,0,0
2019-11-04,연어만으로 4조 버는 노르웨이 회사…양식도 4차 산업혁명,0,1,0,0,0,0,0,0,0,0
2019-11-04,,0,0,1,0,0,0,0,0,0,0
2019-11-04,,0,0,0,1,0,0,0,0,0,0
2019-11-04,,0,0,0,0,1,0,0,0,0,0
2019-11-04,,0,0,0,0,0,1,0,0,0,0
2019-11-04,,0,0,0,0,0,0,1,0,0,0
2019-11-04,,0,0,0,0,0,0,0,1,0,0
2019-11-04,"최혜진 선두 ""상금퀸에 한 발 더""…나희원 2위",0,0,0,0,0,0,0,0,1,0
2019-11-04,허미정 5타 차 4위…디펜딩챔프 코르다 3타 차 선두,0,0,0,0,0,0,0,0,1,0
2019-11-04,,0,0,0,0,0,0,0,0,0,1
2019-11-05,,1,0,0,0,0,0,0,0,0,0
2019-11-05,,0,1,0,0,0,0,0,0,0,0
2019-11-05,,0,0,1,0,0,0,0,0,0,0
2019-11-05,,0,0,0,1,0,0,0,0,0,0
2019-11-05,,0,0,0,0,1,0,0,0,0,0
2019-11-05,,0,0,0,0,0,1,0,0,0,0
2019-11-05,,0,0,0,0,0,0,1,0,0,0
2019-11-05,,0,0,0,0,0,0,0,1,0,0
2019-11-05,,0,0,0,0,0,0,0,0,1,0
2019-11-05,,0,0,0,0,0,0,0,0,0,1
2019-11-06,,1,0,0,0,0,0,0,0,0,0
2019-11-06,"커피전문점 7만개, 10%는 적자…스타벅스 1조5000억 매출 '절대강자'",0,1,0,0,0,0,0,0,0,0
2019-11-06,자고 나면 커피전문점 열에 하나는 손해봤다(종합),0,1,0,0,0,0,0,0,0,0
2019-11-06,,0,0,1,0,0,0,0,0,0,0
2019-11-06,,0,0,0,1,0,0,0,0,0,0
2019-11-06,,0,0,0,0,1,0,0,0,0,0
2019-11-06,,0,0,0,0,0,1,0,0,0,0
2019-11-06,,0,0,0,0,0,0,1,0,0,0
2019-11-06,,0,0,0,0,0,0,0,1,0,0
2019-11-06,,0,0,0,0,0,0,0,0,1,0
2019-11-06,,0,0,0,0,0,0,0,0,0,1
2019-11-07,,1,0,0,0,0,0,0,0,0,0
2019-11-07,허인 KB국민은행장 연임…임기 1년 연장,0,1,0,0,0,0,0,0,0,0
2019-11-07,,0,0,1,0,0,0,0,0,0,0
2019-11-07,,0,0,0,1,0,0,0,0,0,0
2019-11-07,,0,0,0,0,1,0,0,0,0,0
2019-11-07,,0,0,0,0,0,1,0,0,0,0
2019-11-07,,0,0,0,0,0,0,1,0,0,0
2019-11-07,,0,0,0,0,0,0,0,1,0,0
2019-11-07,,0,0,0,0,0,0,0,0,1,0
2019-11-07,,0,0,0,0,0,0,0,0,0,1
2019-11-08,,1,0,0,0,0,0,0,0,0,0
2019-11-08,,0,1,0,0,0,0,0,0,0,0
2019-11-08,,0,0,1,0,0,0,0,0,0,0
2019-11-08,,0,0,0,1,0,0,0,0,0,0
2019-11-08,,0,0,0,0,1,0,0,0,0,0
2019-11-08,,0,0,0,0,0,1,0,0,0,0
2019-11-08,,0,0,0,0,0,0,1,0,0,0
2019-11-08,,0,0,0,0,0,0,0,1,0,0
2019-11-08,"최혜진 '1오버파' vs 장하나 '이븐파' ""너무 의식했나~""",0,0,0,0,0,0,0,0,1,0
2019-11-08,,0,0,0,0,0,0,0,0,0,1
2019-11-11,,1,0,0,0,0,0,0,0,0,0
2019-11-11,"'4대 발명품' 中 공유 자전거 넘어진 이유…""낮은 문화의식""",0,1,0,0,0,0,0,0,0,0
2019-11-11,"KB국민은행, 연금 수령 고객&손실 발생 시 수수료 면제",0,1,0,0,0,0,0,0,0,0
2019-11-11,,0,0,1,0,0,0,0,0,0,0
2019-11-11,"은행株, 배당 매력 앞세워 반등 성공할까",0,0,0,1,0,0,0,0,0,0
2019-11-11,,0,0,0,0,1,0,0,0,0,0
2019-11-11,,0,0,0,0,0,1,0,0,0,0
2019-11-11,,0,0,0,0,0,0,1,0,0,0
2019-11-11,,0,0,0,0,0,0,0,1,0,0
2019-11-11,안송이 이틀 선두…장하나 4타 차 8위,0,0,0,0,0,0,0,0,1,0
2019-11-11,"안송이 '236전 237기'…최혜진은 ""타이틀 싹쓸이""",0,0,0,0,0,0,0,0,1,0
2019-11-11,,0,0,0,0,0,0,0,0,0,1
2019-11-12,,1,0,0,0,0,0,0,0,0,0
2019-11-12,,0,1,0,0,0,0,0,0,0,0
2019-11-12,,0,0,1,0,0,0,0,0,0,0
2019-11-12,,0,0,0,1,0,0,0,0,0,0
2019-11-12,,0,0,0,0,1,0,0,0,0,0
2019-11-12,,0,0,0,0,0,1,0,0,0,0
2019-11-12,,0,0,0,0,0,0,1,0,0,0
2019-11-12,,0,0,0,0,0,0,0,1,0,0
2019-11-12,,0,0,0,0,0,0,0,0,1,0
2019-11-12,,0,0,0,0,0,0,0,0,0,1
2019-11-13,,1,0,0,0,0,0,0,0,0,0
2019-11-13,,0,1,0,0,0,0,0,0,0,0
2019-11-13,,0,0,1,0,0,0,0,0,0,0
2019-11-13,"KB자산운용, 中전문과들과 중국경제 전망…'通 CHINA DAY' 개최",0,0,0,1,0,0,0,0,0,0
2019-11-13,,0,0,0,0,1,0,0,0,0,0
2019-11-13,,0,0,0,0,0,1,0,0,0,0
2019-11-13,,0,0,0,0,0,0,1,0,0,0
2019-11-13,,0,0,0,0,0,0,0,1,0,0
2019-11-13,,0,0,0,0,0,0,0,0,1,0
2019-11-13,,0,0,0,0,0,0,0,0,0,1
2019-11-14,,1,0,0,0,0,0,0,0,0,0
2019-11-14,"KB금융, 사기 문자 걸러내는 AI 경진대회 개최",0,1,0,0,0,0,0,0,0,0
2019-11-14,"KISA-KB금융, 금융사기 방지 '금융문자 분석 경진대회' 개최",0,0,1,0,0,0,0,0,0,0
2019-11-14,글로벌 시총 500위권 한국 기업 달랑 2곳,0,0,0,1,0,0,0,0,0,0
2019-11-14,,0,0,0,0,1,0,0,0,0,0
2019-11-14,,0,0,0,0,0,1,0,0,0,0
2019-11-14,,0,0,0,0,0,0,1,0,0,0
2019-11-14,,0,0,0,0,0,0,0,1,0,0
2019-11-14,"임희정의 '장흥 나들이'…""왕중왕전 출격""",0,0,0,0,0,0,0,0,1,0
2019-11-14,,0,0,0,0,0,0,0,0,0,1
2019-11-15,,1,0,0,0,0,0,0,0,0,0
2019-11-15,,0,1,0,0,0,0,0,0,0,0
2019-11-15,,0,0,1,0,0,0,0,0,0,0
2019-11-15,"[공시+]콤텍시스템, 3분기 누적 매출액 1471억·영업익 18억",0,0,0,1,0,0,0,0,0,0
2019-11-15,,0,0,0,0,1,0,0,0,0,0
2019-11-15,,0,0,0,0,0,1,0,0,0,0
2019-11-15,,0,0,0,0,0,0,1,0,0,0
2019-11-15,,0,0,0,0,0,0,0,1,0,0
2019-11-15,"[KLPGA투어 결산] 최혜진 ""국내 무대 평정""…신인 초강세",0,0,0,0,0,0,0,0,1,0
2019-11-15,,0,0,0,0,0,0,0,0,0,1
2019-11-18,,1,0,0,0,0,0,0,0,0,0
2019-11-18,,0,1,0,0,0,0,0,0,0,0
2019-11-18,,0,0,1,0,0,0,0,0,0,0
2019-11-18,,0,0,0,1,0,0,0,0,0,0
2019-11-18,,0,0,0,0,1,0,0,0,0,0
2019-11-18,,0,0,0,0,0,1,0,0,0,0
2019-11-18,,0,0,0,0,0,0,1,0,0,0
2019-11-18,,0,0,0,0,0,0,0,1,0,0
2019-11-18,,0,0,0,0,0,0,0,0,1,0
2019-11-18,,0,0,0,0,0,0,0,0,0,1
2019-11-19,,1,0,0,0,0,0,0,0,0,0
2019-11-19,,0,1,0,0,0,0,0,0,0,0
2019-11-19,,0,0,1,0,0,0,0,0,0,0
2019-11-19,,0,0,0,1,0,0,0,0,0,0
2019-11-19,,0,0,0,0,1,0,0,0,0,0
2019-11-19,,0,0,0,0,0,1,0,0,0,0
2019-11-19,,0,0,0,0,0,0,1,0,0,0
2019-11-19,,0,0,0,0,0,0,0,1,0,0
2019-11-19,"최혜진 '천하' ""6관왕 싹쓸이~""",0,0,0,0,0,0,0,0,1,0
2019-11-19,"[골프토픽] 김세영 ""내가 '넘버 11'~""",0,0,0,0,0,0,0,0,1,0
2019-11-19,,0,0,0,0,0,0,0,0,0,1
2019-11-20,,1,0,0,0,0,0,0,0,0,0
2019-11-20,,0,1,0,0,0,0,0,0,0,0
2019-11-20,,0,0,1,0,0,0,0,0,0,0
