Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-06-11,"IBK기업은행, 기업고객 대상 'IBK Biz-Plus 적금' 출시",0,1,0,0,0,0,0,0,0,0
2018-06-11,,0,0,1,0,0,0,0,0,0,0
2018-06-11,,0,0,0,1,0,0,0,0,0,0
2018-06-11,,0,0,0,0,1,0,0,0,0,0
2018-06-11,,0,0,0,0,0,1,0,0,0,0
2018-06-11,,0,0,0,0,0,0,1,0,0,0
2018-06-11,,0,0,0,0,0,0,0,1,0,0
2018-06-11,,0,0,0,0,0,0,0,0,1,0
2018-06-11,,0,0,0,0,0,0,0,0,0,1
2018-06-12,,1,0,0,0,0,0,0,0,0,0
2018-06-12,"IBK기업은행, '병영독서카페' 건립 지원",0,1,0,0,0,0,0,0,0,0
2018-06-12,,0,0,1,0,0,0,0,0,0,0
2018-06-12,,0,0,0,1,0,0,0,0,0,0
2018-06-12,,0,0,0,0,1,0,0,0,0,0
2018-06-12,,0,0,0,0,0,1,0,0,0,0
2018-06-12,,0,0,0,0,0,0,1,0,0,0
2018-06-12,,0,0,0,0,0,0,0,1,0,0
2018-06-12,,0,0,0,0,0,0,0,0,1,0
2018-06-12,,0,0,0,0,0,0,0,0,0,1
2018-06-14,,1,0,0,0,0,0,0,0,0,0
2018-06-14,,0,1,0,0,0,0,0,0,0,0
2018-06-14,,0,0,1,0,0,0,0,0,0,0
2018-06-14,"현대자산운용, 현대뉴현대그룹플러스 펀드 리뉴얼 출시",0,0,0,1,0,0,0,0,0,0
2018-06-14,,0,0,0,0,1,0,0,0,0,0
2018-06-14,,0,0,0,0,0,1,0,0,0,0
2018-06-14,,0,0,0,0,0,0,1,0,0,0
2018-06-14,,0,0,0,0,0,0,0,1,0,0
2018-06-14,,0,0,0,0,0,0,0,0,1,0
2018-06-14,,0,0,0,0,0,0,0,0,0,1
2018-06-15,,1,0,0,0,0,0,0,0,0,0
2018-06-15,,0,1,0,0,0,0,0,0,0,0
2018-06-15,,0,0,1,0,0,0,0,0,0,0
2018-06-15,,0,0,0,1,0,0,0,0,0,0
2018-06-15,,0,0,0,0,1,0,0,0,0,0
2018-06-15,,0,0,0,0,0,1,0,0,0,0
2018-06-15,,0,0,0,0,0,0,1,0,0,0
2018-06-15,,0,0,0,0,0,0,0,1,0,0
2018-06-15,,0,0,0,0,0,0,0,0,1,0
2018-06-15,,0,0,0,0,0,0,0,0,0,1
2018-06-18,,1,0,0,0,0,0,0,0,0,0
2018-06-18,"IBK기업은행, 기술금융 사모펀드 1500억원 조성",0,1,0,0,0,0,0,0,0,0
2018-06-18,,0,0,1,0,0,0,0,0,0,0
2018-06-18,,0,0,0,1,0,0,0,0,0,0
2018-06-18,"집객력 확보한 휴일 없는 항아리 상권, ‘위례 센트라포레’ 상가 분양",0,0,0,0,1,0,0,0,0,0
2018-06-18,,0,0,0,0,0,1,0,0,0,0
2018-06-18,,0,0,0,0,0,0,1,0,0,0
2018-06-18,,0,0,0,0,0,0,0,1,0,0
2018-06-18,,0,0,0,0,0,0,0,0,1,0
2018-06-18,,0,0,0,0,0,0,0,0,0,1
2018-06-19,,1,0,0,0,0,0,0,0,0,0
2018-06-19,"기업은행, 중기 근로자 가족에 치료비 7억 전달",0,1,0,0,0,0,0,0,0,0
2018-06-19,"이주열, 은행권과 간담회…美 금리인상 영향 놓고 의견 나눠",0,1,0,0,0,0,0,0,0,0
2018-06-19,,0,0,1,0,0,0,0,0,0,0
2018-06-19,,0,0,0,1,0,0,0,0,0,0
2018-06-19,,0,0,0,0,1,0,0,0,0,0
2018-06-19,,0,0,0,0,0,1,0,0,0,0
2018-06-19,,0,0,0,0,0,0,1,0,0,0
2018-06-19,,0,0,0,0,0,0,0,1,0,0
2018-06-19,,0,0,0,0,0,0,0,0,1,0
2018-06-19,,0,0,0,0,0,0,0,0,0,1
2018-06-20,,1,0,0,0,0,0,0,0,0,0
2018-06-20,"IBK기업은행, 스마트 동산담보대출 판매",0,1,0,0,0,0,0,0,0,0
2018-06-20,"기업은행·삼성SDS, 물류 경쟁력 강화 MOU",0,1,0,0,0,0,0,0,0,0
2018-06-20,"최종구 ""조선 기자재 업체에 특례보증·만기연장 지원""",0,1,0,0,0,0,0,0,0,0
2018-06-20,"블록체인으로 원산지 증명…삼성SDS, 새 물류 플랫폼 출시",0,0,1,0,0,0,0,0,0,0
2018-06-20,"퓨전데이타, 계열사 차입금 20억원 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2018-06-20,,0,0,0,0,1,0,0,0,0,0
2018-06-20,,0,0,0,0,0,1,0,0,0,0
2018-06-20,,0,0,0,0,0,0,1,0,0,0
2018-06-20,,0,0,0,0,0,0,0,1,0,0
2018-06-20,,0,0,0,0,0,0,0,0,1,0
2018-06-20,,0,0,0,0,0,0,0,0,0,1
2018-06-21,,1,0,0,0,0,0,0,0,0,0
2018-06-21,,0,1,0,0,0,0,0,0,0,0
2018-06-21,,0,0,1,0,0,0,0,0,0,0
2018-06-21,,0,0,0,1,0,0,0,0,0,0
2018-06-21,,0,0,0,0,1,0,0,0,0,0
2018-06-21,,0,0,0,0,0,1,0,0,0,0
2018-06-21,,0,0,0,0,0,0,1,0,0,0
2018-06-21,,0,0,0,0,0,0,0,1,0,0
2018-06-21,,0,0,0,0,0,0,0,0,1,0
2018-06-21,,0,0,0,0,0,0,0,0,0,1
2018-06-22,,1,0,0,0,0,0,0,0,0,0
2018-06-22,,0,1,0,0,0,0,0,0,0,0
2018-06-22,오디오의 부활…유료 오디오 콘텐츠에 지갑 연다,0,0,1,0,0,0,0,0,0,0
2018-06-22,,0,0,0,1,0,0,0,0,0,0
2018-06-22,,0,0,0,0,1,0,0,0,0,0
2018-06-22,,0,0,0,0,0,1,0,0,0,0
2018-06-22,,0,0,0,0,0,0,1,0,0,0
2018-06-22,,0,0,0,0,0,0,0,1,0,0
2018-06-22,,0,0,0,0,0,0,0,0,1,0
2018-06-22,,0,0,0,0,0,0,0,0,0,1
2018-06-25,,1,0,0,0,0,0,0,0,0,0
2018-06-25,"[대한민국 부채보고서③]""빌려서 장사"" 자영업자 70%가 부채 '빚쟁이 사장님'",0,1,0,0,0,0,0,0,0,0
2018-06-25,"[포토]기업은행, 환전·송금 페스티벌",0,1,0,0,0,0,0,0,0,0
2018-06-25,,0,0,1,0,0,0,0,0,0,0
2018-06-25,,0,0,0,1,0,0,0,0,0,0
2018-06-25,,0,0,0,0,1,0,0,0,0,0
2018-06-25,,0,0,0,0,0,1,0,0,0,0
2018-06-25,,0,0,0,0,0,0,1,0,0,0
2018-06-25,,0,0,0,0,0,0,0,1,0,0
2018-06-25,,0,0,0,0,0,0,0,0,1,0
2018-06-25,,0,0,0,0,0,0,0,0,0,1
2018-06-26,,1,0,0,0,0,0,0,0,0,0
2018-06-26,"기업銀, 스마트 동산담보대출, 출시 1달 30억 판매",0,1,0,0,0,0,0,0,0,0
2018-06-26,"산업부, '국가혁신클러스터 외투유치 워크숍' 개최",0,1,0,0,0,0,0,0,0,0
2018-06-26,,0,0,1,0,0,0,0,0,0,0
2018-06-26,,0,0,0,1,0,0,0,0,0,0
2018-06-26,,0,0,0,0,1,0,0,0,0,0
2018-06-26,,0,0,0,0,0,1,0,0,0,0
2018-06-26,,0,0,0,0,0,0,1,0,0,0
2018-06-26,,0,0,0,0,0,0,0,1,0,0
2018-06-26,,0,0,0,0,0,0,0,0,1,0
2018-06-26,,0,0,0,0,0,0,0,0,0,1
2018-06-27,,1,0,0,0,0,0,0,0,0,0
2018-06-27,"[포토]IBK기업은행, 매달 5만원 교통비 지원 '청년동행카드' 출시",0,1,0,0,0,0,0,0,0,0
2018-06-27,,0,0,1,0,0,0,0,0,0,0
2018-06-27,,0,0,0,1,0,0,0,0,0,0
2018-06-27,,0,0,0,0,1,0,0,0,0,0
2018-06-27,,0,0,0,0,0,1,0,0,0,0
2018-06-27,중진공 광주지역본부 ‘청년재직자 내일채움공제’ 접수,0,0,0,0,0,0,1,0,0,0
2018-06-27,,0,0,0,0,0,0,0,1,0,0
2018-06-27,,0,0,0,0,0,0,0,0,1,0
2018-06-27,,0,0,0,0,0,0,0,0,0,1
2018-06-28,,1,0,0,0,0,0,0,0,0,0
2018-06-28,"기업은행, 지방 中企 금융지원 강화 업무협약 체결",0,1,0,0,0,0,0,0,0,0
2018-06-28,"기보·진흥원·기업은행, 지역 중소기업에 1000억원 우대보증",0,0,1,0,0,0,0,0,0,0
2018-06-28,,0,0,0,1,0,0,0,0,0,0
2018-06-28,,0,0,0,0,1,0,0,0,0,0
2018-06-28,,0,0,0,0,0,1,0,0,0,0
2018-06-28,수원서 역대 최대규모 채용박람회 열린다,0,0,0,0,0,0,1,0,0,0
2018-06-28,,0,0,0,0,0,0,0,1,0,0
2018-06-28,,0,0,0,0,0,0,0,0,1,0
2018-06-28,,0,0,0,0,0,0,0,0,0,1
2018-06-29,,1,0,0,0,0,0,0,0,0,0
2018-06-29,"""청년동행카드 신청하세요""…월 5만원 교통비 지급",0,1,0,0,0,0,0,0,0,0
2018-06-29,"[포토]기업은행, 전 직원 영상회의 시스템 구축",0,1,0,0,0,0,0,0,0,0
2018-06-29,새 수장과 다시 뛰는 中企 홈쇼핑,0,0,1,0,0,0,0,0,0,0
2018-06-29,"한양·KTB·코리아에셋證, 하반기 채권 최종호가수익률 보고사 선정",0,0,0,1,0,0,0,0,0,0
2018-06-29,,0,0,0,0,1,0,0,0,0,0
2018-06-29,,0,0,0,0,0,1,0,0,0,0
2018-06-29,,0,0,0,0,0,0,1,0,0,0
2018-06-29,,0,0,0,0,0,0,0,1,0,0
2018-06-29,,0,0,0,0,0,0,0,0,1,0
2018-06-29,,0,0,0,0,0,0,0,0,0,1
2018-07-02,,1,0,0,0,0,0,0,0,0,0
2018-07-02,,0,1,0,0,0,0,0,0,0,0
2018-07-02,,0,0,1,0,0,0,0,0,0,0
2018-07-02,[비트코인 지금]700만원대 보합…거래소 업비트는 보이스피싱 범죄자 추가 적발,0,0,0,1,0,0,0,0,0,0
2018-07-02,,0,0,0,0,1,0,0,0,0,0
2018-07-02,,0,0,0,0,0,1,0,0,0,0
2018-07-02,,0,0,0,0,0,0,1,0,0,0
2018-07-02,,0,0,0,0,0,0,0,1,0,0
2018-07-02,,0,0,0,0,0,0,0,0,1,0
2018-07-02,,0,0,0,0,0,0,0,0,0,1
2018-07-03,,1,0,0,0,0,0,0,0,0,0
2018-07-03,,0,1,0,0,0,0,0,0,0,0
2018-07-03,,0,0,1,0,0,0,0,0,0,0
2018-07-03,"랩지노믹스, 80억원 규모 제3자배정 유상증자",0,0,0,1,0,0,0,0,0,0
2018-07-03,,0,0,0,0,1,0,0,0,0,0
2018-07-03,,0,0,0,0,0,1,0,0,0,0
2018-07-03,,0,0,0,0,0,0,1,0,0,0
2018-07-03,,0,0,0,0,0,0,0,1,0,0
2018-07-03,,0,0,0,0,0,0,0,0,1,0
2018-07-03,,0,0,0,0,0,0,0,0,0,1
2018-07-04,,1,0,0,0,0,0,0,0,0,0
2018-07-04,,0,1,0,0,0,0,0,0,0,0
2018-07-04,,0,0,1,0,0,0,0,0,0,0
2018-07-04,,0,0,0,1,0,0,0,0,0,0
2018-07-04,,0,0,0,0,1,0,0,0,0,0
2018-07-04,,0,0,0,0,0,1,0,0,0,0
2018-07-04,,0,0,0,0,0,0,1,0,0,0
2018-07-04,,0,0,0,0,0,0,0,1,0,0
2018-07-04,,0,0,0,0,0,0,0,0,1,0
2018-07-04,,0,0,0,0,0,0,0,0,0,1
2018-07-05,,1,0,0,0,0,0,0,0,0,0
2018-07-05,삼성전자·현대차 등 최대 규모 경제사절단 인도 방문,0,1,0,0,0,0,0,0,0,0
2018-07-05,"기업銀, 유연근무제 이어 탄력·선택적 근로시간제 도입",0,1,0,0,0,0,0,0,0,0
2018-07-05,"문재인 대통령, 삼성전자 인도 공장 방문…이재용 참석할 듯",0,0,1,0,0,0,0,0,0,0
2018-07-05,,0,0,0,1,0,0,0,0,0,0
2018-07-05,,0,0,0,0,1,0,0,0,0,0
2018-07-05,,0,0,0,0,0,1,0,0,0,0
2018-07-05,,0,0,0,0,0,0,1,0,0,0
2018-07-05,,0,0,0,0,0,0,0,1,0,0
2018-07-05,,0,0,0,0,0,0,0,0,1,0
2018-07-05,,0,0,0,0,0,0,0,0,0,1
2018-07-06,,1,0,0,0,0,0,0,0,0,0
2018-07-06,,0,1,0,0,0,0,0,0,0,0
2018-07-06,,0,0,1,0,0,0,0,0,0,0
2018-07-06,,0,0,0,1,0,0,0,0,0,0
2018-07-06,,0,0,0,0,1,0,0,0,0,0
2018-07-06,,0,0,0,0,0,1,0,0,0,0
2018-07-06,,0,0,0,0,0,0,1,0,0,0
2018-07-06,,0,0,0,0,0,0,0,1,0,0
2018-07-06,,0,0,0,0,0,0,0,0,1,0
2018-07-06,,0,0,0,0,0,0,0,0,0,1
2018-07-09,,1,0,0,0,0,0,0,0,0,0
2018-07-09,"[포토]기업은행-비씨카드, 소상공인 지원 동반자금융 업무협약",0,1,0,0,0,0,0,0,0,0
2018-07-09,,0,0,1,0,0,0,0,0,0,0
2018-07-09,,0,0,0,1,0,0,0,0,0,0
2018-07-09,,0,0,0,0,1,0,0,0,0,0
2018-07-09,,0,0,0,0,0,1,0,0,0,0
2018-07-09,,0,0,0,0,0,0,1,0,0,0
2018-07-09,,0,0,0,0,0,0,0,1,0,0
2018-07-09,,0,0,0,0,0,0,0,0,1,0
2018-07-09,,0,0,0,0,0,0,0,0,0,1
2018-07-10,,1,0,0,0,0,0,0,0,0,0
2018-07-10,"은행연합회, 인도은행협회와 MOU 체결",0,1,0,0,0,0,0,0,0,0
2018-07-10,"[포토]IBK기업은행, 대구WM센터 문 열어",0,1,0,0,0,0,0,0,0,0
2018-07-10,금융 新남방정책…인도 시장 힘 싣는다,0,1,0,0,0,0,0,0,0,0
2018-07-10,,0,0,1,0,0,0,0,0,0,0
2018-07-10,,0,0,0,1,0,0,0,0,0,0
2018-07-10,,0,0,0,0,1,0,0,0,0,0
2018-07-10,,0,0,0,0,0,1,0,0,0,0
2018-07-10,,0,0,0,0,0,0,1,0,0,0
2018-07-10,,0,0,0,0,0,0,0,1,0,0
2018-07-10,,0,0,0,0,0,0,0,0,1,0
2018-07-10,,0,0,0,0,0,0,0,0,0,1
2018-07-11,,1,0,0,0,0,0,0,0,0,0
2018-07-11,"IBK기업은행, ‘아이 그리고 행복’ 이벤트",0,1,0,0,0,0,0,0,0,0
2018-07-11,,0,0,1,0,0,0,0,0,0,0
2018-07-11,,0,0,0,1,0,0,0,0,0,0
2018-07-11,,0,0,0,0,1,0,0,0,0,0
2018-07-11,,0,0,0,0,0,1,0,0,0,0
2018-07-11,"환경부, ""2020년까지 온실가스 배출허용량 17.7억t"" 공청회 개최",0,0,0,0,0,0,1,0,0,0
2018-07-11,,0,0,0,0,0,0,0,1,0,0
2018-07-11,,0,0,0,0,0,0,0,0,1,0
2018-07-11,,0,0,0,0,0,0,0,0,0,1
2018-07-12,,1,0,0,0,0,0,0,0,0,0
2018-07-12,IBK중금리신용대출 한도·대상 확대 등 리뉴얼,0,1,0,0,0,0,0,0,0,0
2018-07-12,"초복 삼계탕은 옛말…이마트, 민어·오리·닭가슴살 등 신규 보양식 총출동",0,0,1,0,0,0,0,0,0,0
2018-07-12,,0,0,0,1,0,0,0,0,0,0
2018-07-12,,0,0,0,0,1,0,0,0,0,0
2018-07-12,,0,0,0,0,0,1,0,0,0,0
2018-07-12,,0,0,0,0,0,0,1,0,0,0
2018-07-12,,0,0,0,0,0,0,0,1,0,0
2018-07-12,,0,0,0,0,0,0,0,0,1,0
2018-07-12,,0,0,0,0,0,0,0,0,0,1
2018-07-13,,1,0,0,0,0,0,0,0,0,0
2018-07-13,김도진 기업은행장의 두마리 토끼 잡기,0,1,0,0,0,0,0,0,0,0
2018-07-13,,0,0,1,0,0,0,0,0,0,0
2018-07-13,,0,0,0,1,0,0,0,0,0,0
2018-07-13,,0,0,0,0,1,0,0,0,0,0
2018-07-13,,0,0,0,0,0,1,0,0,0,0
2018-07-13,,0,0,0,0,0,0,1,0,0,0
2018-07-13,,0,0,0,0,0,0,0,1,0,0
2018-07-13,,0,0,0,0,0,0,0,0,1,0
2018-07-13,,0,0,0,0,0,0,0,0,0,1
2018-07-16,,1,0,0,0,0,0,0,0,0,0
2018-07-16,"IBK창공, 해외진출 닻 올렸다",0,1,0,0,0,0,0,0,0,0
2018-07-16,,0,0,1,0,0,0,0,0,0,0
2018-07-16,,0,0,0,1,0,0,0,0,0,0
2018-07-16,,0,0,0,0,1,0,0,0,0,0
2018-07-16,,0,0,0,0,0,1,0,0,0,0
2018-07-16,,0,0,0,0,0,0,1,0,0,0
2018-07-16,,0,0,0,0,0,0,0,1,0,0
2018-07-16,,0,0,0,0,0,0,0,0,1,0
2018-07-16,,0,0,0,0,0,0,0,0,0,1
2018-07-17,,1,0,0,0,0,0,0,0,0,0
2018-07-17,[인사]IBK기업은행,0,1,0,0,0,0,0,0,0,0
2018-07-17,"IBK기업은행, 하반기 '원샷인사'…전규백 부행장 선임",0,1,0,0,0,0,0,0,0,0
2018-07-17,,0,0,1,0,0,0,0,0,0,0
2018-07-17,,0,0,0,1,0,0,0,0,0,0
2018-07-17,,0,0,0,0,1,0,0,0,0,0
2018-07-17,,0,0,0,0,0,1,0,0,0,0
2018-07-17,,0,0,0,0,0,0,1,0,0,0
2018-07-17,,0,0,0,0,0,0,0,1,0,0
2018-07-17,,0,0,0,0,0,0,0,0,1,0
2018-07-17,,0,0,0,0,0,0,0,0,0,1
2018-07-18,,1,0,0,0,0,0,0,0,0,0
2018-07-18,기업銀 여성관리자 14명 승진…제2의 권선주 나오나,0,1,0,0,0,0,0,0,0,0
2018-07-18,,0,0,1,0,0,0,0,0,0,0
2018-07-18,,0,0,0,1,0,0,0,0,0,0
2018-07-18,,0,0,0,0,1,0,0,0,0,0
2018-07-18,,0,0,0,0,0,1,0,0,0,0
2018-07-18,,0,0,0,0,0,0,1,0,0,0
2018-07-18,,0,0,0,0,0,0,0,1,0,0
2018-07-18,,0,0,0,0,0,0,0,0,1,0
2018-07-18,,0,0,0,0,0,0,0,0,0,1
2018-07-19,,1,0,0,0,0,0,0,0,0,0
2018-07-19,"'취임1주년' 최종구 ""은행, 비올 때 우산 뺏으면 신뢰 잃어""",0,1,0,0,0,0,0,0,0,0
2018-07-19,"기업銀, 신림동 기숙사 184억에 매각…자산 효율 극대화",0,1,0,0,0,0,0,0,0,0
2018-07-19,,0,0,1,0,0,0,0,0,0,0
2018-07-19,,0,0,0,1,0,0,0,0,0,0
2018-07-19,,0,0,0,0,1,0,0,0,0,0
2018-07-19,,0,0,0,0,0,1,0,0,0,0
2018-07-19,,0,0,0,0,0,0,1,0,0,0
2018-07-19,,0,0,0,0,0,0,0,1,0,0
2018-07-19,,0,0,0,0,0,0,0,0,1,0
2018-07-19,,0,0,0,0,0,0,0,0,0,1
2018-07-20,,1,0,0,0,0,0,0,0,0,0
2018-07-20,,0,1,0,0,0,0,0,0,0,0
2018-07-20,,0,0,1,0,0,0,0,0,0,0
2018-07-20,,0,0,0,1,0,0,0,0,0,0
2018-07-20,,0,0,0,0,1,0,0,0,0,0
2018-07-20,,0,0,0,0,0,1,0,0,0,0
2018-07-20,,0,0,0,0,0,0,1,0,0,0
2018-07-20,,0,0,0,0,0,0,0,1,0,0
2018-07-20,,0,0,0,0,0,0,0,0,1,0
2018-07-20,,0,0,0,0,0,0,0,0,0,1
2018-07-23,,1,0,0,0,0,0,0,0,0,0
2018-07-23,,0,1,0,0,0,0,0,0,0,0
2018-07-23,,0,0,1,0,0,0,0,0,0,0
2018-07-23,"다음주 코스피 2260~2320 전망…美, 중국 수입품 추가 관세 인상",0,0,0,1,0,0,0,0,0,0
2018-07-23,,0,0,0,0,1,0,0,0,0,0
2018-07-23,,0,0,0,0,0,1,0,0,0,0
2018-07-23,,0,0,0,0,0,0,1,0,0,0
2018-07-23,,0,0,0,0,0,0,0,1,0,0
2018-07-23,,0,0,0,0,0,0,0,0,1,0
2018-07-23,,0,0,0,0,0,0,0,0,0,1
2018-07-24,,1,0,0,0,0,0,0,0,0,0
2018-07-24,,0,1,0,0,0,0,0,0,0,0
2018-07-24,,0,0,1,0,0,0,0,0,0,0
2018-07-24,,0,0,0,1,0,0,0,0,0,0
2018-07-24,,0,0,0,0,1,0,0,0,0,0
2018-07-24,,0,0,0,0,0,1,0,0,0,0
2018-07-24,,0,0,0,0,0,0,1,0,0,0
2018-07-24,,0,0,0,0,0,0,0,1,0,0
2018-07-24,,0,0,0,0,0,0,0,0,1,0
2018-07-24,,0,0,0,0,0,0,0,0,0,1
2018-07-25,,1,0,0,0,0,0,0,0,0,0
2018-07-25,"중소기업 49.5% ""남북경협사업 참여 의향 있다""",0,1,0,0,0,0,0,0,0,0
2018-07-25,"""금감원장은 관치주의자입니까?"" 정무위 말말말(종합)",0,1,0,0,0,0,0,0,0,0
2018-07-25,,0,0,1,0,0,0,0,0,0,0
2018-07-25,,0,0,0,1,0,0,0,0,0,0
2018-07-25,,0,0,0,0,1,0,0,0,0,0
2018-07-25,,0,0,0,0,0,1,0,0,0,0
2018-07-25,,0,0,0,0,0,0,1,0,0,0
2018-07-25,,0,0,0,0,0,0,0,1,0,0
2018-07-25,,0,0,0,0,0,0,0,0,1,0
2018-07-25,,0,0,0,0,0,0,0,0,0,1
2018-07-26,"권익위 ""유관기관 지원 공직자 해외출장, 원칙적 금지할 것""",1,0,0,0,0,0,0,0,0,0
2018-07-26,"IBK기업은행, 당기순익 9372억…전년比 17.2%↑",0,1,0,0,0,0,0,0,0,0
2018-07-26,,0,0,1,0,0,0,0,0,0,0
2018-07-26,,0,0,0,1,0,0,0,0,0,0
2018-07-26,,0,0,0,0,1,0,0,0,0,0
2018-07-26,,0,0,0,0,0,1,0,0,0,0
2018-07-26,,0,0,0,0,0,0,1,0,0,0
2018-07-26,,0,0,0,0,0,0,0,1,0,0
2018-07-26,,0,0,0,0,0,0,0,0,1,0
2018-07-26,,0,0,0,0,0,0,0,0,0,1
2018-07-27,,1,0,0,0,0,0,0,0,0,0
2018-07-27,"김도진 행장, 공격적 中企대출로 실적 견인",0,1,0,0,0,0,0,0,0,0
2018-07-27,"IBK기업은행, 5억달러 외화 소셜본드 발행",0,1,0,0,0,0,0,0,0,0
2018-07-27,,0,0,1,0,0,0,0,0,0,0
2018-07-27,,0,0,0,1,0,0,0,0,0,0
2018-07-27,,0,0,0,0,1,0,0,0,0,0
2018-07-27,,0,0,0,0,0,1,0,0,0,0
2018-07-27,,0,0,0,0,0,0,1,0,0,0
2018-07-27,,0,0,0,0,0,0,0,1,0,0
2018-07-27,,0,0,0,0,0,0,0,0,1,0
2018-07-27,,0,0,0,0,0,0,0,0,0,1
2018-07-30,,1,0,0,0,0,0,0,0,0,0
2018-07-30,"기업은행, 로보어드바이저 'i-ONE ROBO' 출시",0,1,0,0,0,0,0,0,0,0
2018-07-30,2018 IBK 개인고객 대상 시상식 열어,0,1,0,0,0,0,0,0,0,0
2018-07-30,,0,0,1,0,0,0,0,0,0,0
2018-07-30,,0,0,0,1,0,0,0,0,0,0
2018-07-30,"중소기업 취업 청년 전월세보증금, 5000만원 연 1.2% 대출",0,0,0,0,1,0,0,0,0,0
2018-07-30,,0,0,0,0,0,1,0,0,0,0
2018-07-30,,0,0,0,0,0,0,1,0,0,0
2018-07-30,,0,0,0,0,0,0,0,1,0,0
2018-07-30,,0,0,0,0,0,0,0,0,1,0
2018-07-30,,0,0,0,0,0,0,0,0,0,1
2018-07-31,,1,0,0,0,0,0,0,0,0,0
2018-07-31,"기업은행, 'IBK 최장거래 우수고객' 감사패 전달",0,1,0,0,0,0,0,0,0,0
2018-07-31,"기업銀, 청년우대형 주택청약종합저축 가입 이벤트",0,1,0,0,0,0,0,0,0,0
2018-07-31,"[포토]IBK기업은행, 아시안게임 선수단에 격려금 전달",0,1,0,0,0,0,0,0,0,0
2018-07-31,,0,0,1,0,0,0,0,0,0,0
2018-07-31,,0,0,0,1,0,0,0,0,0,0
2018-07-31,,0,0,0,0,1,0,0,0,0,0
2018-07-31,,0,0,0,0,0,1,0,0,0,0
2018-07-31,,0,0,0,0,0,0,1,0,0,0
2018-07-31,,0,0,0,0,0,0,0,1,0,0
2018-07-31,,0,0,0,0,0,0,0,0,1,0
2018-07-31,,0,0,0,0,0,0,0,0,0,1
2018-08-01,,1,0,0,0,0,0,0,0,0,0
2018-08-01,"김도진 기업은행장, 中企 남북경협 선도 큰 그림 그린다",0,1,0,0,0,0,0,0,0,0
2018-08-01,"銀, 신용장 만기 연장 잦은 기업 집중 모니터링",0,1,0,0,0,0,0,0,0,0
2018-08-01,,0,0,1,0,0,0,0,0,0,0
2018-08-01,,0,0,0,1,0,0,0,0,0,0
2018-08-01,,0,0,0,0,1,0,0,0,0,0
2018-08-01,,0,0,0,0,0,1,0,0,0,0
2018-08-01,,0,0,0,0,0,0,1,0,0,0
2018-08-01,,0,0,0,0,0,0,0,1,0,0
2018-08-01,,0,0,0,0,0,0,0,0,1,0
2018-08-01,,0,0,0,0,0,0,0,0,0,1
2018-08-02,,1,0,0,0,0,0,0,0,0,0
2018-08-02,"기업은행, 쪽방촌에 생수·냉장고·냉풍기 지원",0,1,0,0,0,0,0,0,0,0
2018-08-02,"기업은행, VIP 진입장벽 낮추고 기업등급 신설",0,1,0,0,0,0,0,0,0,0
2018-08-02,[부고]황용득(전 한화갤러리아 대표이사) 부친상,0,0,1,0,0,0,0,0,0,0
2018-08-02,,0,0,0,1,0,0,0,0,0,0
2018-08-02,,0,0,0,0,1,0,0,0,0,0
2018-08-02,,0,0,0,0,0,1,0,0,0,0
2018-08-02,,0,0,0,0,0,0,1,0,0,0
2018-08-02,,0,0,0,0,0,0,0,1,0,0
2018-08-02,,0,0,0,0,0,0,0,0,1,0
2018-08-02,,0,0,0,0,0,0,0,0,0,1
2018-08-03,,1,0,0,0,0,0,0,0,0,0
2018-08-03,러 '블라디보스톡'에 깃발 꽂는 은행들,0,1,0,0,0,0,0,0,0,0
2018-08-03,,0,0,1,0,0,0,0,0,0,0
2018-08-03,,0,0,0,1,0,0,0,0,0,0
2018-08-03,,0,0,0,0,1,0,0,0,0,0
2018-08-03,,0,0,0,0,0,1,0,0,0,0
2018-08-03,,0,0,0,0,0,0,1,0,0,0
2018-08-03,,0,0,0,0,0,0,0,1,0,0
2018-08-03,,0,0,0,0,0,0,0,0,1,0
2018-08-03,,0,0,0,0,0,0,0,0,0,1
2018-08-06,,1,0,0,0,0,0,0,0,0,0
2018-08-06,"기업은행, 스마트팩토리 기술 보유기업에 60억원 투자",0,1,0,0,0,0,0,0,0,0
2018-08-06,,0,0,1,0,0,0,0,0,0,0
2018-08-06,,0,0,0,1,0,0,0,0,0,0
2018-08-06,,0,0,0,0,1,0,0,0,0,0
2018-08-06,,0,0,0,0,0,1,0,0,0,0
2018-08-06,수원시 청년 면접정장 무료대여 '청나래' 2호점 문열어,0,0,0,0,0,0,1,0,0,0
2018-08-06,,0,0,0,0,0,0,0,1,0,0
2018-08-06,,0,0,0,0,0,0,0,0,1,0
2018-08-06,,0,0,0,0,0,0,0,0,0,1
2018-08-07,,1,0,0,0,0,0,0,0,0,0
2018-08-07,"기업은행, 中企대출 150조 육박",0,1,0,0,0,0,0,0,0,0
2018-08-07,,0,0,1,0,0,0,0,0,0,0
2018-08-07,"변비걸린 코스닥벤처펀드, 설정액 3조 아직도 '아른'",0,0,0,1,0,0,0,0,0,0
2018-08-07,,0,0,0,0,1,0,0,0,0,0
2018-08-07,,0,0,0,0,0,1,0,0,0,0
2018-08-07,,0,0,0,0,0,0,1,0,0,0
2018-08-07,,0,0,0,0,0,0,0,1,0,0
