Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-10-16,신동탄의 치명적 매력에 빠지다 'e편한세상 화성' 이달 분양,0,0,0,0,1,0,0,0,0,0
2014-10-16,,0,0,0,0,0,1,0,0,0,0
2014-10-16,,0,0,0,0,0,0,1,0,0,0
2014-10-16,,0,0,0,0,0,0,0,1,0,0
2014-10-16,,0,0,0,0,0,0,0,0,1,0
2014-10-16,,0,0,0,0,0,0,0,0,0,1
2014-10-17,,1,0,0,0,0,0,0,0,0,0
2014-10-17,금리하락·증시 약세…주말 견본주택 풍경에도 영향줄까,0,1,0,0,0,0,0,0,0,0
2014-10-17,,0,0,1,0,0,0,0,0,0,0
2014-10-17,,0,0,0,1,0,0,0,0,0,0
2014-10-17,"희소성 높은 공공분양아파트, 민관합동사업으로 시너지",0,0,0,0,1,0,0,0,0,0
2014-10-17,,0,0,0,0,0,1,0,0,0,0
2014-10-17,,0,0,0,0,0,0,1,0,0,0
2014-10-17,,0,0,0,0,0,0,0,1,0,0
2014-10-17,,0,0,0,0,0,0,0,0,1,0
2014-10-17,,0,0,0,0,0,0,0,0,0,1
2014-10-20,,1,0,0,0,0,0,0,0,0,0
2014-10-20,,0,1,0,0,0,0,0,0,0,0
2014-10-20,,0,0,1,0,0,0,0,0,0,0
2014-10-20,,0,0,0,1,0,0,0,0,0,0
2014-10-20,,0,0,0,0,1,0,0,0,0,0
2014-10-20,,0,0,0,0,0,1,0,0,0,0
2014-10-20,,0,0,0,0,0,0,1,0,0,0
2014-10-20,,0,0,0,0,0,0,0,1,0,0
2014-10-20,,0,0,0,0,0,0,0,0,1,0
2014-10-20,,0,0,0,0,0,0,0,0,0,1
2014-10-21,,1,0,0,0,0,0,0,0,0,0
2014-10-21,'미사강변센트럴자이' 조경디자인에 美 교수 참여…생태조경 도입,0,1,0,0,0,0,0,0,0,0
2014-10-21,,0,0,1,0,0,0,0,0,0,0
2014-10-21,,0,0,0,1,0,0,0,0,0,0
2014-10-21,수도권 전셋값 2억 돌파…2억원대 아파트로 전세탈출할까,0,0,0,0,1,0,0,0,0,0
2014-10-21,,0,0,0,0,0,1,0,0,0,0
2014-10-21,,0,0,0,0,0,0,1,0,0,0
2014-10-21,,0,0,0,0,0,0,0,1,0,0
2014-10-21,,0,0,0,0,0,0,0,0,1,0
2014-10-21,,0,0,0,0,0,0,0,0,0,1
2014-10-22,,1,0,0,0,0,0,0,0,0,0
2014-10-22,,0,1,0,0,0,0,0,0,0,0
2014-10-22,,0,0,1,0,0,0,0,0,0,0
2014-10-22,[머니VIEW]낭떠러지 장세…공포를 사라,0,0,0,1,0,0,0,0,0,0
2014-10-22,"광명역파크자이, 평균 11대1로 청약 마감",0,0,0,0,1,0,0,0,0,0
2014-10-22,,0,0,0,0,0,1,0,0,0,0
2014-10-22,,0,0,0,0,0,0,1,0,0,0
2014-10-22,,0,0,0,0,0,0,0,1,0,0
2014-10-22,,0,0,0,0,0,0,0,0,1,0
2014-10-22,,0,0,0,0,0,0,0,0,0,1
2014-10-23,,1,0,0,0,0,0,0,0,0,0
2014-10-23,,0,1,0,0,0,0,0,0,0,0
2014-10-23,,0,0,1,0,0,0,0,0,0,0
2014-10-23,"GS건설, 6000억 규모 쿠웨이트 교량공사 수주",0,0,0,1,0,0,0,0,0,0
2014-10-23,아파트 유망지역으로 떠오른 만리2구역 서울역센트럴자이에 '시선집중',0,0,0,0,1,0,0,0,0,0
2014-10-23,김포'한강센트럴자이' 모델하우스 마감임박!,0,0,0,0,1,0,0,0,0,0
2014-10-23,희소성 높아진 택지지구에 '세교신도시 호반베르디움' 각광,0,0,0,0,1,0,0,0,0,0
2014-10-23,"GS건설, 6041억원 쿠웨이트 교량공사 계약",0,0,0,0,1,0,0,0,0,0
2014-10-23,,0,0,0,0,0,1,0,0,0,0
2014-10-23,,0,0,0,0,0,0,1,0,0,0
2014-10-23,,0,0,0,0,0,0,0,1,0,0
2014-10-23,,0,0,0,0,0,0,0,0,1,0
2014-10-23,,0,0,0,0,0,0,0,0,0,1
2014-10-24,,1,0,0,0,0,0,0,0,0,0
2014-10-24,,0,1,0,0,0,0,0,0,0,0
2014-10-24,,0,0,1,0,0,0,0,0,0,0
2014-10-24,,0,0,0,1,0,0,0,0,0,0
2014-10-24,,0,0,0,0,1,0,0,0,0,0
2014-10-24,,0,0,0,0,0,1,0,0,0,0
2014-10-24,,0,0,0,0,0,0,1,0,0,0
2014-10-24,,0,0,0,0,0,0,0,1,0,0
2014-10-24,,0,0,0,0,0,0,0,0,1,0
2014-10-24,,0,0,0,0,0,0,0,0,0,1
2014-10-27,,1,0,0,0,0,0,0,0,0,0
2014-10-27,"LH, 미사강변도시 상업용지 공급",0,1,0,0,0,0,0,0,0,0
2014-10-27,"GS건설, '미사강변센트럴자이' 다양한 평면 선보여",0,1,0,0,0,0,0,0,0,0
2014-10-27,,0,0,1,0,0,0,0,0,0,0
2014-10-27,,0,0,0,1,0,0,0,0,0,0
2014-10-27,"GS건설, 2~3억대 28~34평 김포'한강센트럴자이' 모델하우스 마감임박!",0,0,0,0,1,0,0,0,0,0
2014-10-27,,0,0,0,0,0,1,0,0,0,0
2014-10-27,,0,0,0,0,0,0,1,0,0,0
2014-10-27,,0,0,0,0,0,0,0,1,0,0
2014-10-27,,0,0,0,0,0,0,0,0,1,0
2014-10-27,,0,0,0,0,0,0,0,0,0,1
2014-10-28,,1,0,0,0,0,0,0,0,0,0
2014-10-28,"GS건설, 3Q 영업익 238억..흑자전환(잠정)",0,1,0,0,0,0,0,0,0,0
2014-10-28,김해율하2지구 공동택지개발 우선협상자에 현대건설 컨소시엄,0,1,0,0,0,0,0,0,0,0
2014-10-28,"GS건설, 3분기 영업이익 2390억…2분기 연속 흑자",0,0,1,0,0,0,0,0,0,0
2014-10-28,,0,0,0,1,0,0,0,0,0,0
2014-10-28,,0,0,0,0,1,0,0,0,0,0
2014-10-28,,0,0,0,0,0,1,0,0,0,0
2014-10-28,,0,0,0,0,0,0,1,0,0,0
2014-10-28,,0,0,0,0,0,0,0,1,0,0
2014-10-28,,0,0,0,0,0,0,0,0,1,0
2014-10-28,,0,0,0,0,0,0,0,0,0,1
2014-10-29,,1,0,0,0,0,0,0,0,0,0
2014-10-29,,0,1,0,0,0,0,0,0,0,0
2014-10-29,,0,0,1,0,0,0,0,0,0,0
2014-10-29,"GS건설, 연간 가이던스 하향 조정",0,0,0,1,0,0,0,0,0,0
2014-10-29,"GS건설, 3분기 흑자전환했지만 파르나스 호텔 매각 지연…목표가↓",0,0,0,1,0,0,0,0,0,0
2014-10-29,"GS건설, 관급기관 입찰참가 자격 2년간 제한",0,0,0,1,0,0,0,0,0,0
2014-10-29,"광명역파크자이 오피스텔, 5일 만에 계약 마감",0,0,0,0,1,0,0,0,0,0
2014-10-29,적자의 늪에서 탈출한 주요 건설사…흑자행진,0,0,0,0,1,0,0,0,0,0
2014-10-29,"GS건설, 2~3억대28~34평 로얄층 선점! 김포'한강센트럴자이' 모델하우스!",0,0,0,0,1,0,0,0,0,0
2014-10-29,,0,0,0,0,0,1,0,0,0,0
2014-10-29,,0,0,0,0,0,0,1,0,0,0
2014-10-29,,0,0,0,0,0,0,0,1,0,0
2014-10-29,,0,0,0,0,0,0,0,0,1,0
2014-10-29,,0,0,0,0,0,0,0,0,0,1
2014-10-30,,1,0,0,0,0,0,0,0,0,0
2014-10-30,,0,1,0,0,0,0,0,0,0,0
2014-10-30,,0,0,1,0,0,0,0,0,0,0
2014-10-30,"GS건설, 예상 크게 하회한 실적…'중립'",0,0,0,1,0,0,0,0,0,0
2014-10-30,,0,0,0,0,1,0,0,0,0,0
2014-10-30,,0,0,0,0,0,1,0,0,0,0
2014-10-30,대법 “4대강 입찰담합 건설사 제재 정당”,0,0,0,0,0,0,1,0,0,0
2014-10-30,,0,0,0,0,0,0,0,1,0,0
2014-10-30,,0,0,0,0,0,0,0,0,1,0
2014-10-30,,0,0,0,0,0,0,0,0,0,1
2014-10-31,,1,0,0,0,0,0,0,0,0,0
2014-10-31,수도권에서 연말까지 6만5000가구 쏟아진다,0,1,0,0,0,0,0,0,0,0
2014-10-31,,0,0,1,0,0,0,0,0,0,0
2014-10-31,,0,0,0,1,0,0,0,0,0,0
2014-10-31,,0,0,0,0,1,0,0,0,0,0
2014-10-31,,0,0,0,0,0,1,0,0,0,0
2014-10-31,,0,0,0,0,0,0,1,0,0,0
2014-10-31,,0,0,0,0,0,0,0,1,0,0
2014-10-31,,0,0,0,0,0,0,0,0,1,0
2014-10-31,,0,0,0,0,0,0,0,0,0,1
2014-11-03,,1,0,0,0,0,0,0,0,0,0
2014-11-03,"LH, 남양주 별내지구에 연립주택용지 리츠로 공급",0,1,0,0,0,0,0,0,0,0
2014-11-03,"청약시장 달군 아파트, 계약률 뚜껑 열어보니…",0,1,0,0,0,0,0,0,0,0
2014-11-03,,0,0,1,0,0,0,0,0,0,0
2014-11-03,"GS건설, 1180억 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2014-11-03,'미사강변센트럴자이' 견본주택 3만여명 '북적',0,0,0,0,1,0,0,0,0,0
2014-11-03,,0,0,0,0,0,1,0,0,0,0
2014-11-03,,0,0,0,0,0,0,1,0,0,0
2014-11-03,,0,0,0,0,0,0,0,1,0,0
2014-11-03,,0,0,0,0,0,0,0,0,1,0
2014-11-03,,0,0,0,0,0,0,0,0,0,1
2014-11-04,,1,0,0,0,0,0,0,0,0,0
2014-11-04,,0,1,0,0,0,0,0,0,0,0
2014-11-04,,0,0,1,0,0,0,0,0,0,0
2014-11-04,"장 종료 후 ""이 공시 눈에 띄네""(코스피-3일)",0,0,0,1,0,0,0,0,0,0
2014-11-04,,0,0,0,0,1,0,0,0,0,0
2014-11-04,,0,0,0,0,0,1,0,0,0,0
2014-11-04,대법 “4대강 '입찰담합' 공정위 제재 정당”,0,0,0,0,0,0,1,0,0,0
2014-11-04,"檢, 호남고속철 ‘입찰담합’ 20개 건설사 기소",0,0,0,0,0,0,1,0,0,0
2014-11-04,,0,0,0,0,0,0,0,1,0,0
2014-11-04,,0,0,0,0,0,0,0,0,1,0
2014-11-04,,0,0,0,0,0,0,0,0,0,1
2014-11-05,,1,0,0,0,0,0,0,0,0,0
2014-11-05,,0,1,0,0,0,0,0,0,0,0
2014-11-05,,0,0,1,0,0,0,0,0,0,0
2014-11-05,"GS건설, 입찰 참가자격 제한 처분 효력 정지",0,0,0,1,0,0,0,0,0,0
2014-11-05,중심상업지구 주변 아파트가 뜬다,0,0,0,1,0,0,0,0,0,0
2014-11-05,'서울역센트럴자이' 견본주택 7일 개관…세대분리형 관심↑,0,0,0,0,1,0,0,0,0,0
2014-11-05,,0,0,0,0,0,1,0,0,0,0
2014-11-05,,0,0,0,0,0,0,1,0,0,0
2014-11-05,,0,0,0,0,0,0,0,1,0,0
2014-11-05,,0,0,0,0,0,0,0,0,1,0
2014-11-05,,0,0,0,0,0,0,0,0,0,1
2014-11-06,,1,0,0,0,0,0,0,0,0,0
2014-11-06,,0,1,0,0,0,0,0,0,0,0
2014-11-06,,0,0,1,0,0,0,0,0,0,0
2014-11-06,,0,0,0,1,0,0,0,0,0,0
2014-11-06,,0,0,0,0,1,0,0,0,0,0
2014-11-06,,0,0,0,0,0,1,0,0,0,0
2014-11-06,,0,0,0,0,0,0,1,0,0,0
2014-11-06,,0,0,0,0,0,0,0,1,0,0
2014-11-06,,0,0,0,0,0,0,0,0,1,0
2014-11-06,,0,0,0,0,0,0,0,0,0,1
2014-11-07,,1,0,0,0,0,0,0,0,0,0
2014-11-07,,0,1,0,0,0,0,0,0,0,0
2014-11-07,,0,0,1,0,0,0,0,0,0,0
2014-11-07,"GS건설, 2100억 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2014-11-07,'미사강변센트럴자이' 청약 1순위 마감…평균 6.5대1,0,0,0,0,1,0,0,0,0,0
2014-11-07,'지하철 역세권 프리미엄' 서울역센트럴자이 분양에 구름인파,0,0,0,0,1,0,0,0,0,0
2014-11-07,"GS건설, 2~3억대28~34평 로얄층선점김포'한강센트럴자이' 모델하우스!",0,0,0,0,1,0,0,0,0,0
2014-11-07,분양秋風 계속된다,0,0,0,0,1,0,0,0,0,0
2014-11-07,,0,0,0,0,0,1,0,0,0,0
2014-11-07,,0,0,0,0,0,0,1,0,0,0
2014-11-07,,0,0,0,0,0,0,0,1,0,0
2014-11-07,,0,0,0,0,0,0,0,0,1,0
2014-11-07,,0,0,0,0,0,0,0,0,0,1
2014-11-10,,1,0,0,0,0,0,0,0,0,0
2014-11-10,"교통 요충지에 1300가구, '서울역 센트럴자이'",0,1,0,0,0,0,0,0,0,0
2014-11-10,"김승연 회장 등 재계 인사, 故 이동찬 코오롱 명예회장 조문 행렬",0,0,1,0,0,0,0,0,0,0
2014-11-10,"이동찬 코오롱 명예회장 빈소, 김기춘 등 정재계 인사 조문행렬",0,0,1,0,0,0,0,0,0,0
2014-11-10,,0,0,0,1,0,0,0,0,0,0
2014-11-10,'서울역센트럴자이' 견본주택 1만여명 '북적',0,0,0,0,1,0,0,0,0,0
2014-11-10,'동전뽑기'로 수천억대 공사 입찰담합…건설사 임원 재판에,0,0,0,0,1,0,0,0,0,0
2014-11-10,"분양활황기 대구, 도심 대단지 39층 초고층, 1,245세대 대단지 대구역센트럴자이 11월중 공개",0,0,0,0,1,0,0,0,0,0
2014-11-10,,0,0,0,0,0,1,0,0,0,0
2014-11-10,,0,0,0,0,0,0,1,0,0,0
2014-11-10,,0,0,0,0,0,0,0,1,0,0
2014-11-10,,0,0,0,0,0,0,0,0,1,0
2014-11-10,,0,0,0,0,0,0,0,0,0,1
2014-11-11,,1,0,0,0,0,0,0,0,0,0
2014-11-11,,0,1,0,0,0,0,0,0,0,0
2014-11-11,,0,0,1,0,0,0,0,0,0,0
2014-11-11,주요 기업들 '실적 악화'에 신용등급 무더기 강등,0,0,0,1,0,0,0,0,0,0
2014-11-11,,0,0,0,0,1,0,0,0,0,0
2014-11-11,,0,0,0,0,0,1,0,0,0,0
2014-11-11,,0,0,0,0,0,0,1,0,0,0
2014-11-11,,0,0,0,0,0,0,0,1,0,0
2014-11-11,,0,0,0,0,0,0,0,0,1,0
2014-11-11,,0,0,0,0,0,0,0,0,0,1
2014-11-12,,1,0,0,0,0,0,0,0,0,0
2014-11-12,,0,1,0,0,0,0,0,0,0,0
2014-11-12,,0,0,1,0,0,0,0,0,0,0
2014-11-12,,0,0,0,1,0,0,0,0,0,0
2014-11-12,'경희궁자이' 동 출입구에 한국형 첫선,0,0,0,0,1,0,0,0,0,0
2014-11-12,,0,0,0,0,0,1,0,0,0,0
2014-11-12,,0,0,0,0,0,0,1,0,0,0
2014-11-12,,0,0,0,0,0,0,0,1,0,0
2014-11-12,,0,0,0,0,0,0,0,0,1,0
2014-11-12,,0,0,0,0,0,0,0,0,0,1
2014-11-13,,1,0,0,0,0,0,0,0,0,0
2014-11-13,청약시장에도 '한파'오나,0,1,0,0,0,0,0,0,0,0
2014-11-13,,0,0,1,0,0,0,0,0,0,0
2014-11-13,,0,0,0,1,0,0,0,0,0,0
2014-11-13,'위례자이' 단지 내 상가 분양…18일 입찰,0,0,0,0,1,0,0,0,0,0
2014-11-13,,0,0,0,0,0,1,0,0,0,0
2014-11-13,,0,0,0,0,0,0,1,0,0,0
2014-11-13,,0,0,0,0,0,0,0,1,0,0
2014-11-13,,0,0,0,0,0,0,0,0,1,0
2014-11-13,,0,0,0,0,0,0,0,0,0,1
2014-11-14,,1,0,0,0,0,0,0,0,0,0
2014-11-14,,0,1,0,0,0,0,0,0,0,0
2014-11-14,,0,0,1,0,0,0,0,0,0,0
2014-11-14,,0,0,0,1,0,0,0,0,0,0
2014-11-14,,0,0,0,0,1,0,0,0,0,0
2014-11-14,,0,0,0,0,0,1,0,0,0,0
2014-11-14,,0,0,0,0,0,0,1,0,0,0
2014-11-14,,0,0,0,0,0,0,0,1,0,0
2014-11-14,,0,0,0,0,0,0,0,0,1,0
2014-11-14,,0,0,0,0,0,0,0,0,0,1
2014-11-17,,1,0,0,0,0,0,0,0,0,0
2014-11-17,교통 호재로 뜨는 수도권 동부…11월 분양 잇따라,0,1,0,0,0,0,0,0,0,0
2014-11-17,,0,0,1,0,0,0,0,0,0,0
2014-11-17,,0,0,0,1,0,0,0,0,0,0
2014-11-17,"GS건설, 2~3억대34평특별혜택 김포'한강센트럴자이' 모델하우스 마감임박!",0,0,0,0,1,0,0,0,0,0
2014-11-17,서울 도심 '경희궁자이' 분양…중소형 테라스하우스 포함,0,0,0,0,1,0,0,0,0,0
2014-11-17,,0,0,0,0,0,1,0,0,0,0
2014-11-17,,0,0,0,0,0,0,1,0,0,0
2014-11-17,,0,0,0,0,0,0,0,1,0,0
2014-11-17,,0,0,0,0,0,0,0,0,1,0
2014-11-17,,0,0,0,0,0,0,0,0,0,1
2014-11-18,,1,0,0,0,0,0,0,0,0,0
2014-11-18,12월 '아산신창 지역주택조합' 조합원 모집,0,1,0,0,0,0,0,0,0,0
2014-11-18,,0,0,1,0,0,0,0,0,0,0
2014-11-18,,0,0,0,1,0,0,0,0,0,0
2014-11-18,,0,0,0,0,1,0,0,0,0,0
2014-11-18,,0,0,0,0,0,1,0,0,0,0
2014-11-18,,0,0,0,0,0,0,1,0,0,0
2014-11-18,,0,0,0,0,0,0,0,1,0,0
2014-11-18,,0,0,0,0,0,0,0,0,1,0
2014-11-18,,0,0,0,0,0,0,0,0,0,1
2014-11-19,,1,0,0,0,0,0,0,0,0,0
2014-11-19,,0,1,0,0,0,0,0,0,0,0
2014-11-19,,0,0,1,0,0,0,0,0,0,0
2014-11-19,,0,0,0,1,0,0,0,0,0,0
2014-11-19,,0,0,0,0,1,0,0,0,0,0
2014-11-19,,0,0,0,0,0,1,0,0,0,0
2014-11-19,,0,0,0,0,0,0,1,0,0,0
2014-11-19,,0,0,0,0,0,0,0,1,0,0
2014-11-19,,0,0,0,0,0,0,0,0,1,0
2014-11-19,,0,0,0,0,0,0,0,0,0,1
2014-11-20,,1,0,0,0,0,0,0,0,0,0
2014-11-20,,0,1,0,0,0,0,0,0,0,0
2014-11-20,,0,0,1,0,0,0,0,0,0,0
2014-11-20,,0,0,0,1,0,0,0,0,0,0
2014-11-20,,0,0,0,0,1,0,0,0,0,0
2014-11-20,,0,0,0,0,0,1,0,0,0,0
2014-11-20,,0,0,0,0,0,0,1,0,0,0
2014-11-20,,0,0,0,0,0,0,0,1,0,0
2014-11-20,,0,0,0,0,0,0,0,0,1,0
2014-11-20,,0,0,0,0,0,0,0,0,0,1
2014-11-21,,1,0,0,0,0,0,0,0,0,0
2014-11-21,,0,1,0,0,0,0,0,0,0,0
2014-11-21,,0,0,1,0,0,0,0,0,0,0
2014-11-21,"""공매도세력 놀이터될라""…뿔난 개미주주",0,0,0,1,0,0,0,0,0,0
2014-11-21,분양시장은 아직 성수기…오늘 전국 8곳서 견본주택 연다,0,0,0,0,1,0,0,0,0,0
2014-11-21,,0,0,0,0,0,1,0,0,0,0
2014-11-21,,0,0,0,0,0,0,1,0,0,0
2014-11-21,,0,0,0,0,0,0,0,1,0,0
2014-11-21,,0,0,0,0,0,0,0,0,1,0
2014-11-21,,0,0,0,0,0,0,0,0,0,1
2014-11-24,,1,0,0,0,0,0,0,0,0,0
2014-11-24,몸값 치솟은 위례신도시 상가,0,1,0,0,0,0,0,0,0,0
2014-11-24,"전경련, 주한 아세안 유학생 韓기업 취업설명회",0,0,1,0,0,0,0,0,0,0
2014-11-24,"GS&POINT, GS&콘서트 2014 성황리에 종료",0,0,1,0,0,0,0,0,0,0
2014-11-24,,0,0,0,1,0,0,0,0,0,0
2014-11-24,"GS건설, '김장김치 나눔 봉사활동'",0,0,0,0,1,0,0,0,0,0
2014-11-24,"[분양캘린더]11월넷째주, 분양대전 막바지…전국서 6000여가구 공급",0,0,0,0,1,0,0,0,0,0
2014-11-24,GS건설 '경희궁자이' 견본주택 2만여명 '북적',0,0,0,0,1,0,0,0,0,0
2014-11-24,,0,0,0,0,0,1,0,0,0,0
2014-11-24,,0,0,0,0,0,0,1,0,0,0
2014-11-24,,0,0,0,0,0,0,0,1,0,0
2014-11-24,,0,0,0,0,0,0,0,0,1,0
2014-11-24,,0,0,0,0,0,0,0,0,0,1
2014-11-25,,1,0,0,0,0,0,0,0,0,0
2014-11-25,,0,1,0,0,0,0,0,0,0,0
2014-11-25,,0,0,1,0,0,0,0,0,0,0
2014-11-25,,0,0,0,1,0,0,0,0,0,0
2014-11-25,,0,0,0,0,1,0,0,0,0,0
2014-11-25,,0,0,0,0,0,1,0,0,0,0
2014-11-25,,0,0,0,0,0,0,1,0,0,0
2014-11-25,,0,0,0,0,0,0,0,1,0,0
2014-11-25,,0,0,0,0,0,0,0,0,1,0
2014-11-25,,0,0,0,0,0,0,0,0,0,1
2014-11-26,,1,0,0,0,0,0,0,0,0,0
2014-11-26,,0,1,0,0,0,0,0,0,0,0
2014-11-26,,0,0,1,0,0,0,0,0,0,0
2014-11-26,,0,0,0,1,0,0,0,0,0,0
2014-11-26,,0,0,0,0,1,0,0,0,0,0
2014-11-26,,0,0,0,0,0,1,0,0,0,0
2014-11-26,,0,0,0,0,0,0,1,0,0,0
2014-11-26,,0,0,0,0,0,0,0,1,0,0
2014-11-26,,0,0,0,0,0,0,0,0,1,0
2014-11-26,,0,0,0,0,0,0,0,0,0,1
2014-11-27,,1,0,0,0,0,0,0,0,0,0
2014-11-27,"LH, 현대건설 컨소시엄과 김해율하2지구 공동택지개발 협약 체결",0,1,0,0,0,0,0,0,0,0
2014-11-27,,0,0,1,0,0,0,0,0,0,0
2014-11-27,,0,0,0,1,0,0,0,0,0,0
2014-11-27,,0,0,0,0,1,0,0,0,0,0
2014-11-27,,0,0,0,0,0,1,0,0,0,0
2014-11-27,,0,0,0,0,0,0,1,0,0,0
2014-11-27,,0,0,0,0,0,0,0,1,0,0
2014-11-27,,0,0,0,0,0,0,0,0,1,0
2014-11-27,,0,0,0,0,0,0,0,0,0,1
2014-11-28,,1,0,0,0,0,0,0,0,0,0
2014-11-28,[월세시대]부동산 대책 어디로 가나…市場 전문가 30명에게 묻다,0,1,0,0,0,0,0,0,0,0
2014-11-28,"전경련, 주한 아세안 유학생 대상 취업설명회",0,0,1,0,0,0,0,0,0,0
2014-11-28,"허창수 회장, GS건설 주식 13만7900주 남촌재단에 출연",0,0,1,0,0,0,0,0,0,0
2014-11-28,"허창수 회장, GS건설 13만7900주 남촌재단 증여",0,0,0,1,0,0,0,0,0,0
2014-11-28,'경희궁자이' 청약 순위내 마감…평균 3.5대1,0,0,0,0,1,0,0,0,0,0
2014-11-28,[월세시대]청약열풍 내년 상반기까지 간다,0,0,0,0,1,0,0,0,0,0
2014-11-28,,0,0,0,0,0,1,0,0,0,0
2014-11-28,,0,0,0,0,0,0,1,0,0,0
2014-11-28,,0,0,0,0,0,0,0,1,0,0
2014-11-28,,0,0,0,0,0,0,0,0,1,0
2014-11-28,,0,0,0,0,0,0,0,0,0,1
2014-12-01,,1,0,0,0,0,0,0,0,0,0
2014-12-01,,0,1,0,0,0,0,0,0,0,0
2014-12-01,,0,0,1,0,0,0,0,0,0,0
2014-12-01,대차잔고 상위종목 연말 수급 올라타 볼 만,0,0,0,1,0,0,0,0,0,0
2014-12-01,"수도권 아파트 청약 완판행진 ""잘 팔리네~""",0,0,0,0,1,0,0,0,0,0
2014-12-01,"KT&G와 GS건설의 합작! 도심과 공원의 합작! 1,245세대 대구역센트럴자이 12월 5일 대공개",0,0,0,0,1,0,0,0,0,0
2014-12-01,,0,0,0,0,0,1,0,0,0,0
2014-12-01,,0,0,0,0,0,0,1,0,0,0
2014-12-01,,0,0,0,0,0,0,0,1,0,0
2014-12-01,,0,0,0,0,0,0,0,0,1,0
2014-12-01,,0,0,0,0,0,0,0,0,0,1
2014-12-02,,1,0,0,0,0,0,0,0,0,0
2014-12-02,,0,1,0,0,0,0,0,0,0,0
2014-12-02,"GS, 허태수 부회장 승진 등 29명 임원 인사 단행",0,0,1,0,0,0,0,0,0,0
2014-12-02,중동 울면 건설株도 통곡,0,0,0,1,0,0,0,0,0,0
2014-12-02,[인사]GS건설,0,0,0,0,1,0,0,0,0,0
2014-12-02,"GS건설, 우무현 건축부문 대표 부사장 승진",0,0,0,0,1,0,0,0,0,0
2014-12-02,,0,0,0,0,0,1,0,0,0,0
2014-12-02,,0,0,0,0,0,0,1,0,0,0
2014-12-02,,0,0,0,0,0,0,0,1,0,0
2014-12-02,,0,0,0,0,0,0,0,0,1,0
2014-12-02,,0,0,0,0,0,0,0,0,0,1
2014-12-03,,1,0,0,0,0,0,0,0,0,0
2014-12-03,마지막 1만5000가구 쏟아진다…지방 분양시장 '훈풍',0,1,0,0,0,0,0,0,0,0
2014-12-03,,0,0,1,0,0,0,0,0,0,0
2014-12-03,,0,0,0,1,0,0,0,0,0,0
2014-12-03,,0,0,0,0,1,0,0,0,0,0
2014-12-03,,0,0,0,0,0,1,0,0,0,0
2014-12-03,,0,0,0,0,0,0,1,0,0,0
2014-12-03,,0,0,0,0,0,0,0,1,0,0
2014-12-03,,0,0,0,0,0,0,0,0,1,0
2014-12-03,,0,0,0,0,0,0,0,0,0,1
2014-12-04,,1,0,0,0,0,0,0,0,0,0
2014-12-04,,0,1,0,0,0,0,0,0,0,0
2014-12-04,,0,0,1,0,0,0,0,0,0,0
2014-12-04,,0,0,0,1,0,0,0,0,0,0
2014-12-04,2000세대 넘는 '매머드급' 경희궁자이… 서울 '랜드마크'를 노린다,0,0,0,0,1,0,0,0,0,0
2014-12-04,,0,0,0,0,0,1,0,0,0,0
2014-12-04,,0,0,0,0,0,0,1,0,0,0
2014-12-04,,0,0,0,0,0,0,0,1,0,0
2014-12-04,,0,0,0,0,0,0,0,0,1,0
2014-12-04,,0,0,0,0,0,0,0,0,0,1
2014-12-05,,1,0,0,0,0,0,0,0,0,0
2014-12-05,,0,1,0,0,0,0,0,0,0,0
2014-12-05,,0,0,1,0,0,0,0,0,0,0
2014-12-05,,0,0,0,1,0,0,0,0,0,0
2014-12-05,,0,0,0,0,1,0,0,0,0,0
2014-12-05,,0,0,0,0,0,1,0,0,0,0
2014-12-05,,0,0,0,0,0,0,1,0,0,0
2014-12-05,,0,0,0,0,0,0,0,1,0,0
2014-12-05,,0,0,0,0,0,0,0,0,1,0
2014-12-05,,0,0,0,0,0,0,0,0,0,1
2014-12-08,,1,0,0,0,0,0,0,0,0,0
2014-12-08,GS건설 '미사강변센트럴자이' 2주만에 완판,0,1,0,0,0,0,0,0,0,0
2014-12-08,,0,0,1,0,0,0,0,0,0,0
2014-12-08,,0,0,0,1,0,0,0,0,0,0
2014-12-08,"[분양캘린더]분양시장 막바지 12월 둘째주, 5곳 1500여가구 공급",0,0,0,0,1,0,0,0,0,0
2014-12-08,,0,0,0,0,0,1,0,0,0,0
2014-12-08,,0,0,0,0,0,0,1,0,0,0
2014-12-08,,0,0,0,0,0,0,0,1,0,0
2014-12-08,,0,0,0,0,0,0,0,0,1,0
2014-12-08,,0,0,0,0,0,0,0,0,0,1
2014-12-09,,1,0,0,0,0,0,0,0,0,0
2014-12-09,,0,1,0,0,0,0,0,0,0,0
2014-12-09,,0,0,1,0,0,0,0,0,0,0
2014-12-09,,0,0,0,1,0,0,0,0,0,0
2014-12-09,전통과 현대미가 어우러진 도심 속 랜드마크 '경희궁자이',0,0,0,0,1,0,0,0,0,0
2014-12-09,,0,0,0,0,0,1,0,0,0,0
2014-12-09,,0,0,0,0,0,0,1,0,0,0
2014-12-09,,0,0,0,0,0,0,0,1,0,0
2014-12-09,,0,0,0,0,0,0,0,0,1,0
2014-12-09,,0,0,0,0,0,0,0,0,0,1
2014-12-10,,1,0,0,0,0,0,0,0,0,0
