Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2019-06-11,"[클릭 e종목]""LG화학, 하반기 배터리 수익성 턴어라운드 전망""",0,0,0,1,0,0,0,0,0,0
2019-06-11,"코스피, 한달여 만에 2110선 회복…코스닥 1%↑",0,0,0,1,0,0,0,0,0,0
2019-06-11,,0,0,0,0,1,0,0,0,0,0
2019-06-11,,0,0,0,0,0,1,0,0,0,0
2019-06-11,,0,0,0,0,0,0,1,0,0,0
2019-06-11,,0,0,0,0,0,0,0,1,0,0
2019-06-11,,0,0,0,0,0,0,0,0,1,0
2019-06-11,,0,0,0,0,0,0,0,0,0,1
2019-06-12,,1,0,0,0,0,0,0,0,0,0
2019-06-12,,0,1,0,0,0,0,0,0,0,0
2019-06-12,,0,0,1,0,0,0,0,0,0,0
2019-06-12,"코스피, 방향성 탐색 중…외국인 사흘만에 매도 우위",0,0,0,1,0,0,0,0,0,0
2019-06-12,"코스피, 닷새 만에 하락…안전자산 선호심리 여전",0,0,0,1,0,0,0,0,0,0
2019-06-12,,0,0,0,0,1,0,0,0,0,0
2019-06-12,,0,0,0,0,0,1,0,0,0,0
2019-06-12,,0,0,0,0,0,0,1,0,0,0
2019-06-12,,0,0,0,0,0,0,0,1,0,0
2019-06-12,,0,0,0,0,0,0,0,0,1,0
2019-06-12,,0,0,0,0,0,0,0,0,0,1
2019-06-13,,1,0,0,0,0,0,0,0,0,0
2019-06-13,"석유화학 업계 ""부지·용수 확보 어려움""…홍남기 ""상당부분 진전""",0,1,0,0,0,0,0,0,0,0
2019-06-13,"LG화학, 지리자동차와 배터리 합작법인 설립…中 시장 공략 발판 마련",0,0,1,0,0,0,0,0,0,0
2019-06-13,"SK-LG, 배터리 '몸집 전쟁'",0,0,1,0,0,0,0,0,0,0
2019-06-13,"투트랙·합종연횡…SK·LG, 전기차 배터리에 社運 걸었다",0,0,1,0,0,0,0,0,0,0
2019-06-13,"[클릭 e종목]“이노메트리, 2차전지 엑스레이 검사장비 수요 확대될 것”",0,0,0,1,0,0,0,0,0,0
2019-06-13,"코스피, 반도체업종 약세로 2103선 하락 마감",0,0,0,1,0,0,0,0,0,0
2019-06-13,"코스피, 반도체 업황 회복 지연 우려에 장중 2100선 하회",0,0,0,1,0,0,0,0,0,0
2019-06-13,"제이스테판, 지오닉스 인수…관리종목 지정 우려 탈피",0,0,0,1,0,0,0,0,0,0
2019-06-13,,0,0,0,0,1,0,0,0,0,0
2019-06-13,,0,0,0,0,0,1,0,0,0,0
2019-06-13,,0,0,0,0,0,0,1,0,0,0
2019-06-13,,0,0,0,0,0,0,0,1,0,0
2019-06-13,,0,0,0,0,0,0,0,0,1,0
2019-06-13,,0,0,0,0,0,0,0,0,0,1
2019-06-14,,1,0,0,0,0,0,0,0,0,0
2019-06-14,,0,1,0,0,0,0,0,0,0,0
2019-06-14,[기업이 뛴다]3세대 전기차 적극 공략…배터리 생산력 확대,0,0,1,0,0,0,0,0,0,0
2019-06-14,"코스피, 기관·외인 매도에 2100선 내주며 마감… 코스닥 720선 마무리",0,0,0,1,0,0,0,0,0,0
2019-06-14,,0,0,0,0,1,0,0,0,0,0
2019-06-14,,0,0,0,0,0,1,0,0,0,0
2019-06-14,,0,0,0,0,0,0,1,0,0,0
2019-06-14,,0,0,0,0,0,0,0,1,0,0
2019-06-14,,0,0,0,0,0,0,0,0,1,0
2019-06-14,,0,0,0,0,0,0,0,0,0,1
2019-06-17,"글로벌 제약업체 아스트라제네카, 한국에 7500억원 투자키로",1,0,0,0,0,0,0,0,0,0
2019-06-17,,0,1,0,0,0,0,0,0,0,0
2019-06-17,,0,0,1,0,0,0,0,0,0,0
2019-06-17,'보톡스·필러 등' 의료미용 중국 진출 본격화…기대감 상승,0,0,0,1,0,0,0,0,0,0
2019-06-17,"코스피, 장 초반 하락세…외인·기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2019-06-17,상장사 3분기 전망치…기대보다 '우려',0,0,0,1,0,0,0,0,0,0
2019-06-17,"코스피, 외인 '팔자'에 하락 마감",0,0,0,1,0,0,0,0,0,0
2019-06-17,,0,0,0,0,1,0,0,0,0,0
2019-06-17,,0,0,0,0,0,1,0,0,0,0
2019-06-17,,0,0,0,0,0,0,1,0,0,0
2019-06-17,,0,0,0,0,0,0,0,1,0,0
2019-06-17,,0,0,0,0,0,0,0,0,1,0
2019-06-17,,0,0,0,0,0,0,0,0,0,1
2019-06-18,,1,0,0,0,0,0,0,0,0,0
2019-06-18,,0,1,0,0,0,0,0,0,0,0
2019-06-18,,0,0,1,0,0,0,0,0,0,0
2019-06-18,,0,0,0,1,0,0,0,0,0,0
2019-06-18,,0,0,0,0,1,0,0,0,0,0
2019-06-18,,0,0,0,0,0,1,0,0,0,0
2019-06-18,,0,0,0,0,0,0,1,0,0,0
2019-06-18,,0,0,0,0,0,0,0,1,0,0
2019-06-18,,0,0,0,0,0,0,0,0,1,0
2019-06-18,,0,0,0,0,0,0,0,0,0,1
2019-06-19,,1,0,0,0,0,0,0,0,0,0
2019-06-19,,0,1,0,0,0,0,0,0,0,0
2019-06-19,,0,0,1,0,0,0,0,0,0,0
2019-06-19,,0,0,0,1,0,0,0,0,0,0
2019-06-19,,0,0,0,0,1,0,0,0,0,0
2019-06-19,,0,0,0,0,0,1,0,0,0,0
2019-06-19,,0,0,0,0,0,0,1,0,0,0
2019-06-19,,0,0,0,0,0,0,0,1,0,0
2019-06-19,,0,0,0,0,0,0,0,0,1,0
2019-06-19,,0,0,0,0,0,0,0,0,0,1
2019-06-20,,1,0,0,0,0,0,0,0,0,0
2019-06-20,,0,1,0,0,0,0,0,0,0,0
2019-06-20,,0,0,1,0,0,0,0,0,0,0
2019-06-20,"코스피, 외인·개인 ‘팔자’에 약보합… 코스닥 720선 회복",0,0,0,1,0,0,0,0,0,0
2019-06-20,"코스피, 기관 순매수에 3일 연속 오르며 2130선 마감… 코스닥 720선 회복",0,0,0,1,0,0,0,0,0,0
2019-06-20,,0,0,0,0,1,0,0,0,0,0
2019-06-20,,0,0,0,0,0,1,0,0,0,0
2019-06-20,[광주 이기업]생활형 자개 '진주쉘'·실내 모자이크 '엘엠지모자이크',0,0,0,0,0,0,1,0,0,0
2019-06-20,,0,0,0,0,0,0,0,1,0,0
2019-06-20,,0,0,0,0,0,0,0,0,1,0
2019-06-20,,0,0,0,0,0,0,0,0,0,1
2019-06-21,,1,0,0,0,0,0,0,0,0,0
2019-06-21,,0,1,0,0,0,0,0,0,0,0
2019-06-21,,0,0,1,0,0,0,0,0,0,0
2019-06-21,"금리인하 약발에도 힘 못쓴 코스피, 2125선 하락마감…코스닥도 '약세'",0,0,0,1,0,0,0,0,0,0
2019-06-21,,0,0,0,0,1,0,0,0,0,0
2019-06-21,,0,0,0,0,0,1,0,0,0,0
2019-06-21,,0,0,0,0,0,0,1,0,0,0
2019-06-21,,0,0,0,0,0,0,0,1,0,0
2019-06-21,,0,0,0,0,0,0,0,0,1,0
2019-06-21,,0,0,0,0,0,0,0,0,0,1
2019-06-24,,1,0,0,0,0,0,0,0,0,0
2019-06-24,,0,1,0,0,0,0,0,0,0,0
2019-06-24,"구광모 1년, 'LG가 달라졌다'",0,0,1,0,0,0,0,0,0,0
2019-06-24,"외국인, 2주 연속 '사자'…가장 많이 담은 종목은 '삼성전자'",0,0,0,1,0,0,0,0,0,0
2019-06-24,상반기 IPO시장 전년比 38.6%↓…주식조달 63.2%↓·회사채 20.7%↑,0,0,0,1,0,0,0,0,0,0
2019-06-24,,0,0,0,0,1,0,0,0,0,0
2019-06-24,,0,0,0,0,0,1,0,0,0,0
2019-06-24,,0,0,0,0,0,0,1,0,0,0
2019-06-24,,0,0,0,0,0,0,0,1,0,0
2019-06-24,,0,0,0,0,0,0,0,0,1,0
2019-06-24,,0,0,0,0,0,0,0,0,0,1
2019-06-25,,1,0,0,0,0,0,0,0,0,0
2019-06-25,,0,1,0,0,0,0,0,0,0,0
2019-06-25,,0,0,1,0,0,0,0,0,0,0
2019-06-25,"코스피, 외인 '매도' 기관 '매수'…보합권 등락",0,0,0,1,0,0,0,0,0,0
2019-06-25,"코스피, 미·중 정상회담 경계심리에 약보합",0,0,0,1,0,0,0,0,0,0
2019-06-25,,0,0,0,0,1,0,0,0,0,0
2019-06-25,,0,0,0,0,0,1,0,0,0,0
2019-06-25,,0,0,0,0,0,0,1,0,0,0
2019-06-25,,0,0,0,0,0,0,0,1,0,0
2019-06-25,,0,0,0,0,0,0,0,0,1,0
2019-06-25,,0,0,0,0,0,0,0,0,0,1
2019-06-26,,1,0,0,0,0,0,0,0,0,0
2019-06-26,,0,1,0,0,0,0,0,0,0,0
2019-06-26,,0,0,1,0,0,0,0,0,0,0
2019-06-26,LG화학 '히루안플러스' 반값 제공…리베이트(?),0,0,0,1,0,0,0,0,0,0
2019-06-26,"[공시+]삼기오토 ""LG화학 통해 VW 전기차 부품 공급""",0,0,0,1,0,0,0,0,0,0
2019-06-26,"삼기오토, LG화학과 301억 규모 전기차 배터리부품 공급계약",0,0,0,1,0,0,0,0,0,0
2019-06-26,,0,0,0,0,1,0,0,0,0,0
2019-06-26,,0,0,0,0,0,1,0,0,0,0
2019-06-26,,0,0,0,0,0,0,1,0,0,0
2019-06-26,,0,0,0,0,0,0,0,1,0,0
2019-06-26,,0,0,0,0,0,0,0,0,1,0
2019-06-26,,0,0,0,0,0,0,0,0,0,1
2019-06-27,,1,0,0,0,0,0,0,0,0,0
2019-06-27,삼성전자 등 동반성장 '최우수'…中企체감도 '하락',0,1,0,0,0,0,0,0,0,0
2019-06-27,동반성장지수 中企체감도 '하락'…펫산업 적합업종 '비권고'(종합),0,1,0,0,0,0,0,0,0,0
2019-06-27,"제약바이오협회, 사우디와 제약산업 교류 강화",0,0,1,0,0,0,0,0,0,0
2019-06-27,"코스피, 기관 매도에 약보합… 코스닥 710선 유지",0,0,0,1,0,0,0,0,0,0
2019-06-27,,0,0,0,0,1,0,0,0,0,0
2019-06-27,,0,0,0,0,0,1,0,0,0,0
2019-06-27,배출 조작 여수산단 대기업 임원 구속 기로…조직적 공모 드러나나,0,0,0,0,0,0,1,0,0,0
2019-06-27,,0,0,0,0,0,0,0,1,0,0
2019-06-27,,0,0,0,0,0,0,0,0,1,0
2019-06-27,,0,0,0,0,0,0,0,0,0,1
2019-06-28,,1,0,0,0,0,0,0,0,0,0
2019-06-28,,0,1,0,0,0,0,0,0,0,0
2019-06-28,,0,0,1,0,0,0,0,0,0,0
2019-06-28,"코스피, G20 관망세 약보합 마감",0,0,0,1,0,0,0,0,0,0
2019-06-28,,0,0,0,0,1,0,0,0,0,0
2019-06-28,,0,0,0,0,0,1,0,0,0,0
2019-06-28,대기오염물질 측정값 조작한 사업장 '조업정지' 처분 받는다,0,0,0,0,0,0,1,0,0,0
2019-06-28,,0,0,0,0,0,0,0,1,0,0
2019-06-28,,0,0,0,0,0,0,0,0,1,0
2019-06-28,,0,0,0,0,0,0,0,0,0,1
2019-07-01,,1,0,0,0,0,0,0,0,0,0
2019-07-01,,0,1,0,0,0,0,0,0,0,0
2019-07-01,,0,0,1,0,0,0,0,0,0,0
2019-07-01,"외국인, 3주 연속 '사자' 행진…코스피 사고 코스닥 팔고",0,0,0,1,0,0,0,0,0,0
2019-07-01,,0,0,0,0,1,0,0,0,0,0
2019-07-01,,0,0,0,0,0,1,0,0,0,0
2019-07-01,,0,0,0,0,0,0,1,0,0,0
2019-07-01,,0,0,0,0,0,0,0,1,0,0
2019-07-01,,0,0,0,0,0,0,0,0,1,0
2019-07-01,,0,0,0,0,0,0,0,0,0,1
2019-07-02,,1,0,0,0,0,0,0,0,0,0
2019-07-02,,0,1,0,0,0,0,0,0,0,0
2019-07-02,,0,0,1,0,0,0,0,0,0,0
2019-07-02,"코스피, 美 훈풍에도 뒷걸음질…기관 순매도",0,0,0,1,0,0,0,0,0,0
2019-07-02,"코스피, 미·중 무역협상보다 실적에 촉각…시총 상위주 일제 약세",0,0,0,1,0,0,0,0,0,0
2019-07-02,,0,0,0,0,1,0,0,0,0,0
2019-07-02,,0,0,0,0,0,1,0,0,0,0
2019-07-02,,0,0,0,0,0,0,1,0,0,0
2019-07-02,,0,0,0,0,0,0,0,1,0,0
2019-07-02,,0,0,0,0,0,0,0,0,1,0
2019-07-02,,0,0,0,0,0,0,0,0,0,1
2019-07-03,,1,0,0,0,0,0,0,0,0,0
2019-07-03,,0,1,0,0,0,0,0,0,0,0
2019-07-03,글로벌 전기차 배터리 시장 中 CATL 독주…韓 3사 10위권 안착,0,0,1,0,0,0,0,0,0,0
2019-07-03,"테슬라 기가팩토리3 파트너, 韓·中·日 3파전",0,0,1,0,0,0,0,0,0,0
2019-07-03,"코스피, 나흘 연속 약세…일본 수출규제 여파로 2100선 무너져 1%대 급락",0,0,0,1,0,0,0,0,0,0
2019-07-03,"이아이디, 2차 전지 기업 'GE' 인수…""사업 다각화 위해""",0,0,0,1,0,0,0,0,0,0
2019-07-03,"코스피, 외인 매도로 1%대 하락",0,0,0,1,0,0,0,0,0,0
2019-07-03,,0,0,0,0,1,0,0,0,0,0
2019-07-03,,0,0,0,0,0,1,0,0,0,0
2019-07-03,,0,0,0,0,0,0,1,0,0,0
2019-07-03,,0,0,0,0,0,0,0,1,0,0
2019-07-03,,0,0,0,0,0,0,0,0,1,0
2019-07-03,,0,0,0,0,0,0,0,0,0,1
2019-07-04,,1,0,0,0,0,0,0,0,0,0
2019-07-04,,0,1,0,0,0,0,0,0,0,0
2019-07-04,국내 배터리 내전 틈타 인력 빼가는 中 업체들,0,0,1,0,0,0,0,0,0,0
2019-07-04,"코스피·코스닥, 개인과 외인 동반 ‘사자’에 강보합",0,0,0,1,0,0,0,0,0,0
2019-07-04,,0,0,0,0,1,0,0,0,0,0
2019-07-04,,0,0,0,0,0,1,0,0,0,0
2019-07-04,,0,0,0,0,0,0,1,0,0,0
2019-07-04,,0,0,0,0,0,0,0,1,0,0
2019-07-04,,0,0,0,0,0,0,0,0,1,0
2019-07-04,,0,0,0,0,0,0,0,0,0,1
2019-07-05,,1,0,0,0,0,0,0,0,0,0
2019-07-05,,0,1,0,0,0,0,0,0,0,0
2019-07-05,,0,0,1,0,0,0,0,0,0,0
2019-07-05,"코스피, 기관 매수로 상승마감…2110선 안착",0,0,0,1,0,0,0,0,0,0
2019-07-05,코스피 시총 1년간 122兆 증발,0,0,0,1,0,0,0,0,0,0
2019-07-05,,0,0,0,0,1,0,0,0,0,0
2019-07-05,,0,0,0,0,0,1,0,0,0,0
2019-07-05,,0,0,0,0,0,0,1,0,0,0
2019-07-05,,0,0,0,0,0,0,0,1,0,0
2019-07-05,,0,0,0,0,0,0,0,0,1,0
2019-07-05,,0,0,0,0,0,0,0,0,0,1
2019-07-08,,1,0,0,0,0,0,0,0,0,0
2019-07-08,,0,1,0,0,0,0,0,0,0,0
2019-07-08,,0,0,1,0,0,0,0,0,0,0
2019-07-08,"상반기 신용평가 결과, 대기업 신용도 하향 기조",0,0,0,1,0,0,0,0,0,0
2019-07-08,"코스피, 외국인 순매도에 2100선 내줘…시총 상위 '우수수'",0,0,0,1,0,0,0,0,0,0
2019-07-08,"코스피, 2060선으로 후퇴…""시총 상위 우수수""",0,0,0,1,0,0,0,0,0,0
2019-07-08,,0,0,0,0,1,0,0,0,0,0
2019-07-08,,0,0,0,0,0,1,0,0,0,0
2019-07-08,,0,0,0,0,0,0,1,0,0,0
2019-07-08,,0,0,0,0,0,0,0,1,0,0
2019-07-08,,0,0,0,0,0,0,0,0,1,0
2019-07-08,,0,0,0,0,0,0,0,0,0,1
2019-07-09,"""삼성·SK, 글로벌 신뢰 잃을 것"" 日언론의 도발",1,0,0,0,0,0,0,0,0,0
2019-07-09,,0,1,0,0,0,0,0,0,0,0
2019-07-09,"신학철 LG화학 부회장 큰 꿈 ""5년내 글로벌 화학 톱5""",0,0,1,0,0,0,0,0,0,0
2019-07-09,"신학철 LG화학 부회장 ""日 수출규제 대비해 '시나리오 플래닝' 착수""",0,0,1,0,0,0,0,0,0,0
2019-07-09,"코스피, 기관 매도에 2050선으로 털썩…""코스닥도 650선으로""",0,0,0,1,0,0,0,0,0,0
2019-07-09,,0,0,0,0,1,0,0,0,0,0
2019-07-09,,0,0,0,0,0,1,0,0,0,0
2019-07-09,,0,0,0,0,0,0,1,0,0,0
2019-07-09,,0,0,0,0,0,0,0,1,0,0
2019-07-09,,0,0,0,0,0,0,0,0,1,0
2019-07-09,,0,0,0,0,0,0,0,0,0,1
2019-07-10,,1,0,0,0,0,0,0,0,0,0
2019-07-10,,0,1,0,0,0,0,0,0,0,0
2019-07-10,"제약바이오산업 채용박람회, 56개사 신청",0,0,1,0,0,0,0,0,0,0
2019-07-10,"코스피, 사흘 만에 반등…코스닥은 1%대 상승",0,0,0,1,0,0,0,0,0,0
2019-07-10,,0,0,0,0,1,0,0,0,0,0
2019-07-10,,0,0,0,0,0,1,0,0,0,0
2019-07-10,,0,0,0,0,0,0,1,0,0,0
2019-07-10,,0,0,0,0,0,0,0,1,0,0
2019-07-10,,0,0,0,0,0,0,0,0,1,0
2019-07-10,,0,0,0,0,0,0,0,0,0,1
2019-07-11,,1,0,0,0,0,0,0,0,0,0
2019-07-11,,0,1,0,0,0,0,0,0,0,0
2019-07-11,"LG화학, 美에 전기차 배터리 제2공장 건설",0,0,1,0,0,0,0,0,0,0
2019-07-11,"""땡큐 파월""…코스피 2070선 회복",0,0,0,1,0,0,0,0,0,0
2019-07-11,"코스피, 파월 금리인하 시그널에 2080선 회복",0,0,0,1,0,0,0,0,0,0
2019-07-11,"코스피, 외인·기관 쌍끌이…2090선 '눈앞'",0,0,0,1,0,0,0,0,0,0
2019-07-11,"[특징주]씨아이에스, 日 2차전지 규제 '정조준'…차세대 전고체 개발능력 부각",0,0,0,1,0,0,0,0,0,0
2019-07-11,,0,0,0,0,1,0,0,0,0,0
2019-07-11,,0,0,0,0,0,1,0,0,0,0
2019-07-11,,0,0,0,0,0,0,1,0,0,0
2019-07-11,,0,0,0,0,0,0,0,1,0,0
2019-07-11,,0,0,0,0,0,0,0,0,1,0
2019-07-11,,0,0,0,0,0,0,0,0,0,1
2019-07-12,,1,0,0,0,0,0,0,0,0,0
2019-07-12,,0,1,0,0,0,0,0,0,0,0
2019-07-12,"LG·SK, 美 전기차 배터리 시장 맞불",0,0,1,0,0,0,0,0,0,0
2019-07-12,[weekend] 7월 15일(월) 상승株 선공개,0,0,0,1,0,0,0,0,0,0
2019-07-12,,0,0,0,0,1,0,0,0,0,0
2019-07-12,,0,0,0,0,0,1,0,0,0,0
2019-07-12,,0,0,0,0,0,0,1,0,0,0
2019-07-12,,0,0,0,0,0,0,0,1,0,0
2019-07-12,,0,0,0,0,0,0,0,0,1,0
2019-07-12,,0,0,0,0,0,0,0,0,0,1
2019-07-15,,1,0,0,0,0,0,0,0,0,0
2019-07-15,,0,1,0,0,0,0,0,0,0,0
2019-07-15,,0,0,1,0,0,0,0,0,0,0
2019-07-15,"외국인, 5주 연속 순매수…코스닥 '사자' 전환",0,0,0,1,0,0,0,0,0,0
2019-07-15,"국내외 신평사, ""韓기업 신용도 악화 우려""",0,0,0,1,0,0,0,0,0,0
2019-07-15,금통위 D-3 韓증시 하락 코스피 1%↓…'2082·674',0,0,0,1,0,0,0,0,0,0
2019-07-15,,0,0,0,0,1,0,0,0,0,0
2019-07-15,,0,0,0,0,0,1,0,0,0,0
2019-07-15,,0,0,0,0,0,0,1,0,0,0
2019-07-15,,0,0,0,0,0,0,0,1,0,0
2019-07-15,,0,0,0,0,0,0,0,0,1,0
2019-07-15,,0,0,0,0,0,0,0,0,0,1
2019-07-16,,1,0,0,0,0,0,0,0,0,0
2019-07-16,,0,1,0,0,0,0,0,0,0,0
2019-07-16,,0,0,1,0,0,0,0,0,0,0
2019-07-16,주요 기업 실적 '수렁'…하반기가 더 걱정,0,0,0,1,0,0,0,0,0,0
2019-07-16,"코스피, 외인·기관 순매수에 2100선 회복 도전… 코스닥 강보합",0,0,0,1,0,0,0,0,0,0
2019-07-16,"코스피, 외국인 ‘사자’에 2090선 상승 마감… 코스닥 약보합",0,0,0,1,0,0,0,0,0,0
2019-07-16,,0,0,0,0,1,0,0,0,0,0
2019-07-16,,0,0,0,0,0,1,0,0,0,0
2019-07-16,,0,0,0,0,0,0,1,0,0,0
2019-07-16,,0,0,0,0,0,0,0,1,0,0
2019-07-16,,0,0,0,0,0,0,0,0,1,0
2019-07-16,,0,0,0,0,0,0,0,0,0,1
2019-07-17,,1,0,0,0,0,0,0,0,0,0
2019-07-17,,0,1,0,0,0,0,0,0,0,0
2019-07-17,"LG화학, '그린 리모델링' 준공식 개최…""친환경 나눔 늘린다""",0,0,1,0,0,0,0,0,0,0
2019-07-17,"코스피, 첩첩산중…일본 수출규제에 미·중 무역분쟁 우려까지",0,0,0,1,0,0,0,0,0,0
2019-07-17,,0,0,0,0,1,0,0,0,0,0
2019-07-17,,0,0,0,0,0,1,0,0,0,0
2019-07-17,[포토] 동대문구 열린방과후어린이집 '그린리모델링',0,0,0,0,0,0,1,0,0,0
2019-07-17,,0,0,0,0,0,0,0,1,0,0
2019-07-17,,0,0,0,0,0,0,0,0,1,0
2019-07-17,,0,0,0,0,0,0,0,0,0,1
2019-07-18,,1,0,0,0,0,0,0,0,0,0
2019-07-18,,0,1,0,0,0,0,0,0,0,0
2019-07-18,,0,0,1,0,0,0,0,0,0,0
2019-07-18,"'깜짝' 금리인하에도 '꿈쩍'하지 않는 국내 증시…코스피 2066, 코스닥 660선 하락 마감",0,0,0,1,0,0,0,0,0,0
2019-07-18,금리인하 '약발' 없는 코스피…2060선서 횡보,0,0,0,1,0,0,0,0,0,0
2019-07-18,,0,0,0,0,1,0,0,0,0,0
2019-07-18,,0,0,0,0,0,1,0,0,0,0
2019-07-18,,0,0,0,0,0,0,1,0,0,0
2019-07-18,,0,0,0,0,0,0,0,1,0,0
2019-07-18,,0,0,0,0,0,0,0,0,1,0
2019-07-18,,0,0,0,0,0,0,0,0,0,1
2019-07-19,"이해찬 ""소재부품분야, 5년이상 중장기 투자 확대할것""",1,0,0,0,0,0,0,0,0,0
2019-07-19,,0,1,0,0,0,0,0,0,0,0
2019-07-19,,0,0,1,0,0,0,0,0,0,0
2019-07-19,"한국계 외화채권, 하반기도 흥행 예상(종합)",0,0,0,1,0,0,0,0,0,0
2019-07-19,"코스피, 외인·기관 쌍끌이 순매수에 2100 눈앞",0,0,0,1,0,0,0,0,0,0
2019-07-19,미국 금리인하 기대감…코스피 2090선 '회복',0,0,0,1,0,0,0,0,0,0
2019-07-19,,0,0,0,0,1,0,0,0,0,0
2019-07-19,,0,0,0,0,0,1,0,0,0,0
2019-07-19,,0,0,0,0,0,0,1,0,0,0
2019-07-19,,0,0,0,0,0,0,0,1,0,0
2019-07-19,,0,0,0,0,0,0,0,0,1,0
2019-07-19,,0,0,0,0,0,0,0,0,0,1
2019-07-22,,1,0,0,0,0,0,0,0,0,0
2019-07-22,,0,1,0,0,0,0,0,0,0,0
2019-07-22,,0,0,1,0,0,0,0,0,0,0
2019-07-22,"외국인, 6주 연속 '사자'…코스닥은 한주 만에 매도 전환",0,0,0,1,0,0,0,0,0,0
2019-07-22,,0,0,0,0,1,0,0,0,0,0
2019-07-22,,0,0,0,0,0,1,0,0,0,0
2019-07-22,,0,0,0,0,0,0,1,0,0,0
2019-07-22,,0,0,0,0,0,0,0,1,0,0
2019-07-22,,0,0,0,0,0,0,0,0,1,0
2019-07-22,,0,0,0,0,0,0,0,0,0,1
2019-07-23,,1,0,0,0,0,0,0,0,0,0
2019-07-23,,0,1,0,0,0,0,0,0,0,0
2019-07-23,"LG화학, '제2회 글로벌 이노베이션 콘테스트' 개최…전 세계 혁신 기술 확보 나서",0,0,1,0,0,0,0,0,0,0
2019-07-23,코스피 외인·개인 매수 2100선 접근,0,0,0,1,0,0,0,0,0,0
2019-07-23,"[굿모닝 증시]FOMC D-8, 트럼프 압박 여전…한일 무역갈등·기업실적 염두",0,0,0,1,0,0,0,0,0,0
2019-07-23,,0,0,0,0,1,0,0,0,0,0
2019-07-23,,0,0,0,0,0,1,0,0,0,0
2019-07-23,,0,0,0,0,0,0,1,0,0,0
2019-07-23,,0,0,0,0,0,0,0,1,0,0
2019-07-23,,0,0,0,0,0,0,0,0,1,0
2019-07-23,,0,0,0,0,0,0,0,0,0,1
2019-07-24,,1,0,0,0,0,0,0,0,0,0
2019-07-24,,0,1,0,0,0,0,0,0,0,0
2019-07-24,"LG화학, 2019년 2분기 영업익 2675억원…전년比 62% ↓",0,0,1,0,0,0,0,0,0,0
2019-07-24,"[LG화학 컨콜]""석유화학부문 북미진출 검토중이나 확정된바 없어""",0,0,1,0,0,0,0,0,0,0
2019-07-24,"[LG화학 컨콜]""日 수출규제 맞서 양극재 공급망 국내 비중 3년내 50%로 높일 것""",0,0,1,0,0,0,0,0,0,0
2019-07-24,"[LG화학 컨콜]""자동차 전지 투자 향후 4년간 10조 이뤄질 것""",0,0,1,0,0,0,0,0,0,0
2019-07-24,"[LG화학 컨콜]""2분기 전지부문 매출 중 자동차전지만 1조원""",0,0,1,0,0,0,0,0,0,0
2019-07-24,"[LG화학 컨콜]""ESS화재로 인한 충당금 규모 500억원""",0,0,1,0,0,0,0,0,0,0
2019-07-24,,0,0,0,1,0,0,0,0,0,0
2019-07-24,,0,0,0,0,1,0,0,0,0,0
2019-07-24,,0,0,0,0,0,1,0,0,0,0
2019-07-24,,0,0,0,0,0,0,1,0,0,0
2019-07-24,,0,0,0,0,0,0,0,1,0,0
2019-07-24,,0,0,0,0,0,0,0,0,1,0
2019-07-24,,0,0,0,0,0,0,0,0,0,1
2019-07-25,"文대통령 ""'핵심소재 해외 의존도↓' 국가적 과제…구미형 일자리로 자신감 확인""",1,0,0,0,0,0,0,0,0,0
2019-07-25,,0,1,0,0,0,0,0,0,0,0
2019-07-25,LG화학 '구미형 일자리' 체결…5000억원 투자해 6만t 양극재 공장 짓는다,0,0,1,0,0,0,0,0,0,0
2019-07-25,"코스피, 2060선까지 후퇴…연기금 '팔자'",0,0,0,1,0,0,0,0,0,0
2019-07-25,"코스피, 연기금 순매도에 미국發 훈풍에도 하락",0,0,0,1,0,0,0,0,0,0
2019-07-25,"코스피, 이틀 연속 하락 흐름…北 발사체 여파",0,0,0,1,0,0,0,0,0,0
2019-07-25,,0,0,0,0,1,0,0,0,0,0
2019-07-25,,0,0,0,0,0,1,0,0,0,0
2019-07-25,,0,0,0,0,0,0,1,0,0,0
2019-07-25,,0,0,0,0,0,0,0,1,0,0
2019-07-25,,0,0,0,0,0,0,0,0,1,0
2019-07-25,,0,0,0,0,0,0,0,0,0,1
2019-07-26,"촉진자·신북방·남방정책…문 外治, 무엇하나 쉬운게 없다",1,0,0,0,0,0,0,0,0,0
2019-07-26,,0,1,0,0,0,0,0,0,0,0
2019-07-26,,0,0,1,0,0,0,0,0,0,0
2019-07-26,"낙폭 커진 코스피, 2060선도 턱걸이…코스닥 1%대 하락",0,0,0,1,0,0,0,0,0,0
2019-07-26,"코스피, 낙폭 축소로 2066선 하락 마감…코스닥은 3일 연속 1%대 하락",0,0,0,1,0,0,0,0,0,0
2019-07-26,약세장 속 우선주가 뜬다,0,0,0,1,0,0,0,0,0,0
2019-07-26,"[특징주]율촌화학, 국내 2차전지 업체 일본 반격 카드로 부각 '강세'",0,0,0,1,0,0,0,0,0,0
2019-07-26,"[특징주]케이피엠테크, LG·SK·삼성 등과 배터리용 파우치필름 국산화 협의 '강세'",0,0,0,1,0,0,0,0,0,0
2019-07-26,,0,0,0,0,1,0,0,0,0,0
2019-07-26,,0,0,0,0,0,1,0,0,0,0
2019-07-26,,0,0,0,0,0,0,1,0,0,0
