Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-08-10,,0,1,0,0,0,0,0,0,0,0
2018-08-10,,0,0,1,0,0,0,0,0,0,0
2018-08-10,"[공시+]오파스넷, 공모가 1만1000원 확정 … 희망공모가밴드 상단 13.4% 웃돌아",0,0,0,1,0,0,0,0,0,0
2018-08-10,"거래소, SK텔레콤에 옥수수 사업부 분할 추진설 관련 조회 공시 요구",0,0,0,1,0,0,0,0,0,0
2018-08-10,,0,0,0,0,1,0,0,0,0,0
2018-08-10,,0,0,0,0,0,1,0,0,0,0
2018-08-10,,0,0,0,0,0,0,1,0,0,0
2018-08-10,,0,0,0,0,0,0,0,1,0,0
2018-08-10,,0,0,0,0,0,0,0,0,1,0
2018-08-10,,0,0,0,0,0,0,0,0,0,1
2018-08-13,,1,0,0,0,0,0,0,0,0,0
2018-08-13,,0,1,0,0,0,0,0,0,0,0
2018-08-13,,0,0,1,0,0,0,0,0,0,0
2018-08-13,[증권사 주간 추천종목] KB증권,0,0,0,1,0,0,0,0,0,0
2018-08-13,[e공시 눈에 띄네]코스피-10일,0,0,0,1,0,0,0,0,0,0
2018-08-13,"SK텔레콤 ""옥수수 사업부 분할 포함 다양한 가능성 검토""",0,0,0,1,0,0,0,0,0,0
2018-08-13,"터키리스크에 美골드만 바이오강타…코스피, 文정부 출범후 최저치 2248.45",0,0,0,1,0,0,0,0,0,0
2018-08-13,,0,0,0,0,1,0,0,0,0,0
2018-08-13,,0,0,0,0,0,1,0,0,0,0
2018-08-13,,0,0,0,0,0,0,1,0,0,0
2018-08-13,,0,0,0,0,0,0,0,1,0,0
2018-08-13,,0,0,0,0,0,0,0,0,1,0
2018-08-13,,0,0,0,0,0,0,0,0,0,1
2018-08-14,,1,0,0,0,0,0,0,0,0,0
2018-08-14,,0,1,0,0,0,0,0,0,0,0
2018-08-14,,0,0,1,0,0,0,0,0,0,0
2018-08-14,,0,0,0,1,0,0,0,0,0,0
2018-08-14,,0,0,0,0,1,0,0,0,0,0
2018-08-14,,0,0,0,0,0,1,0,0,0,0
2018-08-14,,0,0,0,0,0,0,1,0,0,0
2018-08-14,,0,0,0,0,0,0,0,1,0,0
2018-08-14,"김시우 ""PO 전초전""…K군단은?",0,0,0,0,0,0,0,0,1,0
2018-08-14,,0,0,0,0,0,0,0,0,0,1
2018-08-16,,1,0,0,0,0,0,0,0,0,0
2018-08-16,,0,1,0,0,0,0,0,0,0,0
2018-08-16,,0,0,1,0,0,0,0,0,0,0
2018-08-16,30대 그룹 상반기 투자 45조6950억…지난해 보다 24% 증가,0,0,0,1,0,0,0,0,0,0
2018-08-16,"[특징주]통신株, 나홀로 상승…'MSCI 편입' LG유플러스 주도",0,0,0,1,0,0,0,0,0,0
2018-08-16,,0,0,0,0,1,0,0,0,0,0
2018-08-16,,0,0,0,0,0,1,0,0,0,0
2018-08-16,,0,0,0,0,0,0,1,0,0,0
2018-08-16,,0,0,0,0,0,0,0,1,0,0
2018-08-16,"박상현의 '3승 진군'…""상금왕이 보여~""",0,0,0,0,0,0,0,0,1,0
2018-08-16,"권성열의 기선제압 ""8언더파 코스레코드 봤어?""",0,0,0,0,0,0,0,0,1,0
2018-08-16,,0,0,0,0,0,0,0,0,0,1
2018-08-17,,1,0,0,0,0,0,0,0,0,0
2018-08-17,,0,1,0,0,0,0,0,0,0,0
2018-08-17,,0,0,1,0,0,0,0,0,0,0
2018-08-17,미·중 무역협상 재개 기대감…코스피·코스닥 장 초반 동반 상승,0,0,0,1,0,0,0,0,0,0
2018-08-17,,0,0,0,0,1,0,0,0,0,0
2018-08-17,,0,0,0,0,0,1,0,0,0,0
2018-08-17,,0,0,0,0,0,0,1,0,0,0
2018-08-17,,0,0,0,0,0,0,0,1,0,0
2018-08-17,"박상현의 반격 ""넘버 1 파워~""",0,0,0,0,0,0,0,0,1,0
2018-08-17,,0,0,0,0,0,0,0,0,0,1
2018-08-20,,1,0,0,0,0,0,0,0,0,0
2018-08-20,"[아시아초대석] ""R&D투자 확대·글로벌시장 가속""…업계 1위 매직 꿈꾼다",0,1,0,0,0,0,0,0,0,0
2018-08-20,"삼성카드, 갤럭시노트9 ‘T 삼성카드2 V2’로 구매시 장기할부 서비스",0,1,0,0,0,0,0,0,0,0
2018-08-20,,0,0,1,0,0,0,0,0,0,0
2018-08-20,코스피·코스닥 장 초반 강보합,0,0,0,1,0,0,0,0,0,0
2018-08-20,"[특징주] 마크로젠, SK텔레콤과 AI 유전체 분석솔루션 개발 협력…강세",0,0,0,1,0,0,0,0,0,0
2018-08-20,,0,0,0,0,1,0,0,0,0,0
2018-08-20,,0,0,0,0,0,1,0,0,0,0
2018-08-20,,0,0,0,0,0,0,1,0,0,0
2018-08-20,,0,0,0,0,0,0,0,1,0,0
2018-08-20,,0,0,0,0,0,0,0,0,1,0
2018-08-20,,0,0,0,0,0,0,0,0,0,1
2018-08-21,,1,0,0,0,0,0,0,0,0,0
2018-08-21,,0,1,0,0,0,0,0,0,0,0
2018-08-21,,0,0,1,0,0,0,0,0,0,0
2018-08-21,"코스피, 미·중 무역협상 기대에 2250 회복…개인 '매수'",0,0,0,1,0,0,0,0,0,0
2018-08-21,"코스피, 미·중 협상 기대감에 2270선 회복…외인 1000억 매수",0,0,0,1,0,0,0,0,0,0
2018-08-21,"CS, SK텔레콤과 28억 규모 광중계기 공급계약 체결",0,0,0,1,0,0,0,0,0,0
2018-08-21,BTS 경제효과 리스타트…韓 경기 '봄날' 고민보다 GO!,0,0,0,1,0,0,0,0,0,0
2018-08-21,,0,0,0,0,1,0,0,0,0,0
2018-08-21,,0,0,0,0,0,1,0,0,0,0
2018-08-21,,0,0,0,0,0,0,1,0,0,0
2018-08-21,,0,0,0,0,0,0,0,1,0,0
2018-08-21,,0,0,0,0,0,0,0,0,1,0
2018-08-21,,0,0,0,0,0,0,0,0,0,1
2018-08-22,,1,0,0,0,0,0,0,0,0,0
2018-08-22,,0,1,0,0,0,0,0,0,0,0
2018-08-22,,0,0,1,0,0,0,0,0,0,0
2018-08-22,상승폭 키우는 코스피…미중 무역갈등 완화 기대↑,0,0,0,1,0,0,0,0,0,0
2018-08-22,,0,0,0,0,1,0,0,0,0,0
2018-08-22,,0,0,0,0,0,1,0,0,0,0
2018-08-22,송파구 ‘SK나이츠 실버 챌린저’ 2기 모집,0,0,0,0,0,0,1,0,0,0
2018-08-22,,0,0,0,0,0,0,0,1,0,0
2018-08-22,,0,0,0,0,0,0,0,0,1,0
2018-08-22,,0,0,0,0,0,0,0,0,0,1
2018-08-23,,1,0,0,0,0,0,0,0,0,0
2018-08-23,"AIA생명 ""운동하고 보험료 할인 받으세요""",0,1,0,0,0,0,0,0,0,0
2018-08-23,,0,0,1,0,0,0,0,0,0,0
2018-08-23,"코스피, 기관 '팔자'에 하락전환",0,0,0,1,0,0,0,0,0,0
2018-08-23,"코스피, 외인 '매수'에 5일 연속 상승마감…미중 무역협상 '촉각'",0,0,0,1,0,0,0,0,0,0
2018-08-23,,0,0,0,0,1,0,0,0,0,0
2018-08-23,,0,0,0,0,0,1,0,0,0,0
2018-08-23,,0,0,0,0,0,0,1,0,0,0
2018-08-23,,0,0,0,0,0,0,0,1,0,0
2018-08-23,,0,0,0,0,0,0,0,0,1,0
2018-08-23,,0,0,0,0,0,0,0,0,0,1
2018-08-24,,1,0,0,0,0,0,0,0,0,0
2018-08-24,,0,1,0,0,0,0,0,0,0,0
2018-08-24,,0,0,1,0,0,0,0,0,0,0
2018-08-24,"코스피, 1년 만에 6거래일 연속 상승 마감… 2290선 돌파",0,0,0,1,0,0,0,0,0,0
2018-08-24,,0,0,0,0,1,0,0,0,0,0
2018-08-24,,0,0,0,0,0,1,0,0,0,0
2018-08-24,,0,0,0,0,0,0,1,0,0,0
2018-08-24,,0,0,0,0,0,0,0,1,0,0
2018-08-24,,0,0,0,0,0,0,0,0,1,0
2018-08-24,,0,0,0,0,0,0,0,0,0,1
2018-08-27,,1,0,0,0,0,0,0,0,0,0
2018-08-27,[금주의 보험상품] 건강 챙기고 보험료 할인도 받고…건강증진형 보험상품,0,1,0,0,0,0,0,0,0,0
2018-08-27,,0,0,1,0,0,0,0,0,0,0
2018-08-27,"개인 투자자, 8월 수익률 참패",0,0,0,1,0,0,0,0,0,0
2018-08-27,"[클릭 e종목]""SM C&C, 콘텐츠 투자 확대 수혜 기대""",0,0,0,1,0,0,0,0,0,0
2018-08-27,코스피 美통화리스크 완화 외인매수 '2300' 바싹,0,0,0,1,0,0,0,0,0,0
2018-08-27,"韓증시, 美연준 점진금리인상 안도 외인매수…2300·800 동반상승",0,0,0,1,0,0,0,0,0,0
2018-08-27,,0,0,0,0,1,0,0,0,0,0
2018-08-27,,0,0,0,0,0,1,0,0,0,0
2018-08-27,,0,0,0,0,0,0,1,0,0,0
2018-08-27,,0,0,0,0,0,0,0,1,0,0
2018-08-27,,0,0,0,0,0,0,0,0,1,0
2018-08-27,"아시안게임 롤, 일정 시작…스코어-페이커 ""개선점 발견한 의미있는 경기""",0,0,0,0,0,0,0,0,0,1
2018-08-28,,1,0,0,0,0,0,0,0,0,0
2018-08-28,,0,1,0,0,0,0,0,0,0,0
2018-08-28,,0,0,1,0,0,0,0,0,0,0
2018-08-28,,0,0,0,1,0,0,0,0,0,0
2018-08-28,,0,0,0,0,1,0,0,0,0,0
2018-08-28,,0,0,0,0,0,1,0,0,0,0
2018-08-28,"전남도, SK텔레콤과 협약 주요 관광지 와이파이 연내 구축",0,0,0,0,0,0,1,0,0,0
2018-08-28,,0,0,0,0,0,0,0,1,0,0
2018-08-28,,0,0,0,0,0,0,0,0,1,0
2018-08-28,,0,0,0,0,0,0,0,0,0,1
2018-08-29,,1,0,0,0,0,0,0,0,0,0
2018-08-29,,0,1,0,0,0,0,0,0,0,0
2018-08-29,,0,0,1,0,0,0,0,0,0,0
2018-08-29,상승세 이어가는 증시…장 초반 '코스피 2300·코스닥 800',0,0,0,1,0,0,0,0,0,0
2018-08-29,,0,0,0,0,1,0,0,0,0,0
2018-08-29,,0,0,0,0,0,1,0,0,0,0
2018-08-29,,0,0,0,0,0,0,1,0,0,0
2018-08-29,,0,0,0,0,0,0,0,1,0,0
2018-08-29,"김태훈 ""2연승 GO~""…서형석 '타이틀방어'",0,0,0,0,0,0,0,0,1,0
2018-08-29,,0,0,0,0,0,0,0,0,0,1
2018-08-30,,1,0,0,0,0,0,0,0,0,0
2018-08-30,,0,1,0,0,0,0,0,0,0,0
2018-08-30,,0,0,1,0,0,0,0,0,0,0
2018-08-30,,0,0,0,1,0,0,0,0,0,0
2018-08-30,,0,0,0,0,1,0,0,0,0,0
2018-08-30,,0,0,0,0,0,1,0,0,0,0
2018-08-30,,0,0,0,0,0,0,1,0,0,0
2018-08-30,,0,0,0,0,0,0,0,1,0,0
2018-08-30,,0,0,0,0,0,0,0,0,1,0
2018-08-30,,0,0,0,0,0,0,0,0,0,1
2018-08-31,,1,0,0,0,0,0,0,0,0,0
2018-08-31,,0,1,0,0,0,0,0,0,0,0
2018-08-31,,0,0,1,0,0,0,0,0,0,0
2018-08-31,,0,0,0,1,0,0,0,0,0,0
2018-08-31,,0,0,0,0,1,0,0,0,0,0
2018-08-31,,0,0,0,0,0,1,0,0,0,0
2018-08-31,,0,0,0,0,0,0,1,0,0,0
2018-08-31,,0,0,0,0,0,0,0,1,0,0
2018-08-31,,0,0,0,0,0,0,0,0,1,0
2018-08-31,,0,0,0,0,0,0,0,0,0,1
2018-09-03,,1,0,0,0,0,0,0,0,0,0
2018-09-03,"AIA생명, 걸을수록 보험료 깎아주는 건강보험 출시",0,1,0,0,0,0,0,0,0,0
2018-09-03,,0,0,1,0,0,0,0,0,0,0
2018-09-03,"코스피, 외인·기관 매도에 낙폭 확대…코스닥도 하락반전",0,0,0,1,0,0,0,0,0,0
2018-09-03,"코스피, 외인·기관 '팔자'에 하락마감…대형IT주 '부진'",0,0,0,1,0,0,0,0,0,0
2018-09-03,,0,0,0,0,1,0,0,0,0,0
2018-09-03,,0,0,0,0,0,1,0,0,0,0
2018-09-03,,0,0,0,0,0,0,1,0,0,0
2018-09-03,,0,0,0,0,0,0,0,1,0,0
2018-09-03,"김태우 생애 첫 우승 ""이글의 힘""",0,0,0,0,0,0,0,0,1,0
2018-09-03,,0,0,0,0,0,0,0,0,0,1
2018-09-04,,1,0,0,0,0,0,0,0,0,0
2018-09-04,,0,1,0,0,0,0,0,0,0,0
2018-09-04,,0,0,1,0,0,0,0,0,0,0
2018-09-04,"코스피, 제약·바이오주 강세에 상승 마감",0,0,0,1,0,0,0,0,0,0
2018-09-04,"코스피, 2300 보합공방…""대외변수 큰영향 없다""",0,0,0,1,0,0,0,0,0,0
2018-09-04,"""'IP 우수공시社' 인센티브 주고 '코스닥 우량주 전용기구' 만들자""(종합)",0,0,0,1,0,0,0,0,0,0
2018-09-04,,0,0,0,0,1,0,0,0,0,0
2018-09-04,,0,0,0,0,0,1,0,0,0,0
2018-09-04,,0,0,0,0,0,0,1,0,0,0
2018-09-04,,0,0,0,0,0,0,0,1,0,0
2018-09-04,,0,0,0,0,0,0,0,0,1,0
2018-09-04,,0,0,0,0,0,0,0,0,0,1
2018-09-05,,1,0,0,0,0,0,0,0,0,0
2018-09-05,,0,1,0,0,0,0,0,0,0,0
2018-09-05,,0,0,1,0,0,0,0,0,0,0
2018-09-05,"코스피, 장 후반 기관·외국인 매도 강화에 2300선 붕괴",0,0,0,1,0,0,0,0,0,0
2018-09-05,"CS, SK텔레콤과 17억원 규모 광중계기 공급계약",0,0,0,1,0,0,0,0,0,0
2018-09-05,,0,0,0,0,1,0,0,0,0,0
2018-09-05,,0,0,0,0,0,1,0,0,0,0
2018-09-05,,0,0,0,0,0,0,1,0,0,0
2018-09-05,,0,0,0,0,0,0,0,1,0,0
2018-09-05,,0,0,0,0,0,0,0,0,1,0
2018-09-05,,0,0,0,0,0,0,0,0,0,1
2018-09-06,,1,0,0,0,0,0,0,0,0,0
2018-09-06,,0,1,0,0,0,0,0,0,0,0
2018-09-06,,0,0,1,0,0,0,0,0,0,0
2018-09-06,,0,0,0,1,0,0,0,0,0,0
2018-09-06,,0,0,0,0,1,0,0,0,0,0
2018-09-06,,0,0,0,0,0,1,0,0,0,0
2018-09-06,,0,0,0,0,0,0,1,0,0,0
2018-09-06,,0,0,0,0,0,0,0,1,0,0
2018-09-06,,0,0,0,0,0,0,0,0,1,0
2018-09-06,,0,0,0,0,0,0,0,0,0,1
2018-09-07,,1,0,0,0,0,0,0,0,0,0
2018-09-07,SKT ‘0’브랜드 한정판 제품 ‘0굿즈’ 11번가에서 출시,0,1,0,0,0,0,0,0,0,0
2018-09-07,,0,0,1,0,0,0,0,0,0,0
2018-09-07,"모건스탠리發 보고서 충격, 삼성전자·SK하이닉스 급락…코스피 사흘째↓",0,0,0,1,0,0,0,0,0,0
2018-09-07,5G 투자 기대감에 장비주 '好好',0,0,0,1,0,0,0,0,0,0
2018-09-07,"11번가, 운영자금 마련 위해 5000억 유증",0,0,0,1,0,0,0,0,0,0
2018-09-07,,0,0,0,0,1,0,0,0,0,0
2018-09-07,,0,0,0,0,0,1,0,0,0,0
2018-09-07,,0,0,0,0,0,0,1,0,0,0
2018-09-07,,0,0,0,0,0,0,0,1,0,0
2018-09-07,,0,0,0,0,0,0,0,0,1,0
2018-09-07,,0,0,0,0,0,0,0,0,0,1
2018-09-10,,1,0,0,0,0,0,0,0,0,0
2018-09-10,,0,1,0,0,0,0,0,0,0,0
2018-09-10,,0,0,1,0,0,0,0,0,0,0
2018-09-10,[e공시 눈에 띄네] 코스피-7일,0,0,0,1,0,0,0,0,0,0
2018-09-10,"코스피, 기관·외국인 순매도에 '약세'",0,0,0,1,0,0,0,0,0,0
2018-09-10,,0,0,0,0,1,0,0,0,0,0
2018-09-10,,0,0,0,0,0,1,0,0,0,0
2018-09-10,"박정호 SKT 사장, MWCA에서 '5G미디어' 해법 찾는다",0,0,0,0,0,0,1,0,0,0
2018-09-10,"SK텔레콤, 조직개편···고객 눈높이 맞춰 서비스 혁신",0,0,0,0,0,0,1,0,0,0
2018-09-10,,0,0,0,0,0,0,0,1,0,0
2018-09-10,,0,0,0,0,0,0,0,0,1,0
2018-09-10,,0,0,0,0,0,0,0,0,0,1
2018-09-11,,1,0,0,0,0,0,0,0,0,0
2018-09-11,"손보협회, SK텔레콤과 '교통사고 대응요령' 공익 캠페인",0,1,0,0,0,0,0,0,0,0
2018-09-11,"넘치는 협회에 제동 건 정부…""블록체인 이름 장사 그만""",0,1,0,0,0,0,0,0,0,0
2018-09-11,,0,0,1,0,0,0,0,0,0,0
2018-09-11,"코스피, 외국인 '매도 강화'에 하락마감…장중 2280선 붕괴",0,0,0,1,0,0,0,0,0,0
2018-09-11,"코스피, 장중 하락반전…외국인 매도세로 전환",0,0,0,1,0,0,0,0,0,0
2018-09-11,,0,0,0,0,1,0,0,0,0,0
2018-09-11,,0,0,0,0,0,1,0,0,0,0
2018-09-11,,0,0,0,0,0,0,1,0,0,0
2018-09-11,,0,0,0,0,0,0,0,1,0,0
2018-09-11,,0,0,0,0,0,0,0,0,1,0
2018-09-11,,0,0,0,0,0,0,0,0,0,1
2018-09-12,,1,0,0,0,0,0,0,0,0,0
2018-09-12,,0,1,0,0,0,0,0,0,0,0
2018-09-12,,0,0,1,0,0,0,0,0,0,0
2018-09-12,"코스피, 외인 매도에 약보합 마감…코스닥은 0.74%↑",0,0,0,1,0,0,0,0,0,0
2018-09-12,"코스피, 개인·기관 매수에 강보합…2283.94",0,0,0,1,0,0,0,0,0,0
2018-09-12,,0,0,0,0,1,0,0,0,0,0
2018-09-12,,0,0,0,0,0,1,0,0,0,0
2018-09-12,,0,0,0,0,0,0,1,0,0,0
2018-09-12,,0,0,0,0,0,0,0,1,0,0
2018-09-12,,0,0,0,0,0,0,0,0,1,0
2018-09-12,,0,0,0,0,0,0,0,0,0,1
2018-09-13,,1,0,0,0,0,0,0,0,0,0
2018-09-13,2018 DJSI 월드 지수 韓기업 20곳 편입…지난해 대비 3곳 줄어,0,1,0,0,0,0,0,0,0,0
2018-09-13,,0,0,1,0,0,0,0,0,0,0
2018-09-13,"SK텔레콤 ""SK브로드밴드 옥수수 사업부 분할 등 검토…결정된 사항 없어""",0,0,0,1,0,0,0,0,0,0
2018-09-13,,0,0,0,0,1,0,0,0,0,0
2018-09-13,,0,0,0,0,0,1,0,0,0,0
2018-09-13,‘노란발자국’으로 어린이 교통사고 줄여요,0,0,0,0,0,0,1,0,0,0
2018-09-13,,0,0,0,0,0,0,0,1,0,0
2018-09-13,"[정의철의 골프잡학사전] ""세계랭킹 산정 기준은?""",0,0,0,0,0,0,0,0,1,0
2018-09-13,,0,0,0,0,0,0,0,0,0,1
2018-09-14,,1,0,0,0,0,0,0,0,0,0
2018-09-14,"[단독] 정부, 블록체인 단체 첫 인가…민·관 협력 신호탄",0,1,0,0,0,0,0,0,0,0
