Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2015-03-23,"'시몬 34점' OK저축은행, 한국전력에 풀세트 승…PO 기선제압",0,0,0,0,0,0,0,0,0,1
2015-03-23,"'시몬 트리플크라운' OK저축은행, 창단 2년 만에 챔프전 진출",0,0,0,0,0,0,0,0,0,1
2015-03-24,"130개 공공기관, 올해 스펙초월 채용으로 3000명 뽑는다",1,0,0,0,0,0,0,0,0,0
2015-03-24,"한전, KTX나주역·광주송정역에 전기차 충전기 설치",1,0,0,0,0,0,0,0,0,0
2015-03-24,,0,1,0,0,0,0,0,0,0,0
2015-03-24,,0,0,1,0,0,0,0,0,0,0
2015-03-24,'外人 관망세' 코스피 약보합 출발‥0.08%↓,0,0,0,1,0,0,0,0,0,0
2015-03-24,,0,0,0,0,1,0,0,0,0,0
2015-03-24,,0,0,0,0,0,1,0,0,0,0
2015-03-24,"檢, 한국남부발전 압수수색",0,0,0,0,0,0,1,0,0,0
2015-03-24,전남대 빛가람혁신도시 주말농장 28일 개장,0,0,0,0,0,0,1,0,0,0
2015-03-24,"한전, KTX 광주송정역 등에 전기차 충전인프라 본격 구축",0,0,0,0,0,0,1,0,0,0
2015-03-24,130개 공공기관 올해 NCS 기반 '3000명' 신규채용,0,0,0,0,0,0,1,0,0,0
2015-03-24,,0,0,0,0,0,0,0,1,0,0
2015-03-24,,0,0,0,0,0,0,0,0,1,0
2015-03-24,,0,0,0,0,0,0,0,0,0,1
2015-03-25,"고용부 장관 ""일자리 창출, 공공부문부터"" 주문",1,0,0,0,0,0,0,0,0,0
2015-03-25,"한전-KT, 나주에 에너지-정보통신 융합센터 설립",1,0,0,0,0,0,0,0,0,0
2015-03-25,"티맥스소프트 ""글로벌 시장 진출, 글로벌 탑 5 들겠다""",0,1,0,0,0,0,0,0,0,0
2015-03-25,"KT-한전, '빛가람 에너지 ICT 융합센터' 공동개설",0,0,1,0,0,0,0,0,0,0
2015-03-25,"코스피, 개인·외국인 매수에 강보합 마감",0,0,0,1,0,0,0,0,0,0
2015-03-25,"코스피, 이틀째 강세…2040선 유지",0,0,0,1,0,0,0,0,0,0
2015-03-25,[굿모닝증시]위를 향하는 실적,0,0,0,1,0,0,0,0,0,0
2015-03-25,,0,0,0,0,1,0,0,0,0,0
2015-03-25,,0,0,0,0,0,1,0,0,0,0
2015-03-25,"광주상의, 27일 ‘지역 경제활성화 정책토론회’",0,0,0,0,0,0,1,0,0,0
2015-03-25,,0,0,0,0,0,0,0,1,0,0
2015-03-25,,0,0,0,0,0,0,0,0,1,0
2015-03-25,"한국전력 쥬리치, 경기 중 '원숭이' 제스처…아시아인 비하?",0,0,0,0,0,0,0,0,0,1
2015-03-26,[재산공개]가스公 사장대행 산업부 기관장 '최고 부자',1,0,0,0,0,0,0,0,0,0
2015-03-26,"이완구 총리 ""해외자원사업 원점에서 다시 진단""…3개월마다 공공기관 개혁 점검키로",1,0,0,0,0,0,0,0,0,0
2015-03-26,,0,1,0,0,0,0,0,0,0,0
2015-03-26,,0,0,1,0,0,0,0,0,0,0
2015-03-26,유가하락으로 매출원가 줄어들 종목은?,0,0,0,1,0,0,0,0,0,0
2015-03-26,"'박스피' 회귀한 코스피, 2022.56로 마무리",0,0,0,1,0,0,0,0,0,0
2015-03-26,,0,0,0,0,1,0,0,0,0,0
2015-03-26,,0,0,0,0,0,1,0,0,0,0
2015-03-26,"광주TP, 한전과 수출지원 공동협력 업무협약 체결",0,0,0,0,0,0,1,0,0,0
2015-03-26,새봄맞이 강동구 그린웨이 걷기대회 열어,0,0,0,0,0,0,1,0,0,0
2015-03-26,,0,0,0,0,0,0,0,1,0,0
2015-03-26,,0,0,0,0,0,0,0,0,1,0
2015-03-26,,0,0,0,0,0,0,0,0,0,1
2015-03-27,"한전, 기업대상 빛가람 에너지밸리 투자설명회",1,0,0,0,0,0,0,0,0,0
2015-03-27,,0,1,0,0,0,0,0,0,0,0
2015-03-27,,0,0,1,0,0,0,0,0,0,0
2015-03-27,"코스피, 개인·기관 '사자'에 하루만에 상승세 전환",0,0,0,1,0,0,0,0,0,0
2015-03-27,"코스피, 외인·기관 동반 '팔자'에 2020선 붕괴",0,0,0,1,0,0,0,0,0,0
2015-03-27,,0,0,0,0,1,0,0,0,0,0
2015-03-27,,0,0,0,0,0,1,0,0,0,0
2015-03-27,"한전, 광주·전남과 공동으로 투자유치 설명회 개최",0,0,0,0,0,0,1,0,0,0
2015-03-27,,0,0,0,0,0,0,0,1,0,0
2015-03-27,,0,0,0,0,0,0,0,0,1,0
2015-03-27,,0,0,0,0,0,0,0,0,0,1
2015-03-30,2월 전력소비 418억㎾h…전년대비 1.5%↑,1,0,0,0,0,0,0,0,0,0
2015-03-30,보해양조 등 10개기업 빛가람 에너지밸리에 입주,1,0,0,0,0,0,0,0,0,0
2015-03-30,중소형 원자로기술분야 특허출원 ‘활발’,0,1,0,0,0,0,0,0,0,0
2015-03-30,"외환은행, 한전과 '빛가람 에너지론' 협약 체결",0,1,0,0,0,0,0,0,0,0
2015-03-30,"한전부지 품은 현대차, 하반기 삼성제치고 최고땅부자 등극",0,0,1,0,0,0,0,0,0,0
2015-03-30,"""유틸리티, 올 중순 이후 반등세 시현할 것""",0,0,0,1,0,0,0,0,0,0
2015-03-30,"코스피, '外人·개인' 매수로 2030선 회복",0,0,0,1,0,0,0,0,0,0
2015-03-30,,0,0,0,0,1,0,0,0,0,0
2015-03-30,,0,0,0,0,0,1,0,0,0,0
2015-03-30,전남대 빛가람 주말농장 개장,0,0,0,0,0,0,1,0,0,0
2015-03-30,기초전력연구원 에너지밸리 분원 “나주에 둥지 틀어”,0,0,0,0,0,0,1,0,0,0
2015-03-30,"강동구, 맞춤형 입찰정보 모의투찰 실습교육",0,0,0,0,0,0,1,0,0,0
2015-03-30,,0,0,0,0,0,0,0,1,0,0
2015-03-30,,0,0,0,0,0,0,0,0,1,0
2015-03-30,,0,0,0,0,0,0,0,0,0,1
2015-03-31,공기업등 1447곳 추가…관피아 '원천봉쇄',1,0,0,0,0,0,0,0,0,0
2015-03-31,한전·한수원 등 1447곳 퇴직공무원 취업제한,1,0,0,0,0,0,0,0,0,0
2015-03-31,,0,1,0,0,0,0,0,0,0,0
2015-03-31,"벤처기업협회, 국무조정실과 규제개혁 간담회 개최",0,0,1,0,0,0,0,0,0,0
2015-03-31,중국發  추가 경기부양 기대감‥코스피 '산뜻한 출발',0,0,0,1,0,0,0,0,0,0
2015-03-31,"코스피, 중국發 봄바람에 이틀연속 강세…2040선 회복",0,0,0,1,0,0,0,0,0,0
2015-03-31,,0,0,0,0,1,0,0,0,0,0
2015-03-31,,0,0,0,0,0,1,0,0,0,0
2015-03-31,서울도시철도공사 등 재난관리평가 결과 '최우수',0,0,0,0,0,0,1,0,0,0
2015-03-31,,0,0,0,0,0,0,0,1,0,0
2015-03-31,,0,0,0,0,0,0,0,0,1,0
2015-03-31,,0,0,0,0,0,0,0,0,0,1
2015-04-01,"공정위, 자산 5조원 이상 대기업집단 61곳 지정",1,0,0,0,0,0,0,0,0,0
2015-04-01,한전·발전사 해외사업 '반타작',1,0,0,0,0,0,0,0,0,0
2015-04-01,[인사]한국전력공사,1,0,0,0,0,0,0,0,0,0
2015-04-01,"정부, '기업투자촉진프로그램 참여' 산업은행에 2조 현물출자",0,1,0,0,0,0,0,0,0,0
2015-04-01,,0,0,1,0,0,0,0,0,0,0
2015-04-01,"코스피, 美 어닝시즌 우려로 약세‥개인 '팔자'",0,0,0,1,0,0,0,0,0,0
2015-04-01,작년 코스피상장사 영업익 12%↓…삼성전자 빼면↑,0,0,0,1,0,0,0,0,0,0
2015-04-01,"코스피, 기관 '팔자' 행렬에 2020선까지 밀려",0,0,0,1,0,0,0,0,0,0
2015-04-01,,0,0,0,0,1,0,0,0,0,0
2015-04-01,,0,0,0,0,0,1,0,0,0,0
2015-04-01,"케이워터, 통합 물관리로 가뭄 잡는다",0,0,0,0,0,0,1,0,0,0
2015-04-01,,0,0,0,0,0,0,0,1,0,0
2015-04-01,,0,0,0,0,0,0,0,0,1,0
2015-04-01,,0,0,0,0,0,0,0,0,0,1
2015-04-02,"이낙연 전남도지사, 광주·전남 국회의원 초청 간담회 가져",1,0,0,0,0,0,0,0,0,0
2015-04-02,,0,1,0,0,0,0,0,0,0,0
2015-04-02,,0,0,1,0,0,0,0,0,0,0
2015-04-02,"코스피, 미국지표 부진에도 반등..2035선 강세",0,0,0,1,0,0,0,0,0,0
2015-04-02,"코스피·코스닥, 동반 강보합 마감···거래량 6억주↑",0,0,0,1,0,0,0,0,0,0
2015-04-02,,0,0,0,0,1,0,0,0,0,0
2015-04-02,,0,0,0,0,0,1,0,0,0,0
2015-04-02,,0,0,0,0,0,0,1,0,0,0
2015-04-02,,0,0,0,0,0,0,0,1,0,0
2015-04-02,,0,0,0,0,0,0,0,0,1,0
2015-04-02,,0,0,0,0,0,0,0,0,0,1
2015-04-03,제50회 전기의 날…금탑산업훈장 홍춘근 서전기전 대표 수상,1,0,0,0,0,0,0,0,0,0
2015-04-03,"펀드 엑소더스 2.7兆‥매니저, '울며 겨자먹기' 주식떨이",0,1,0,0,0,0,0,0,0,0
2015-04-03,,0,0,1,0,0,0,0,0,0,0
2015-04-03,"코스피, 외국인 '사자'에 상승…2033.32",0,0,0,1,0,0,0,0,0,0
2015-04-03,,0,0,0,0,1,0,0,0,0,0
2015-04-03,,0,0,0,0,0,1,0,0,0,0
2015-04-03,광주·전남 청년 일자리 창출 JOB 콘서트 성황,0,0,0,0,0,0,1,0,0,0
2015-04-03,"이낙연 전남도지사,“우리 위치에서 일류가 되자”",0,0,0,0,0,0,1,0,0,0
2015-04-03,,0,0,0,0,0,0,0,1,0,0
2015-04-03,,0,0,0,0,0,0,0,0,1,0
2015-04-03,,0,0,0,0,0,0,0,0,0,1
2015-04-06,,1,0,0,0,0,0,0,0,0,0
2015-04-06,올해 공공기관 채용 1만8000명까지 늘린다…5%↑,0,1,0,0,0,0,0,0,0,0
2015-04-06,,0,0,1,0,0,0,0,0,0,0
2015-04-06,"코스피, 외인 매도에 보합권 내 등락",0,0,0,1,0,0,0,0,0,0
2015-04-06,"하나대투證 ""한전, 7월께 전기요금 평균 4% 인하""",0,0,0,1,0,0,0,0,0,0
2015-04-06,"코스피, 어닝시즌 앞두고 관망세 짙어져…2046선 지켜",0,0,0,1,0,0,0,0,0,0
2015-04-06,"강남구, 한전부지 개발 놓고 서울시 또 공격",0,0,0,0,1,0,0,0,0,0
2015-04-06,,0,0,0,0,0,1,0,0,0,0
2015-04-06,"강남주민들 시청진입 항의…서울시 ""자진 철수 하길""",0,0,0,0,0,0,1,0,0,0
2015-04-06,"호남대 식품영양학과, ‘광주·전남 청년일자리 JOB콘서트’ 참석",0,0,0,0,0,0,1,0,0,0
2015-04-06,,0,0,0,0,0,0,0,1,0,0
2015-04-06,,0,0,0,0,0,0,0,0,1,0
2015-04-06,"2014-2015 V리그, 역대 최고 흥행",0,0,0,0,0,0,0,0,0,1
2015-04-07,"한전, 모스크바 국제발명품 전시회 금상 수상",1,0,0,0,0,0,0,0,0,0
2015-04-07,,0,1,0,0,0,0,0,0,0,0
2015-04-07,,0,0,1,0,0,0,0,0,0,0
2015-04-07,美 금리인상 우려 완화+삼성전자 호실적‥코스피 장 초반 상승,0,0,0,1,0,0,0,0,0,0
2015-04-07,"""한국전력, 1분기 영업이익 74% 증가할 것""",0,0,0,1,0,0,0,0,0,0
2015-04-07,,0,0,0,0,1,0,0,0,0,0
2015-04-07,,0,0,0,0,0,1,0,0,0,0
2015-04-07,,0,0,0,0,0,0,1,0,0,0
2015-04-07,,0,0,0,0,0,0,0,1,0,0
2015-04-07,,0,0,0,0,0,0,0,0,1,0
2015-04-07,,0,0,0,0,0,0,0,0,0,1
2015-04-08,"‘모스크바 국제발명전’, 우리나라 기업들 5점 수상",1,0,0,0,0,0,0,0,0,0
2015-04-08,,0,1,0,0,0,0,0,0,0,0
2015-04-08,,0,0,1,0,0,0,0,0,0,0
2015-04-08,"코스피, 2050선 안착하며 상승 출발",0,0,0,1,0,0,0,0,0,0
2015-04-08,"코스피, 장중 2060 달성…상승마감",0,0,0,1,0,0,0,0,0,0
2015-04-08,,0,0,0,0,1,0,0,0,0,0
2015-04-08,,0,0,0,0,0,1,0,0,0,0
2015-04-08,노원구 친환경 에너지 정책 대만도 벤치마킹,0,0,0,0,0,0,1,0,0,0
2015-04-08,,0,0,0,0,0,0,0,1,0,0
2015-04-08,,0,0,0,0,0,0,0,0,1,0
2015-04-08,"레오, 男배구 첫 3연속 MVP…이효희·니콜, 여자부 공동 수상",0,0,0,0,0,0,0,0,0,1
2015-04-09,"공정위, 지난해 처리 사건 4079개..전년比 19% ↑",1,0,0,0,0,0,0,0,0,0
2015-04-09,정지선 현대百그룹 회장의 승부수…면세점 키운다(종합),0,1,0,0,0,0,0,0,0,0
2015-04-09,"현대百그룹, 서울시내 면세점 후보지 '무역센터점' 확정",0,1,0,0,0,0,0,0,0,0
2015-04-09,,0,0,1,0,0,0,0,0,0,0
2015-04-09,"코스피, 2060선 안착 시도···코스닥 670돌파",0,0,0,1,0,0,0,0,0,0
2015-04-09,"""형보다 아우"" 코스피 2060선 하회…코스닥 670선 돌파",0,0,0,1,0,0,0,0,0,0
2015-04-09,,0,0,0,0,1,0,0,0,0,0
2015-04-09,,0,0,0,0,0,1,0,0,0,0
2015-04-09,,0,0,0,0,0,0,1,0,0,0
2015-04-09,,0,0,0,0,0,0,0,1,0,0
2015-04-09,,0,0,0,0,0,0,0,0,1,0
2015-04-09,,0,0,0,0,0,0,0,0,0,1
2015-04-10,집중호우 대비 저수지 비상대처 훈련 실시,1,0,0,0,0,0,0,0,0,0
2015-04-10,,0,1,0,0,0,0,0,0,0,0
2015-04-10,,0,0,1,0,0,0,0,0,0,0
2015-04-10,"코스피, 외인·기관 쌍끌이에 2070선 안착 눈앞",0,0,0,1,0,0,0,0,0,0
2015-04-10,"코스피, '外人' 매수에 2080선 돌파…코스닥도 680 넘어",0,0,0,1,0,0,0,0,0,0
2015-04-10,"코스피, 대외호재에 박스권 상단 진입…2080선 돌파",0,0,0,1,0,0,0,0,0,0
2015-04-10,,0,0,0,0,1,0,0,0,0,0
2015-04-10,,0,0,0,0,0,1,0,0,0,0
2015-04-10,,0,0,0,0,0,0,1,0,0,0
2015-04-10,,0,0,0,0,0,0,0,1,0,0
2015-04-10,,0,0,0,0,0,0,0,0,1,0
2015-04-10,"""실력엔 왜곡없다"" 프로배구 한·일 남녀 톱매치",0,0,0,0,0,0,0,0,0,1
2015-04-13,,1,0,0,0,0,0,0,0,0,0
2015-04-13,,0,1,0,0,0,0,0,0,0,0
2015-04-13,"[바닥경기 긴급점검]""장사 안 돼""…음식점 '울상'",0,0,1,0,0,0,0,0,0,0
2015-04-13,"시내면세점 입찰, 錢 전쟁에서 전략 전쟁으로",0,0,1,0,0,0,0,0,0,0
2015-04-13,"코스피, 박스권 돌파 기대감 커져…2100선 눈앞",0,0,0,1,0,0,0,0,0,0
2015-04-13,"코스피, 外人 5거래일 연속 '사자'…2100선도 눈앞",0,0,0,1,0,0,0,0,0,0
2015-04-13,"코스피, 연중최고치 경신 행진 지속…2090선 돌파",0,0,0,1,0,0,0,0,0,0
2015-04-13,,0,0,0,0,1,0,0,0,0,0
2015-04-13,,0,0,0,0,0,1,0,0,0,0
2015-04-13,,0,0,0,0,0,0,1,0,0,0
2015-04-13,,0,0,0,0,0,0,0,1,0,0
2015-04-13,,0,0,0,0,0,0,0,0,1,0
2015-04-13,,0,0,0,0,0,0,0,0,0,1
2015-04-14,"朴 남미 4개국 방문, 경제사절단 126명 '사상최대'",1,0,0,0,0,0,0,0,0,0
2015-04-14,"한전, 창원시와 전기차 충준인프라 구축사업 추진",1,0,0,0,0,0,0,0,0,0
2015-04-14,,0,1,0,0,0,0,0,0,0,0
2015-04-14,,0,0,1,0,0,0,0,0,0,0
2015-04-14,"[특징주]두산중공업, 1조원 규모 발전소 수주 소식에 강세",0,0,0,1,0,0,0,0,0,0
2015-04-14,"현대증권, '두산중공업' 목표가 3만9000원으로 상향",0,0,0,1,0,0,0,0,0,0
2015-04-14,"코스피, 2100선 돌파 성공…거래대금 8조 육박",0,0,0,1,0,0,0,0,0,0
2015-04-14,"한국전력, 朴정부 들어 자회사 지분 매각 '속도'",0,0,0,1,0,0,0,0,0,0
2015-04-14,'거침없는 질주' 코스피 3년8개월만에 장중 2100선 돌파,0,0,0,1,0,0,0,0,0,0
2015-04-14,,0,0,0,0,1,0,0,0,0,0
2015-04-14,,0,0,0,0,0,1,0,0,0,0
2015-04-14,,0,0,0,0,0,0,1,0,0,0
2015-04-14,,0,0,0,0,0,0,0,1,0,0
2015-04-14,,0,0,0,0,0,0,0,0,1,0
2015-04-14,,0,0,0,0,0,0,0,0,0,1
2015-04-15,"한전 등 해외투자, 자원3사와 닮은 꼴…""무리한 투자로 부채 급증""",1,0,0,0,0,0,0,0,0,0
2015-04-15,정권 바뀌면 뒷북 감사하는 '감사원',1,0,0,0,0,0,0,0,0,0
2015-04-15,,0,1,0,0,0,0,0,0,0,0
2015-04-15,,0,0,1,0,0,0,0,0,0,0
2015-04-15,"코스피, 외국인·개인 사자 행렬에 2110선 마감",0,0,0,1,0,0,0,0,0,0
2015-04-15,"코스피, 외국인 '사자' 힘입어 2110선 안착",0,0,0,1,0,0,0,0,0,0
2015-04-15,,0,0,0,0,1,0,0,0,0,0
2015-04-15,,0,0,0,0,0,1,0,0,0,0
2015-04-15,,0,0,0,0,0,0,1,0,0,0
2015-04-15,,0,0,0,0,0,0,0,1,0,0
2015-04-15,,0,0,0,0,0,0,0,0,1,0
2015-04-15,,0,0,0,0,0,0,0,0,0,1
2015-04-16,,1,0,0,0,0,0,0,0,0,0
2015-04-16,,0,1,0,0,0,0,0,0,0,0
2015-04-16,,0,0,1,0,0,0,0,0,0,0
2015-04-16,"코스피, 외인 매수세에 2130선 안착 성공",0,0,0,1,0,0,0,0,0,0
2015-04-16,"코스피, 2120선 가볍게 돌파…5일 연속 강세",0,0,0,1,0,0,0,0,0,0
2015-04-16,"코스피, 외국인·개인 동반매수세 속 2130선 안착시도",0,0,0,1,0,0,0,0,0,0
2015-04-16,,0,0,0,0,1,0,0,0,0,0
2015-04-16,"세계 기업 시총 순위, 韓 밀리고 中 약진",0,0,0,0,0,1,0,0,0,0
2015-04-16,,0,0,0,0,0,0,1,0,0,0
2015-04-16,,0,0,0,0,0,0,0,1,0,0
2015-04-16,,0,0,0,0,0,0,0,0,1,0
2015-04-16,,0,0,0,0,0,0,0,0,0,1
2015-04-17,"한전, 서울대와 기후변화 대응 업무협력 MOU 체결",1,0,0,0,0,0,0,0,0,0
2015-04-17,"거래소, 사회책임투자지수 내 중소형주 비중 늘린다",0,1,0,0,0,0,0,0,0,0
2015-04-17,,0,0,1,0,0,0,0,0,0,0
2015-04-17,"코스피, 상승 출발 후 약세 전환…2140선",0,0,0,1,0,0,0,0,0,0
2015-04-17,"유동성 장세 ""싼 주식이 최고""",0,0,0,1,0,0,0,0,0,0
2015-04-17,"[특징주]한국전력, 외인 매수‥이틀째↑",0,0,0,1,0,0,0,0,0,0
2015-04-17,"시총 1조 클럽 201개, 국내기업 역대 ‘최다’",0,0,0,1,0,0,0,0,0,0
2015-04-17,"코스피, 엿새 연속 상승 마감…2140선 안착",0,0,0,1,0,0,0,0,0,0
2015-04-17,,0,0,0,0,1,0,0,0,0,0
2015-04-17,,0,0,0,0,0,1,0,0,0,0
2015-04-17,,0,0,0,0,0,0,1,0,0,0
2015-04-17,,0,0,0,0,0,0,0,1,0,0
2015-04-17,,0,0,0,0,0,0,0,0,1,0
2015-04-17,,0,0,0,0,0,0,0,0,0,1
2015-04-20,"조영택 후보 “서창 에너지밸리 조성, 지역경제 반드시 살릴 터”",1,0,0,0,0,0,0,0,0,0
2015-04-20,"세계 최대 ‘제네바 국제발명전’, 금상 11점 등 모두 수상",0,1,0,0,0,0,0,0,0,0
2015-04-20,"서경배 아모레 회장, 한국 경영자상",0,0,1,0,0,0,0,0,0,0
2015-04-20,"코스피·코스닥, 장중 강보합 전환…中 지준율 인하 호재 반영",0,0,0,1,0,0,0,0,0,0
2015-04-20,"코스피, 뒤늦게 반영된 中 호재…2140선 강보합 마감",0,0,0,1,0,0,0,0,0,0
2015-04-20,아모레퍼시픽 장중 400만원 첫 돌파…시총 첫 5위(상보),0,0,0,1,0,0,0,0,0,0
2015-04-20,,0,0,0,0,1,0,0,0,0,0
2015-04-20,,0,0,0,0,0,1,0,0,0,0
2015-04-20,,0,0,0,0,0,0,1,0,0,0
2015-04-20,,0,0,0,0,0,0,0,1,0,0
2015-04-20,,0,0,0,0,0,0,0,0,1,0
2015-04-20,,0,0,0,0,0,0,0,0,0,1
2015-04-21,"한전, 제네바 발명전시회에서 금상·특별상 수상",1,0,0,0,0,0,0,0,0,0
2015-04-21,29일 광주·전남혁신도시 이전 기관 합동채용설명회 열려,0,1,0,0,0,0,0,0,0,0
2015-04-21,"공공기관 중기제품 구매, 상반기 46.2조원 집행",0,0,1,0,0,0,0,0,0,0
2015-04-21,외인·기관 동반 '팔자'‥코스피 보합권 등락,0,0,0,1,0,0,0,0,0,0
2015-04-21,,0,0,0,0,1,0,0,0,0,0
2015-04-21,,0,0,0,0,0,1,0,0,0,0
2015-04-21,,0,0,0,0,0,0,1,0,0,0
2015-04-21,,0,0,0,0,0,0,0,1,0,0
2015-04-21,,0,0,0,0,0,0,0,0,1,0
2015-04-21,,0,0,0,0,0,0,0,0,0,1
2015-04-22,원자력협정 타결…사우디·베트남·이집트 원전수출길 열릴까,1,0,0,0,0,0,0,0,0,0
2015-04-22,전기車 3년내 4만7000대 보급…에너지신산업 1조8000억 투자,1,0,0,0,0,0,0,0,0,0
2015-04-22,"나주로 간 한전, 전체 임직원 77.6%가 '나홀로 이주'",1,0,0,0,0,0,0,0,0,0
2015-04-22,,0,1,0,0,0,0,0,0,0,0
2015-04-22,,0,0,1,0,0,0,0,0,0,0
2015-04-22,"코스피, 외국인 매수에도 하락 마감",0,0,0,1,0,0,0,0,0,0
2015-04-22,"코스피, 장중 2150선 돌파…상승 출발",0,0,0,1,0,0,0,0,0,0
2015-04-22,,0,0,0,0,1,0,0,0,0,0
2015-04-22,,0,0,0,0,0,1,0,0,0,0
2015-04-22,,0,0,0,0,0,0,1,0,0,0
2015-04-22,,0,0,0,0,0,0,0,1,0,0
2015-04-22,,0,0,0,0,0,0,0,0,1,0
2015-04-22,,0,0,0,0,0,0,0,0,0,1
2015-04-23,"원자력협정 득실…금지 족쇄 풀다, 核주권 첫발",1,0,0,0,0,0,0,0,0,0
2015-04-23,조환익 한전 사장 글로벌 품질경영 대상 수상,1,0,0,0,0,0,0,0,0,0
2015-04-23,,0,1,0,0,0,0,0,0,0,0
2015-04-23,"한·칠레, 역대 최대규모 경제포럼 개최…포괄적 경제협력 논의",0,0,1,0,0,0,0,0,0,0
2015-04-23,"코스피, 장중 2170선 돌파…제일모직 시총 5위로 '껑충'",0,0,0,1,0,0,0,0,0,0
2015-04-23,[굿모닝증시]'백수오 쇼크'가 만든 공포심리,0,0,0,1,0,0,0,0,0,0
2015-04-23,"코스피, 숨고르기 마치고 다시 랠리…2160선 육박",0,0,0,1,0,0,0,0,0,0
2015-04-23,,0,0,0,0,1,0,0,0,0,0
2015-04-23,,0,0,0,0,0,1,0,0,0,0
2015-04-23,,0,0,0,0,0,0,1,0,0,0
2015-04-23,,0,0,0,0,0,0,0,1,0,0
2015-04-23,,0,0,0,0,0,0,0,0,1,0
2015-04-23,,0,0,0,0,0,0,0,0,0,1
2015-04-24,"대기업, 2·3차 협력사와도 성과 공유한다",1,0,0,0,0,0,0,0,0,0
2015-04-24,,0,1,0,0,0,0,0,0,0,0
2015-04-24,,0,0,1,0,0,0,0,0,0,0
2015-04-24,"코스피, 그렉시트 우려 확대에 약세…2160선 하회",0,0,0,1,0,0,0,0,0,0
2015-04-24,"코스피, 외인 '사자'에 오늘도 달린다…2190선 눈 앞",0,0,0,1,0,0,0,0,0,0
2015-04-24,,0,0,0,0,1,0,0,0,0,0
2015-04-24,,0,0,0,0,0,1,0,0,0,0
2015-04-24,,0,0,0,0,0,0,1,0,0,0
2015-04-24,,0,0,0,0,0,0,0,1,0,0
2015-04-24,,0,0,0,0,0,0,0,0,1,0
2015-04-24,,0,0,0,0,0,0,0,0,0,1
2015-04-27,4·29 광주 서구을 정승  “실천불가능 공약 논쟁 가열”,1,0,0,0,0,0,0,0,0,0
2015-04-27,"정승 “서구 민심, 지역일꾼론 대세 형성”",1,0,0,0,0,0,0,0,0,0
2015-04-27,"한전 ESS, 전력시장 참여 길 열린다",0,1,0,0,0,0,0,0,0,0
2015-04-27,"국민연금, 삼성電·현대차 팔고 아모레퍼시픽 샀다",0,1,0,0,0,0,0,0,0,0
2015-04-27,,0,0,1,0,0,0,0,0,0,0
2015-04-27,"코스피, '기관 매도'로 이틀째 하락…코스닥은↑",0,0,0,1,0,0,0,0,0,0
2015-04-27,"코스피, 外人 매수에 소폭 상승…2164.64",0,0,0,1,0,0,0,0,0,0
2015-04-27,,0,0,0,0,1,0,0,0,0,0
2015-04-27,,0,0,0,0,0,1,0,0,0,0
2015-04-27,,0,0,0,0,0,0,1,0,0,0
2015-04-27,,0,0,0,0,0,0,0,1,0,0
2015-04-27,,0,0,0,0,0,0,0,0,1,0
2015-04-27,,0,0,0,0,0,0,0,0,0,1
2015-04-28,,1,0,0,0,0,0,0,0,0,0
2015-04-28,,0,1,0,0,0,0,0,0,0,0
2015-04-28,,0,0,1,0,0,0,0,0,0,0
2015-04-28,"코스피, 사흘째 하락 '2150선' 내줘‥외인 16일만에 순매도",0,0,0,1,0,0,0,0,0,0
2015-04-28,"[특징주]한국전력, 나흘째 상승‥연고점 경신",0,0,0,1,0,0,0,0,0,0
2015-04-28,코스피 2160선 공방‥의약품업종 1.4%↓,0,0,0,1,0,0,0,0,0,0
2015-04-28,,0,0,0,0,1,0,0,0,0,0
2015-04-28,,0,0,0,0,0,1,0,0,0,0
2015-04-28,,0,0,0,0,0,0,1,0,0,0
2015-04-28,,0,0,0,0,0,0,0,1,0,0
2015-04-28,,0,0,0,0,0,0,0,0,1,0
2015-04-28,,0,0,0,0,0,0,0,0,0,1
2015-04-29,"염태영시장 ""참을만큼 참았다""…비리의혹에 '법적대응' 초강수",1,0,0,0,0,0,0,0,0,0
2015-04-29,"캠코, '선박펀드' 출항…국내 해운사 유동성 지원",0,1,0,0,0,0,0,0,0,0
2015-04-29,,0,0,1,0,0,0,0,0,0,0
2015-04-29,"코스피, 외국인·기관 순매도에 나흘 연속 약세",0,0,0,1,0,0,0,0,0,0
2015-04-29,"코스피, 개인·외국인 '사자'에 2150선 재진입",0,0,0,1,0,0,0,0,0,0
2015-04-29,"한전, 지난달 전력판매수입 4조1413억원…전년比 1.1%↑",0,0,0,1,0,0,0,0,0,0
2015-04-29,,0,0,0,0,1,0,0,0,0,0
2015-04-29,,0,0,0,0,0,1,0,0,0,0
2015-04-29,광주·전남 이전공공기관 “합동채용설명회 성황”,0,0,0,0,0,0,1,0,0,0
2015-04-29,,0,0,0,0,0,0,0,1,0,0
2015-04-29,,0,0,0,0,0,0,0,0,1,0
2015-04-29,,0,0,0,0,0,0,0,0,0,1
2015-04-30,"한전, 세계 최대 디젤발전소 스위치 올렸다",1,0,0,0,0,0,0,0,0,0
2015-04-30,지난해 공공기관 부채 전년比 5000억원 감소..총 520.5조원,1,0,0,0,0,0,0,0,0,0
2015-04-30,,0,1,0,0,0,0,0,0,0,0
2015-04-30,,0,0,1,0,0,0,0,0,0,0
