,Date,Category,Title
2106,2014-08-27,5,"코스피, 美 증시발 훈풍에 상승세..2070선 회복"
2107,2014-08-27,5,"코스피, 개인ㆍ기관 동반매수..2080선 회복 눈앞"
2108,2014-08-27,5,"코스피, 개인·외인vs기관..2070 초반 왔다갔다"
2109,2014-08-27,6,
2110,2014-08-27,7,
2111,2014-08-27,8,
2112,2014-08-27,9,
2113,2014-08-27,10,
2114,2014-08-27,11,
2115,2014-08-28,2,"한전기술, 두산重과 신고리 5,6호기 설계용역 계약"
2116,2014-08-28,3,"무디스, 한국전력 신용등급 'Aa3'로 상향"
2117,2014-08-28,4,
2118,2014-08-28,5,"코스피, 개인·기관 '팔자'…강보합 마감"
2119,2014-08-28,5,"코스피, 외국인·기관 '사자'…2080선 등락"
2120,2014-08-28,5,"코스피, 외국인 '사자'에 2080선 회복…연고점 근접"
2121,2014-08-28,5,"코스피, 개인·기관 '팔자'…2070선 하락전환"
2122,2014-08-28,6,
2123,2014-08-28,7,
2124,2014-08-28,8,빛가람혁신도시 공공기관 이전 ‘순항’
2125,2014-08-28,9,
2126,2014-08-28,10,
2127,2014-08-28,11,
2128,2014-08-29,2,한전 본사부지 감정가 3조3346억…입찰 실시
2129,2014-08-29,3,
2130,2014-08-29,4,"사상 최대 韓電 땅거래, 현대차 가속페달"
2131,2014-08-29,5,"코스피, 우크라發 대외리스크 속 약세"
2132,2014-08-29,5,"코스피, 기관 '팔자'…2070선 약보합세"
2133,2014-08-29,5,"코스피, 외국인 매수세 강화…2070선 약보합세"
2134,2014-08-29,5,"코스피, 대외리스크에 기관 '팔자'…6거래일만에 '약세'"
2135,2014-08-29,6,
2136,2014-08-29,7,
2137,2014-08-29,8,
2138,2014-08-29,9,
2139,2014-08-29,10,
2140,2014-08-29,11,
2141,2014-09-01,2,"삼성 계열사, 한전에 위약금 수백억원 낸 까닭"
2142,2014-09-01,3,"한전, 퇴직금 제도 개선…방만경영 과제 12개 이행 완료"
2143,2014-09-01,4,
2144,2014-09-01,5,"코스피, 기관 '팔자'에 혼조세…약보합 마감"
2145,2014-09-01,5,"코스피, 기관 '팔자'에 약보합세 지속"
2146,2014-09-01,6,
2147,2014-09-01,7,
2148,2014-09-01,8,
2149,2014-09-01,9,
2150,2014-09-01,10,
2151,2014-09-01,11,
2152,2014-09-02,2,"윤상직 ""공기관 부정부패 무관용…일벌백계"""
2153,2014-09-02,3,
2154,2014-09-02,4,[과학을 읽다]비(非)과학적인 '미친 전기의 나라'
2155,2014-09-02,5,"코스피, 삼성전자 연중 최저가 기록…2050선 후퇴"
2156,2014-09-02,5,"코스피, 국내외 경제이벤트 앞둔 관망세…약세 지속"
2157,2014-09-02,5,"코스피, ECB회의 앞둔 관망세+대외리스크…2050선 후퇴"
2158,2014-09-02,5,"코스피, 기관 매도세↑, 외국인 매수세↓…2050선 하회"
2159,2014-09-02,6,
2160,2014-09-02,7,
2161,2014-09-02,8,
2162,2014-09-02,9,
2163,2014-09-02,10,
2164,2014-09-02,11,
2165,2014-09-03,2,
2166,2014-09-03,3,한전 땅 매입 기업에 40% 기부채납 의무화
2167,2014-09-03,4,[아시아블로그]'땅치고 후회할 일' 없는 땅거래
2168,2014-09-03,5,"한국전력, 부지매각 시 배당수익 급등 전망…목표가↑"
2169,2014-09-03,5,"코스피, 대외 변수+기관 '팔자'에 약보합…2050선 턱걸이"
2170,2014-09-03,5,"코스피, 엔화 약세 여파…2040선 약보합세"
2171,2014-09-03,5,"코스피, 개인·외국인 vs 기관 매매공방…약보합세 지속"
2172,2014-09-03,5,"코스피, 기관 '팔자'…보합권내 혼조 심화"
2173,2014-09-03,6,
2174,2014-09-03,7,
2175,2014-09-03,8,
2176,2014-09-03,9,
2177,2014-09-03,10,
2178,2014-09-03,11,
2179,2014-09-04,2,11月부터 건물·공장서 아낀 전기 되팔아 돈 번다
2180,2014-09-04,2,"朴대통령 ""기후변화 위기이자 기회"""
2181,2014-09-04,3,"동부발전당진 매각 무산 위기…삼탄, 인수불가 통보"
2182,2014-09-04,4,
2183,2014-09-04,5,"코스피, 외국인·기관 '사자'…2050선 강보합세 마감"
2184,2014-09-04,5,"코스피, 외국인 '사자'…2060선 회복"
2185,2014-09-04,5,"코스피, 외국인·기관 '사자'…2050선 강보합세"
2186,2014-09-04,5,"코스피, 기관 '팔자'로 돌아서…2050선 강보합세"
2187,2014-09-04,6,
2188,2014-09-04,7,
2189,2014-09-04,8,'돈받고 직원조카 합격' 한전 고위임원 결국 구속
2190,2014-09-04,9,
2191,2014-09-04,10,
2192,2014-09-04,11,
2193,2014-09-05,2,
2194,2014-09-05,3,
2195,2014-09-05,4,
2196,2014-09-05,5,"코스피, 추석 앞두고 '팔고 떠난' 기관…2050선 하회"
2197,2014-09-05,5,"코스피, 개인·외국인 vs 기관…2040선 약세 지속"
2198,2014-09-05,5,"코스피, 유럽發 '추석선물'에도 약보합세…2050선 초반 등락"
2199,2014-09-05,5,"코스피, 연휴앞둔 관망세, 기관 '팔자'…2050선 하회"
2200,2014-09-05,6,
2201,2014-09-05,7,
2202,2014-09-05,8,
2203,2014-09-05,9,
2204,2014-09-05,10,
2205,2014-09-05,11,
2206,2014-09-11,2,
2207,2014-09-11,3,
2208,2014-09-11,4,동부 구조조정 목표 달성 차질
2209,2014-09-11,5,"코스피, 개인·외국인 '사자' vs 기관 '팔자'…약보합세 지속"
2210,2014-09-11,5,추석 여독 안풀린 코스피…보합권 내 혼조
2211,2014-09-11,5,"코스피, 기관 '팔자' 강화…2040선 혼조세"
2212,2014-09-11,5,"코스피, 장 막판 외국인 변심…2030선 후퇴"
2213,2014-09-11,6,
2214,2014-09-11,7,
2215,2014-09-11,8,경찰이 송전탑 반대 할머니들에게 돈봉투 건네
2216,2014-09-11,9,
2217,2014-09-11,10,
2218,2014-09-11,11,
2219,2014-09-12,2,배출권거래제 시행으로 전기요금 9000원 인상 부담
2220,2014-09-12,3,"한전, 11월까지 공채 200명 추가로 뽑는다"
2221,2014-09-12,3,"산은, '매각무산' 동부발전당진…PEF 인수후 재매각 검토"
2222,2014-09-12,4,
2223,2014-09-12,5,"코스피, 기준금리 동결 발표 속 상승세 유지"
2224,2014-09-12,5,"코스피, 기관 '사자'..2040선 회복"
2225,2014-09-12,5,"코스피, 금리 불확실성 해소+고용지표 호조…2040선 회복"
2226,2014-09-12,5,"코스피, 개인·기관 '사자'..2040선 순항"
2227,2014-09-12,5,"코스피, 금통위 발표 앞둔 관망세…2030선 강보합"
2228,2014-09-12,6,
2229,2014-09-12,7,
2230,2014-09-12,8,
2231,2014-09-12,9,
2232,2014-09-12,10,
2233,2014-09-12,11,
2234,2014-09-15,2,
2235,2014-09-15,3,
2236,2014-09-15,4,
2237,2014-09-15,5,"한전 ""매각 주간사와 협의해 자사주 및 여유부지 매각할 것"""
2238,2014-09-15,5,"코스피, 장 막판 개인 '팔자'…2030선 약보합세 마감"
2239,2014-09-15,5,"코스피, 관망세 속 낙폭축소…2030선 중반 등락"
2240,2014-09-15,5,"키움證, ELB 특판상품 및 ELS 1종 판매"
2241,2014-09-15,5,"코스피, 美 FOMC 앞두고 관망세…2030선 하회"
2242,2014-09-15,5,"코스피, 외국인·기관 '팔자'…2030선 약보합세"
2243,2014-09-15,6,
2244,2014-09-15,7,
2245,2014-09-15,8,
2246,2014-09-15,9,
2247,2014-09-15,10,
2248,2014-09-15,11,
2249,2014-09-16,2,
2250,2014-09-16,3,"한전, ESS 시범사업에 8개사 최종 낙찰"
2251,2014-09-16,4,한전부지 입찰마감 D-1…누가 웃을까
2252,2014-09-16,5,"장 종료 후 ""이 공시 눈에 띄네""(코스피-15일)"
2253,2014-09-16,5,"코스피, '슈퍼목요일' 앞둔 관망세 지속…보합권 내 등락"
2254,2014-09-16,5,"코스피, 연기금 매수세 유입…2040선 회복"
2255,2014-09-16,5,"코스피, '연기금'의 지수견인…상승세 지속"
2256,2014-09-16,5,"코스피, FOMC 경계감 속 기관 '사자'…2040선 회복"
2257,2014-09-16,6,
2258,2014-09-16,7,
2259,2014-09-16,8,[현장에서]한전의 무법질주
2260,2014-09-16,8,서울 잠실 아파트 90여가구 정전
2261,2014-09-16,9,
2262,2014-09-16,10,
2263,2014-09-16,11,
2264,2014-09-17,2,
2265,2014-09-17,3,"""물들어올 때 노 젓는다"" 한전, 매각의 경제학"
2266,2014-09-17,4,"4대 그룹 부가가치 창출액 140조, GDP의 10%"
2267,2014-09-17,4,"한전, UAE 원전 3·4호기 건설허가 취득"
2268,2014-09-17,4,"현대차 ""한전부지 낙찰시 車랜드마크 조성…年 1.3조+α 경제효과 기대"""
2269,2014-09-17,4,"삼성전자, 한전 부지 입찰…현대차그룹과 경쟁 입찰(종합)"
2270,2014-09-17,4,삼성 가세로 유찰 가능성 낮아진 한전부지
2271,2014-09-17,4,"[이슈초점]단독 드리블 못하는 현대차, 삼성 참전 쳐다보는데…"
2272,2014-09-17,4,"삼성벨트냐, 현대차타운이냐…강남 한전땅 주인 결정 하루 앞으로"
2273,2014-09-17,4,"삼성SDI, 獨 배터리파크에 ESS 공급"
2274,2014-09-17,4,"삼성 ""삼성동 한전 부지 입찰, 아직 결정 못해"""
2275,2014-09-17,4,"檢, 대보그룹 압수수색…'횡령의혹' 수사 본격화"
2276,2014-09-17,5,"코스피, 美·中 호재에 기관·외국인 '쌍끌이'…2060선 탈환"
2277,2014-09-17,5,"코스피, 외국인·기관 쌍끌이 매수세…2060선 육박"
2278,2014-09-17,5,금융위기 이후 시가총액 '톱10' 절반 물갈이
2279,2014-09-17,5,"교보증권, 업그레이드 스텝다운 ELS 출시 등 7종 공모"
2280,2014-09-17,5,"코스피, 대외 호재에 외국인·기관 동반 '사자'…2050선 강세"
2281,2014-09-17,6,
2282,2014-09-17,7,
2283,2014-09-17,8,"광양시, 지하시설물 통합관리로 시민의 안전 확보"
2284,2014-09-17,8,"전남도-한전, 햇빛으로 지속가능한 사회복지법인 자립 지원"
2285,2014-09-17,8,"송전탑 반대 주민, '돈 봉투 살포' 관련자 5명 검찰 고발"
2286,2014-09-17,9,
2287,2014-09-17,10,
2288,2014-09-17,11,
2289,2014-09-18,2,
2290,2014-09-18,3,"[포토]현대차그룹, 한전부지 최종 낙찰"
2291,2014-09-18,3,[포토]한국전력 부지 현대자동차그룹 품으로
2292,2014-09-18,3,[공기업 With의 힘]부산에 새 둥지 트는 남부발전
2293,2014-09-18,3,"[공기업 With의 힘]중부발전, 보령사옥을 랜드마크로"
2294,2014-09-18,3,"[공기업 With의 힘]충북 간 가스안전공사, 시설 개선 구슬땀"
2295,2014-09-18,3,[공기업 With의 힘]11월 전남 나주로 가는 한국전력
2296,2014-09-18,3,"[공기업 With의 힘]동서발전, 울산지역 상권과 공존"
2297,2014-09-18,3,[공기업 With의 힘]울산서 새둥지 트는 석유공사
2298,2014-09-18,3,[포토]현대차그룹에 최종 낙찰된 한전 부지
2299,2014-09-18,3,[포토]한국전력 부지....10조 5500억원으로 낙찰
2300,2014-09-18,3,한국전력 본사 부지 '현대차그룹' 낙찰(1보)
2301,2014-09-18,3,한국전력 본사 부지 '현대차그룹' 낙찰(상보)
2302,2014-09-18,3,"[포토]한전부지, 현대차그룹에 낙찰"
2303,2014-09-18,3,[공기업 With의 힘]'달구벌' 본사 이전하는 가스공사
2304,2014-09-18,3,"[포토]백승정 한국전력 기획본부장, '한국전력 부지 낙찰로 현대자동차그룹'"
2305,2014-09-18,3,"10.5조원 '실탄' 확보한 한전, 어디에 쓸까?"
2306,2014-09-18,3,현대차 품에 안긴 한전 '금싸라기' 부지…낙찰가 10조5500억원(종합)
2307,2014-09-18,4,"무역협회 ""현대차 그룹과 시너지 효과 기대"""
2308,2014-09-18,4,한전부지 낙찰 실패한 삼성전자 '씁쓸'
2309,2014-09-18,4,현대차타워 지어 '車강국' 상징 랜드마크로
2310,2014-09-18,4,"韓電대첩…MK, 신의 한수"
2311,2014-09-18,4,'10조5500억원' 현대차그룹 한전부지에 통크게 베팅한 배경은
2312,2014-09-18,4,"한전부지 새주인 현대차그룹, 10조5500억원 땅에 뭐 짓나?"
2313,2014-09-18,4,땅값만 10.5조원 써낸 현대차…삼성은? 5조 안팎 유력
2314,2014-09-18,4,현대차 한전부지 낙찰가 가치 '올뉴 쏘렌토 38만대'
2315,2014-09-18,4,"한전 부지 시공권, 현대건설·엔지니어링 기대감 '들썩'"
2316,2014-09-18,5,"코스피, 엔저 우려와 외국인 '팔자'…2050선 약보합세"
2317,2014-09-18,5,"코스피, 엔저 우려+현대차그룹株의 낙폭 확대…2040선 약세 마감"
2318,2014-09-18,5,"[마켓포커스]현대차, 한전부지 '승자의 저주' 될까?"
2319,2014-09-18,5,"코스피, 현대차그룹株 급락…2040선 후퇴"
2320,2014-09-18,5,"[특징주]현대차그룹, 한전부지 낙찰에 동반급락"
2321,2014-09-18,5,"코스피, 대외 호재에도 관망세...2050선 약보합세 출발"
2322,2014-09-18,5,"[특징주]한전, 부지매각·배당 기대감에 '신고가'"
2323,2014-09-18,5,"[특징주]한국전력, 삼성동 부지 10조원 낙찰..신고가 경신(종합)"
2324,2014-09-18,5,"[특징주]현대차, 한전부지 10조 낙찰소식에 '급락'"
2325,2014-09-18,6,한전 부지 수조원대 시공권 어디로? 삼성물산·현대건설 조마조마
2326,2014-09-18,7,
2327,2014-09-18,8,"한국콘텐츠진흥원, 광주·전남 공동혁신도시 신청사 개청식"
2328,2014-09-18,8,"전남도, 해남 삼마도에 신재생에너지 자립 섬 준공"
2329,2014-09-18,8,"한전부지, 현대차에 낙찰…한국판 아우토슈타트 ""어떤 시설로 만드나?"""
2330,2014-09-18,8,"한전부지, '현대차그룹'에 낙찰…한국판 '아우토슈타트' 기대감"
2331,2014-09-18,8,"한전 부지 입찰 결과 18일 발표, 금싸라기 땅 주인은?"
2332,2014-09-18,9,한전부지 놓친 삼성전자 '씁쓸'
2333,2014-09-18,9,"'삼성역 삼성전자' 물거품으로…한전부지 놓친 삼성 ""할 말 없다"""
2334,2014-09-18,9,"현대차그룹이 짓겠다는 '아우토슈타트' …""어떤 곳인지 봤더니"""
2335,2014-09-18,9,'삼성역 삼성전자타운'…한전부지 뺏겨 물거품 된 삼성전자의 꿈
2336,2014-09-18,10,
2337,2014-09-18,11,
2338,2014-09-19,2,"與, 공기업 '묻지마' 해외 투자 제동"
2339,2014-09-19,3,10.55조원으로 할 수 있는 일
2340,2014-09-19,3,"서울시, 한전 부지 취득세·재산세 2700억 확보"
2341,2014-09-19,3,한전 전력그룹사 사장단회의 개최
2342,2014-09-19,4,"현대車, '한전 부지' 최종 인수까지 남은 절차는?"
2343,2014-09-19,4,"현대車 한전부지 10.55조 베팅에 日노무라 '찬물', 왜?"
2344,2014-09-19,4,"현대차 노조 ""한전부지 매입 계획 즉각 철회"""
2345,2014-09-19,4,"정몽구 회장 ""한전부지 인수 100년 내다보고 결정한 일"""
2346,2014-09-19,5,"코스피, 하루 만에 반등…현대차 상승세"
2347,2014-09-19,5,'현대차 덕' 한전부지 옆집들이 웃는다
2348,2014-09-19,5,"코스피, 개인·기관 '사자'..2060선 회복"
2349,2014-09-19,5,"코스피, 외국인 매도세 강화에 2050선 후퇴"
2350,2014-09-19,5,"[특징주]현대차, 낙폭과대 인식에 '반등'"
2351,2014-09-19,5,[굿모닝증시]변동성 확대에 대처하는 자세
2352,2014-09-19,5,"자동차업, 한전부지 인수 후폭풍 우려…투자의견↓<삼성證>"
2353,2014-09-19,5,"한국전력, 부지 매각으로 기업가치 증대…목표가↑"
2354,2014-09-19,5,"현대차, 한전부지 매입 영향 상쇄<한국투자證>"
2355,2014-09-19,5,"한국전력, 부지 매각차익 따른 배당 확대 전망…목표가↑"
2356,2014-09-19,5,"코스피, 개인·기관 '사자'..2050선 탈환"
2357,2014-09-19,5,"장 종료 후 ""이 공시 눈에 띄네""(코스피-18일)"
2358,2014-09-19,6,
2359,2014-09-19,7,
2360,2014-09-19,8,
2361,2014-09-19,9,"""하루에 10억씩 27년간 쓸 수 있는 돈""…한전부지 가격 '10.5조'의 위엄"
2362,2014-09-19,9,"""한전부지 매입한 10조는 하루 10억씩 27년 동안 쓸 수 있는 돈"""
2363,2014-09-19,10,
2364,2014-09-19,11,
2365,2014-09-22,2,"김성태 ""현대車, 비정규직 근로자 정규직화 서둘러야"""
2366,2014-09-22,3,LS산전 등 한전 발주 전력량계 입찰 담합 14곳 적발
2367,2014-09-22,3,공공기관부채 내년 524조원…공사채 총량제 내년 본격실시
2368,2014-09-22,3,현대차 10조베팅에 은행권 '안절부절' 못하는 이유
2369,2014-09-22,4,'요우커'가 주가 주무른다
2370,2014-09-22,5,"코스피, 中 경기둔화 우려에 외국인 '팔자'…2040선 하회"
2371,2014-09-22,5,"코스피, 외국인 3거래일 연속 '팔자'…2040선 후퇴"
2372,2014-09-22,5,"""주가는 떨어지는데""…매도는 '없고' vs NR만 '남발'"
2373,2014-09-22,5,"코스피, 외국인 대량 순매도…2030선 중반 등락"
2374,2014-09-22,5,"한전기술, 삼성물산과 978억원 규모 용역제공 계약"
2375,2014-09-22,5,"코스피, 中 경제지표 확인 앞둔 경계감…2030선 약세"
2376,2014-09-22,6,
2377,2014-09-22,7,
2378,2014-09-22,8,
2379,2014-09-22,9,
2380,2014-09-22,10,
2381,2014-09-22,11,
2382,2014-09-23,2,"밀양 송전탑 철탑조립 완료…""연말 송전 가능할듯"""
2383,2014-09-23,3,
2384,2014-09-23,4,"현대車 노사, '한전부지 매입'에 간극 확대"
2385,2014-09-23,5,[굿모닝증시]겹악재 만난 코스피
2386,2014-09-23,5,"[특징주]사조씨푸드, 한전부지 인근 빌딩가치 부각에 ↑"
2387,2014-09-23,5,"코스피, 中 지표 호조에도 2020선 약세지속"
2388,2014-09-23,5,"코스피, 외국인 4일 연속 '팔자'…2030선 하회"
2389,2014-09-23,5,"한국전력기술, 감사에 김순견씨 선임"
2390,2014-09-23,5,"코스피, 中 경기 우려감에 외국인 '팔자'…2020선 후퇴"
2391,2014-09-23,6,
2392,2014-09-23,7,
2393,2014-09-23,8,"한국농어촌공사, 빛가람혁신도시로 이전"
2394,2014-09-23,8,10월 강남 페스티벌에 빠지다
2395,2014-09-23,9,
2396,2014-09-23,10,
2397,2014-09-23,11,
2398,2014-09-24,2,"한전, 캐나다에 50억 규모 마이크로그리드 추진"
2399,2014-09-24,3,‘타이베이 국제발명전’ 한국발명가들 26개 부문 수상
2400,2014-09-24,4,
2401,2014-09-24,5,"코스피, 외국인 매수전환에 낙폭축소…보합권 내 혼조세"
2402,2014-09-24,5,兆 굴리는 펀드매니저 3인방이 말하는 '電·車'
2403,2014-09-24,5,"코스피, 기관 '사자'에 낙폭만회…2030선 회복"
2404,2014-09-24,5,"코스피, 기관 '사자'에 3일만에 반등…2030선 회복"
2405,2014-09-24,5,"코스피, 중동정세 불안에 외국인 '팔자'…2020선 약세"
2406,2014-09-24,6,
2407,2014-09-24,7,
2408,2014-09-24,8,채용·인사 청탁받고 뒷돈 챙긴 한전 간부 재판에
2409,2014-09-24,9,
2410,2014-09-24,10,
2411,2014-09-24,11,
2412,2014-09-25,2,"한전, UAE 원전 3호기 최초 콘크리트 타설"
2413,2014-09-25,3,한전 등 공공기관들 잇단 신입채용…지방行 변수될까
2414,2014-09-25,4,
2415,2014-09-25,5,
2416,2014-09-25,6,
2417,2014-09-25,7,
2418,2014-09-25,8,
2419,2014-09-25,9,
2420,2014-09-25,10,
2421,2014-09-25,11,
2422,2014-09-26,2,
2423,2014-09-26,3,
2424,2014-09-26,4,"현대차 5.8조, 기아차 2.1조, 모비스 2.6조…26일 한전부지 인수결의"
2425,2014-09-26,4,[아시아블로그]현대차의  한전 부지 '베팅'
2426,2014-09-26,4,"현대차그룹, 한전부지 계약체결…현금흐름 이상무"
2427,2014-09-26,5,
2428,2014-09-26,6,
2429,2014-09-26,7,
2430,2014-09-26,8,
2431,2014-09-26,9,
2432,2014-09-26,10,
2433,2014-09-26,11,
2434,2014-09-29,2,
2435,2014-09-29,3,
2436,2014-09-29,4,"현대車 노조, '파업수위' 확대…이번주 28시간 파업"
2437,2014-09-29,5,"[마켓포커스]성도이엔지, 부동산 가치 조명에 주가 급변"
2438,2014-09-29,5,[특징주]풍국주정 등 한전부지 인근땅 보유기업株↑
2439,2014-09-29,5,"[특징주]현대차, 이틀 만에 반등"
2440,2014-09-29,5,"코스피, 기관매도세에 3일 연속 하락…2030선 하회"
2441,2014-09-29,5,"거래소 ""시장조성자 도입후 주식선물시장 거래 개선"""
2442,2014-09-29,6,'문지지구 효성해링턴플레이스' 문지지구 인근 수요자들 관심 왜?
