Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-07-20,,0,0,0,0,0,0,1,0,0,0
2018-07-20,,0,0,0,0,0,0,0,1,0,0
2018-07-20,,0,0,0,0,0,0,0,0,1,0
2018-07-20,,0,0,0,0,0,0,0,0,0,1
2018-07-23,,1,0,0,0,0,0,0,0,0,0
2018-07-23,,0,1,0,0,0,0,0,0,0,0
2018-07-23,"LG전자, 용산·왕십리 CGV에 '시네빔 4K 체험존' 운영",0,0,1,0,0,0,0,0,0,0
2018-07-23,"한종희 삼성전자 사장 ""마이크로 LED 가격, 충분히 합리적...OLED와의 싸움 기대해달라""",0,0,1,0,0,0,0,0,0,0
2018-07-23,흔들리는 IT…2분기 전망 줄줄이 하향,0,0,0,1,0,0,0,0,0,0
2018-07-23,,0,0,0,0,1,0,0,0,0,0
2018-07-23,,0,0,0,0,0,1,0,0,0,0
2018-07-23,'스마트에너지시티' 되는 마곡지구…온실가스 연간 18만t 감축 기대,0,0,0,0,0,0,1,0,0,0
2018-07-23,,0,0,0,0,0,0,0,1,0,0
2018-07-23,,0,0,0,0,0,0,0,0,1,0
2018-07-23,‘구내식당’ 첫 방송부터 시청자 갑론을박 “기업 홍보” vs “기발한 컨셉”,0,0,0,0,0,0,0,0,0,1
2018-07-24,,1,0,0,0,0,0,0,0,0,0
2018-07-24,美 세탁기 관세에 환영했던 월풀…6개월만에 7500억원 적자,0,1,0,0,0,0,0,0,0,0
2018-07-24,스마트폰 선탑재 앱 평균 51개…'LG G7' 65개 최다,0,0,1,0,0,0,0,0,0,0
2018-07-24,"LG V20 오늘 '오레오' 먹는다…""G5도 올해 업그레이드""",0,0,1,0,0,0,0,0,0,0
2018-07-24,"[특징주] 에스모, AI 스피커 및 음성인식 기술 부각 ‘상승’",0,0,0,1,0,0,0,0,0,0
2018-07-24,"코스피, 장 초반 약보합",0,0,0,1,0,0,0,0,0,0
2018-07-24,,0,0,0,0,1,0,0,0,0,0
2018-07-24,,0,0,0,0,0,1,0,0,0,0
2018-07-24,,0,0,0,0,0,0,1,0,0,0
2018-07-24,,0,0,0,0,0,0,0,1,0,0
2018-07-24,,0,0,0,0,0,0,0,0,1,0
2018-07-24,,0,0,0,0,0,0,0,0,0,1
2018-07-25,,1,0,0,0,0,0,0,0,0,0
2018-07-25,"LG이노텍, '아이폰X' 부진으로 영업이익 58.8%↓(종합)",0,1,0,0,0,0,0,0,0,0
2018-07-25,"LG전자, 에너지효율 높인 통돌이세탁기 출시",0,1,0,0,0,0,0,0,0,0
2018-07-25,"[LGD 컨콜]""2021년 1000만대 올레드 TV 패널 판매""",0,1,0,0,0,0,0,0,0,0
2018-07-25,"[LGD 컨콜]다 쫓아온 中 LCD, OLED로 격차 벌린다(종합)",0,1,0,0,0,0,0,0,0,0
2018-07-25,"LG이노텍, 2Q 영업익 134억원…전년 比 58.8%↓(상보)",0,1,0,0,0,0,0,0,0,0
2018-07-25,삼성이 안 만든 '갤럭시' 나올까,0,0,1,0,0,0,0,0,0,0
2018-07-25,,0,0,0,1,0,0,0,0,0,0
2018-07-25,워라밸 열풍으로 수혜효과 누리는 직주근접 단지 ‘화성시청역 서희스타힐스4차’,0,0,0,0,1,0,0,0,0,0
2018-07-25,,0,0,0,0,0,1,0,0,0,0
2018-07-25,,0,0,0,0,0,0,1,0,0,0
2018-07-25,,0,0,0,0,0,0,0,1,0,0
2018-07-25,,0,0,0,0,0,0,0,0,1,0
2018-07-25,,0,0,0,0,0,0,0,0,0,1
2018-07-26,,1,0,0,0,0,0,0,0,0,0
2018-07-26,"[LG전자 컨콜] ""TV·가전, 3분기도 최고 수준 영업이익률 유지""(종합)",0,1,0,0,0,0,0,0,0,0
2018-07-26,"[LG전자 컨콜] ""VC사업본부 흑자전환, 계획보다 지연될것""",0,1,0,0,0,0,0,0,0,0
2018-07-26,"LG전자, 시그니처·올레드TV가 살렸다…상반기 최대 실적(종합)",0,1,0,0,0,0,0,0,0,0
2018-07-26,"LG전자, 2Q 영업익 7710억원…전년 比 16.1%↑(상보)",0,1,0,0,0,0,0,0,0,0
2018-07-26,"LG전자, 2Q 영업익 7710억…전년 比 16.1%↑(속보)",0,1,0,0,0,0,0,0,0,0
2018-07-26,"[LG전자 컨콜] ""ID사업부 수익률, 두 자릿수""",0,1,0,0,0,0,0,0,0,0
2018-07-26,'G7' 너마저…LG 스마트폰 사업 13분기 연속 적자,0,0,1,0,0,0,0,0,0,0
2018-07-26,"갤럭시S8, 미국시장 가격방어 1위 …아이폰X보다 높아",0,0,1,0,0,0,0,0,0,0
2018-07-26,"[LG전자 컨콜] ""100달러 이하 저가폰 출시 중단""",0,0,1,0,0,0,0,0,0,0
2018-07-26,,0,0,0,1,0,0,0,0,0,0
2018-07-26,,0,0,0,0,1,0,0,0,0,0
2018-07-26,,0,0,0,0,0,1,0,0,0,0
2018-07-26,,0,0,0,0,0,0,1,0,0,0
2018-07-26,,0,0,0,0,0,0,0,1,0,0
2018-07-26,,0,0,0,0,0,0,0,0,1,0
2018-07-26,,0,0,0,0,0,0,0,0,0,1
2018-07-27,,1,0,0,0,0,0,0,0,0,0
2018-07-27,,0,1,0,0,0,0,0,0,0,0
2018-07-27,"현대홈쇼핑, '오크밸리 캠핑 페스티벌' 특집 야외 생방송 진행",0,0,1,0,0,0,0,0,0,0
2018-07-27,[단독] LG전자 200만원대 초프리미엄폰 '시그니처 에디션' 출시,0,0,1,0,0,0,0,0,0,0
2018-07-27,"블랙베리 키투, 획일화된 스마트폰 시장에 반기를 들다",0,0,1,0,0,0,0,0,0,0
2018-07-27,"[클릭 e종목]LG전자, 2분기 실적보다 전장사업에 거는 기대 ↑",0,0,0,1,0,0,0,0,0,0
2018-07-27,"[특징주]LG전자, 2분기 실적 실망감에 '급락'",0,0,0,1,0,0,0,0,0,0
2018-07-27,,0,0,0,0,1,0,0,0,0,0
2018-07-27,,0,0,0,0,0,1,0,0,0,0
2018-07-27,"산업인력公, 숙련기술 중요성 알릴 '2018 스타기술인 홍보대사' 위촉",0,0,0,0,0,0,1,0,0,0
2018-07-27,,0,0,0,0,0,0,0,1,0,0
2018-07-27,,0,0,0,0,0,0,0,0,1,0
2018-07-27,,0,0,0,0,0,0,0,0,0,1
2018-07-30,,1,0,0,0,0,0,0,0,0,0
2018-07-30,"LG전자, 에티오피아 농촌마을에 화장실 115개 설치",0,1,0,0,0,0,0,0,0,0
2018-07-30,갤노트9 운명의 날 '8월21일'…얼어붙은 시장 녹일까,0,0,1,0,0,0,0,0,0,0
2018-07-30,무서운 동심…안내용 로봇 괴롭히는 아이들,0,0,1,0,0,0,0,0,0,0
2018-07-30,"LG전자, 200만원짜리 초프리미엄폰 '시그니처 에디션' 출시",0,0,1,0,0,0,0,0,0,0
2018-07-30,"""지금 사면 한 달 뒤 설치""…잔혹한 폭염에 또 '에어컨 대란'",0,0,1,0,0,0,0,0,0,0
2018-07-30,'귀하신 몸' 에어컨…지금 주문하면 處暑에 켤 수 있다(종합),0,0,1,0,0,0,0,0,0,0
2018-07-30,"[클릭 e종목]LG전자, HE 수익성 악화·MC 실적개선 어려워…목표가↓",0,0,0,1,0,0,0,0,0,0
2018-07-30,"[특징주]에스엔텍, LG전자와 공급계약 체결 소식에 6% 상승",0,0,0,1,0,0,0,0,0,0
2018-07-30,,0,0,0,0,1,0,0,0,0,0
2018-07-30,,0,0,0,0,0,1,0,0,0,0
2018-07-30,,0,0,0,0,0,0,1,0,0,0
2018-07-30,,0,0,0,0,0,0,0,1,0,0
2018-07-30,,0,0,0,0,0,0,0,0,1,0
2018-07-30,,0,0,0,0,0,0,0,0,0,1
2018-07-31,,1,0,0,0,0,0,0,0,0,0
2018-07-31,"LG전자, 필리핀 국립 박물관에 올레드 TV 기증...문화 마케팅 지속",0,1,0,0,0,0,0,0,0,0
2018-07-31,삼성전자 사업부별로 喜悲 엇갈렸다…中이 덮친 디스플레이·스마트폰,0,1,0,0,0,0,0,0,0,0
2018-07-31,,0,0,1,0,0,0,0,0,0,0
2018-07-31,,0,0,0,1,0,0,0,0,0,0
2018-07-31,,0,0,0,0,1,0,0,0,0,0
2018-07-31,,0,0,0,0,0,1,0,0,0,0
2018-07-31,,0,0,0,0,0,0,1,0,0,0
2018-07-31,,0,0,0,0,0,0,0,1,0,0
2018-07-31,,0,0,0,0,0,0,0,0,1,0
2018-07-31,,0,0,0,0,0,0,0,0,0,1
2018-08-01,,1,0,0,0,0,0,0,0,0,0
2018-08-01,"LG전자, 캐나다 토론토에 ‘인공지능연구소’ 설립",0,1,0,0,0,0,0,0,0,0
2018-08-01,,0,0,1,0,0,0,0,0,0,0
2018-08-01,,0,0,0,1,0,0,0,0,0,0
2018-08-01,,0,0,0,0,1,0,0,0,0,0
2018-08-01,,0,0,0,0,0,1,0,0,0,0
2018-08-01,,0,0,0,0,0,0,1,0,0,0
2018-08-01,,0,0,0,0,0,0,0,1,0,0
2018-08-01,,0,0,0,0,0,0,0,0,1,0
2018-08-01,,0,0,0,0,0,0,0,0,0,1
2018-08-02,,1,0,0,0,0,0,0,0,0,0
2018-08-02,"입소문만 나면 수백만원 가전제품도 '불티'…獨 밀레, 외연 확장 전략",0,1,0,0,0,0,0,0,0,0
2018-08-02,"LG전자, '코드제로 A9' 2가지 색상 추가 출시",0,1,0,0,0,0,0,0,0,0
2018-08-02,,0,0,1,0,0,0,0,0,0,0
2018-08-02,,0,0,0,1,0,0,0,0,0,0
2018-08-02,,0,0,0,0,1,0,0,0,0,0
2018-08-02,,0,0,0,0,0,1,0,0,0,0
2018-08-02,,0,0,0,0,0,0,1,0,0,0
2018-08-02,,0,0,0,0,0,0,0,1,0,0
2018-08-02,,0,0,0,0,0,0,0,0,1,0
2018-08-02,,0,0,0,0,0,0,0,0,0,1
2018-08-03,,1,0,0,0,0,0,0,0,0,0
2018-08-03,폭염에 에어컨 일주일 뒤에나 설치? 차라리 ○○○사겠다,0,1,0,0,0,0,0,0,0,0
2018-08-03,,0,0,1,0,0,0,0,0,0,0
2018-08-03,,0,0,0,1,0,0,0,0,0,0
2018-08-03,,0,0,0,0,1,0,0,0,0,0
2018-08-03,,0,0,0,0,0,1,0,0,0,0
2018-08-03,,0,0,0,0,0,0,1,0,0,0
2018-08-03,,0,0,0,0,0,0,0,1,0,0
2018-08-03,,0,0,0,0,0,0,0,0,1,0
2018-08-03,,0,0,0,0,0,0,0,0,0,1
2018-08-06,,1,0,0,0,0,0,0,0,0,0
2018-08-06,,0,1,0,0,0,0,0,0,0,0
2018-08-06,갤럭시노트9 공개 D-3…공식 광고마저 '유출'됐다,0,0,1,0,0,0,0,0,0,0
2018-08-06,"中 화웨이·샤오미, 국내 자급제폰 시장 '협공'",0,0,1,0,0,0,0,0,0,0
2018-08-06,"폭염에 에어컨 주문 폭주…LG, 휴가 반납하고 공장 풀가동",0,0,1,0,0,0,0,0,0,0
2018-08-06,미친폭염에 주문폭주…에어컨공장 휴가도 반납(종합),0,0,1,0,0,0,0,0,0,0
2018-08-06,,0,0,0,1,0,0,0,0,0,0
2018-08-06,,0,0,0,0,1,0,0,0,0,0
2018-08-06,,0,0,0,0,0,1,0,0,0,0
2018-08-06,,0,0,0,0,0,0,1,0,0,0
2018-08-06,,0,0,0,0,0,0,0,1,0,0
2018-08-06,,0,0,0,0,0,0,0,0,1,0
2018-08-06,,0,0,0,0,0,0,0,0,0,1
2018-08-07,,1,0,0,0,0,0,0,0,0,0
2018-08-07,,0,1,0,0,0,0,0,0,0,0
2018-08-07,"LG전자, 올레드 TV 가격 인하…200만원 ‘문턱’",0,0,1,0,0,0,0,0,0,0
2018-08-07,[재계 뉴웨이브]3·4세 관통하는 키워드 '40대·해외파·부회장',0,0,1,0,0,0,0,0,0,0
2018-08-07,,0,0,0,1,0,0,0,0,0,0
2018-08-07,,0,0,0,0,1,0,0,0,0,0
2018-08-07,,0,0,0,0,0,1,0,0,0,0
2018-08-07,,0,0,0,0,0,0,1,0,0,0
2018-08-07,,0,0,0,0,0,0,0,1,0,0
2018-08-07,,0,0,0,0,0,0,0,0,1,0
2018-08-07,,0,0,0,0,0,0,0,0,0,1
2018-08-08,,1,0,0,0,0,0,0,0,0,0
2018-08-08,,0,1,0,0,0,0,0,0,0,0
2018-08-08,"""러시아 젊은층에 LG 알리자""…LG전자, '테라 샤인치아 2018' 후원",0,0,1,0,0,0,0,0,0,0
2018-08-08,"LG전자, 해비타트와 함께 브라질 빈민가 교육환경 개선",0,0,1,0,0,0,0,0,0,0
2018-08-08,"[클릭 e종목]""LG전자, 과도한 우려는 투자 기회""",0,0,0,1,0,0,0,0,0,0
2018-08-08,,0,0,0,0,1,0,0,0,0,0
2018-08-08,,0,0,0,0,0,1,0,0,0,0
2018-08-08,,0,0,0,0,0,0,1,0,0,0
2018-08-08,,0,0,0,0,0,0,0,1,0,0
2018-08-08,,0,0,0,0,0,0,0,0,1,0
2018-08-08,,0,0,0,0,0,0,0,0,0,1
2018-08-09,,1,0,0,0,0,0,0,0,0,0
2018-08-09,,0,1,0,0,0,0,0,0,0,0
2018-08-09,"[르포] 미국인이 생각하는 중국폰 ""싼 게 다가 아냐""",0,0,1,0,0,0,0,0,0,0
2018-08-09,"'4050' 4대 그룹 총수들, 경영 키워드는 '동반성장과 상생'",0,0,1,0,0,0,0,0,0,0
2018-08-09,"IT대형주, 실적 기대감 더 커진다",0,0,0,1,0,0,0,0,0,0
2018-08-09,"[특징주]LG전자, 스마트폰 'Q8' 출시 6%↑",0,0,0,1,0,0,0,0,0,0
2018-08-09,,0,0,0,0,1,0,0,0,0,0
2018-08-09,,0,0,0,0,0,1,0,0,0,0
2018-08-09,,0,0,0,0,0,0,1,0,0,0
2018-08-09,,0,0,0,0,0,0,0,1,0,0
2018-08-09,,0,0,0,0,0,0,0,0,1,0
2018-08-09,,0,0,0,0,0,0,0,0,0,1
2018-08-10,,1,0,0,0,0,0,0,0,0,0
2018-08-10,,0,1,0,0,0,0,0,0,0,0
2018-08-10,"[갤노트9 공개] S펜 써보니…여행자엔 셀카봉, 직장인엔 리모콘",0,0,1,0,0,0,0,0,0,0
2018-08-10,"코스피, IT대형주 약세에 1%↓…코스닥도 '부진'",0,0,0,1,0,0,0,0,0,0
2018-08-10,,0,0,0,0,1,0,0,0,0,0
2018-08-10,,0,0,0,0,0,1,0,0,0,0
2018-08-10,,0,0,0,0,0,0,1,0,0,0
2018-08-10,,0,0,0,0,0,0,0,1,0,0
2018-08-10,,0,0,0,0,0,0,0,0,1,0
2018-08-10,,0,0,0,0,0,0,0,0,0,1
2018-08-13,,1,0,0,0,0,0,0,0,0,0
2018-08-13,"LG전자, 와이파이 탑재 가전 누적 판매 500만대 돌파",0,1,0,0,0,0,0,0,0,0
2018-08-13,"LG전자, '2018 WBSC' 참가 여자야구국가대표팀 후원",0,1,0,0,0,0,0,0,0,0
2018-08-13,안드로이드 펌웨어 취약점 발견…LG·ZTE 등 해당,0,0,1,0,0,0,0,0,0,0
2018-08-13,"롯데백화점, 가을 웨딩 시즌 맞아 ‘롯데 웨딩페어’ 진행",0,0,1,0,0,0,0,0,0,0
2018-08-13,199만원 'LG시그니처에디션' 오늘부터 자급제 판매,0,0,1,0,0,0,0,0,0,0
2018-08-13,"잡스가 비웃던 '대화면' 갤노트, 스마트폰 혁신 상징으로 우뚝",0,0,1,0,0,0,0,0,0,0
2018-08-13,얼굴 달린 AI스피커가 몰려온다,0,0,1,0,0,0,0,0,0,0
2018-08-13,"LG전자, 프리미엄 가전 ‘LG 시그니처’ 중남미 출시",0,0,1,0,0,0,0,0,0,0
2018-08-13,LG G7이 고급스피커로 변신…소비자가 만든 '소리통' 유럽간다,0,0,1,0,0,0,0,0,0,0
2018-08-13,,0,0,0,1,0,0,0,0,0,0
2018-08-13,,0,0,0,0,1,0,0,0,0,0
2018-08-13,,0,0,0,0,0,1,0,0,0,0
2018-08-13,,0,0,0,0,0,0,1,0,0,0
2018-08-13,,0,0,0,0,0,0,0,1,0,0
2018-08-13,,0,0,0,0,0,0,0,0,1,0
2018-08-13,,0,0,0,0,0,0,0,0,0,1
2018-08-14,,1,0,0,0,0,0,0,0,0,0
2018-08-14,,0,1,0,0,0,0,0,0,0,0
2018-08-14,"故 구본무 회장, 올 상반기 보수 54억원…조성진 부회장 23억",0,0,1,0,0,0,0,0,0,0
2018-08-14,"LG전자, 의류관리기 '스타일러'에 인공지능 '씽큐' 탑재",0,0,1,0,0,0,0,0,0,0
2018-08-14,"글로벌 배터리 전쟁…""한국이 가장 앞서 있다""",0,0,1,0,0,0,0,0,0,0
2018-08-14,"코스피, 전날 충격 딛고 상승 마감… 2250선 회복",0,0,0,1,0,0,0,0,0,0
2018-08-14,"[특징주]LG전자, 외국인 매도에 '52주 신저가'",0,0,0,1,0,0,0,0,0,0
2018-08-14,"LH, 화성향남2지구 도시지원시설용지 22필지 공급",0,0,0,0,1,0,0,0,0,0
2018-08-14,,0,0,0,0,0,1,0,0,0,0
2018-08-14,,0,0,0,0,0,0,1,0,0,0
2018-08-14,,0,0,0,0,0,0,0,1,0,0
2018-08-14,,0,0,0,0,0,0,0,0,1,0
2018-08-14,,0,0,0,0,0,0,0,0,0,1
2018-08-16,,1,0,0,0,0,0,0,0,0,0
2018-08-16,삼성전자 의류관리기 출시 임박...출시가격·스펙은?,0,1,0,0,0,0,0,0,0,0
2018-08-16,"올레드 앞세운 LG전자, 상반기 TV 시장 점유율 18.3%...""역대 최대""",0,1,0,0,0,0,0,0,0,0
2018-08-16,"LG전자, 단 6일간 ‘퓨리케어 슬림 정수기’ 할인...차별화된 혜택 ‘주목’",0,1,0,0,0,0,0,0,0,0
2018-08-16,K뷰티 열풍에 'LG 프라엘' 중화권 진출…한류·현지화 전략,0,0,1,0,0,0,0,0,0,0
2018-08-16,"LG ‘씽큐(ThinQ)’ 3종, 유럽 영상음향상 휩쓸었다",0,0,1,0,0,0,0,0,0,0
2018-08-16,"LG·삼성, '북미 최초 5G 스마트폰' 두고 격돌",0,0,1,0,0,0,0,0,0,0
2018-08-16,"LGD, 대형 OLED 판매 2배 증가…""올해 첫 흑자전환""",0,0,1,0,0,0,0,0,0,0
2018-08-16,호캉스족 유혹하는 LG 올레드TV,0,0,1,0,0,0,0,0,0,0
2018-08-16,,0,0,0,1,0,0,0,0,0,0
2018-08-16,,0,0,0,0,1,0,0,0,0,0
2018-08-16,,0,0,0,0,0,1,0,0,0,0
2018-08-16,,0,0,0,0,0,0,1,0,0,0
2018-08-16,,0,0,0,0,0,0,0,1,0,0
2018-08-16,,0,0,0,0,0,0,0,0,1,0
2018-08-16,,0,0,0,0,0,0,0,0,0,1
2018-08-17,,1,0,0,0,0,0,0,0,0,0
2018-08-17,,0,1,0,0,0,0,0,0,0,0
2018-08-17,"LG전자, '시그니처 키친 스위트' 1주년 기념 행사",0,0,1,0,0,0,0,0,0,0
2018-08-17,,0,0,0,1,0,0,0,0,0,0
2018-08-17,,0,0,0,0,1,0,0,0,0,0
2018-08-17,,0,0,0,0,0,1,0,0,0,0
2018-08-17,,0,0,0,0,0,0,1,0,0,0
2018-08-17,,0,0,0,0,0,0,0,1,0,0
2018-08-17,,0,0,0,0,0,0,0,0,1,0
2018-08-17,,0,0,0,0,0,0,0,0,0,1
2018-08-20,,1,0,0,0,0,0,0,0,0,0
2018-08-20,"LG전자, 신사동 가로수길서 ‘트롬 스타일러 라운지’ 그랜드 오픈",0,1,0,0,0,0,0,0,0,0
2018-08-20,내일부터 '32인치 장애인용TV' 1.5만대 무상 공급,0,0,1,0,0,0,0,0,0,0
2018-08-20,"LG전자 ""트롬 스타일러, 가로수길에서 만나요”",0,0,1,0,0,0,0,0,0,0
2018-08-20,"LG전자, AI 스피커 '엑스붐 AI 씽큐' 출시…엑스붐 알리기 나선다",0,0,1,0,0,0,0,0,0,0
2018-08-20,8K·AI 눈귀에 쏙쏙…미리 가본 IFA 2018,0,0,1,0,0,0,0,0,0,0
2018-08-20,[부고]정병철(전 전경련 상근부회장)씨 별세,0,0,1,0,0,0,0,0,0,0
2018-08-20,'눈 세개' 달린 트리플 카메라폰 시대 '성큼',0,0,1,0,0,0,0,0,0,0
2018-08-20,2분기 실적시즌 끝…목표가 하향 보고서 쏟아져,0,0,0,1,0,0,0,0,0,0
2018-08-20,"[클릭 e종목]""삼화콘덴서, 실적 개선 지속 전망""",0,0,0,1,0,0,0,0,0,0
2018-08-20,,0,0,0,0,1,0,0,0,0,0
2018-08-20,,0,0,0,0,0,1,0,0,0,0
2018-08-20,,0,0,0,0,0,0,1,0,0,0
2018-08-20,,0,0,0,0,0,0,0,1,0,0
2018-08-20,,0,0,0,0,0,0,0,0,1,0
2018-08-20,,0,0,0,0,0,0,0,0,0,1
2018-08-21,,1,0,0,0,0,0,0,0,0,0
2018-08-21,,0,1,0,0,0,0,0,0,0,0
2018-08-21,G2 무역전쟁 불똥 튄 LG 美태양광 모듈공장,0,0,1,0,0,0,0,0,0,0
2018-08-21,삼성 의류청정기 '에어드레서' 첫선…스타일러와 한판(일문일답),0,0,1,0,0,0,0,0,0,0
2018-08-21,"LG전자, 음악·번역·AI 모두 가능한 '톤플러스' 공개",0,0,1,0,0,0,0,0,0,0
2018-08-21,"삼성, 의류청정기 '에어드레서' 출시…""털어낸 미세먼지까지 잡는다""",0,0,1,0,0,0,0,0,0,0
2018-08-21,"[클릭 e종목]“동운아나텍, 주력제품 수요 확대로 실적 반등할 것”",0,0,0,1,0,0,0,0,0,0
2018-08-21,"[특징주]동운아나텍, 트리플 카메라+무역 분쟁 수혜 기대감에 '강세'",0,0,0,1,0,0,0,0,0,0
2018-08-21,BTS 경제효과 리스타트…韓 경기 '봄날' 고민보다 GO!,0,0,0,1,0,0,0,0,0,0
2018-08-21,,0,0,0,0,1,0,0,0,0,0
2018-08-21,,0,0,0,0,0,1,0,0,0,0
2018-08-21,,0,0,0,0,0,0,1,0,0,0
2018-08-21,,0,0,0,0,0,0,0,1,0,0
2018-08-21,,0,0,0,0,0,0,0,0,1,0
2018-08-21,,0,0,0,0,0,0,0,0,0,1
2018-08-22,,1,0,0,0,0,0,0,0,0,0
2018-08-22,,0,1,0,0,0,0,0,0,0,0
2018-08-22,"LG전자, 빌트인 본고장 유럽에 '시그니처 키친 스위트' 출시",0,0,1,0,0,0,0,0,0,0
2018-08-22,,0,0,0,1,0,0,0,0,0,0
2018-08-22,,0,0,0,0,1,0,0,0,0,0
2018-08-22,,0,0,0,0,0,1,0,0,0,0
2018-08-22,,0,0,0,0,0,0,1,0,0,0
2018-08-22,,0,0,0,0,0,0,0,1,0,0
2018-08-22,,0,0,0,0,0,0,0,0,1,0
2018-08-22,,0,0,0,0,0,0,0,0,0,1
2018-08-23,,1,0,0,0,0,0,0,0,0,0
2018-08-23,한국판 '아이언맨' 나온다...LG전자 'IFA 2018'서 웨어로블 로봇 공개,0,1,0,0,0,0,0,0,0,0
2018-08-23,"롯데하이마트, 의류관리가전 인기 “의류건조기 매출 220% 신장”",0,0,1,0,0,0,0,0,0,0
2018-08-23,LG V40 공식 이미지 최초 유출…트리플 카메라 장착,0,0,1,0,0,0,0,0,0,0
2018-08-23,노키아 5G폰 특허 수수료 1대당 3유로.. 업계 최저 이유는?,0,0,1,0,0,0,0,0,0,0
2018-08-23,"""'경제민주화' 내건 상법개정안 통과되면, 해외 투기 세력 놀이터 될 것""",0,0,1,0,0,0,0,0,0,0
2018-08-23,,0,0,0,1,0,0,0,0,0,0
2018-08-23,,0,0,0,0,1,0,0,0,0,0
2018-08-23,,0,0,0,0,0,1,0,0,0,0
2018-08-23,,0,0,0,0,0,0,1,0,0,0
2018-08-23,,0,0,0,0,0,0,0,1,0,0
2018-08-23,,0,0,0,0,0,0,0,0,1,0
2018-08-23,,0,0,0,0,0,0,0,0,0,1
2018-08-24,,1,0,0,0,0,0,0,0,0,0
2018-08-24,"LG 인공지능 TV, 지원언어 확대...""독일어·프랑스어·스페인어까지""",0,1,0,0,0,0,0,0,0,0
2018-08-24,,0,0,1,0,0,0,0,0,0,0
2018-08-24,,0,0,0,1,0,0,0,0,0,0
2018-08-24,,0,0,0,0,1,0,0,0,0,0
2018-08-24,,0,0,0,0,0,1,0,0,0,0
2018-08-24,,0,0,0,0,0,0,1,0,0,0
2018-08-24,,0,0,0,0,0,0,0,1,0,0
2018-08-24,,0,0,0,0,0,0,0,0,1,0
2018-08-24,,0,0,0,0,0,0,0,0,0,1
2018-08-27,,1,0,0,0,0,0,0,0,0,0
2018-08-27,,0,1,0,0,0,0,0,0,0,0
2018-08-27,'트리플 카메라' V40 10월 출격…아이폰과 맞대결,0,0,1,0,0,0,0,0,0,0
2018-08-27,미국인 70% 안드로이드폰⇔아이폰 '안 갈아탄다',0,0,1,0,0,0,0,0,0,0
2018-08-27,눈 뜨자 불 켜지고 커피머신 작동하는 시대…SF영화가 현실이 된다,0,0,1,0,0,0,0,0,0,0
2018-08-27,"LG전자, 자카르타 취약계층 청소년 자립 돕는다",0,0,1,0,0,0,0,0,0,0
2018-08-27,"와인셀러·건조기도 AI 시대…LG, 獨서 'LG 시그니처' 신제품 공개",0,0,1,0,0,0,0,0,0,0
2018-08-27,"대한항공, 일등석라운지서 LG 프라엘 뷰티기기 체험 서비스",0,0,1,0,0,0,0,0,0,0
2018-08-27,"개인 투자자, 8월 수익률 참패",0,0,0,1,0,0,0,0,0,0
2018-08-27,"아바코, LG전자에 212억 규모 OLED 제조 장비 공급계약 체결",0,0,0,1,0,0,0,0,0,0
2018-08-27,자족도시 개발에 자극받는 수익형 부동산,0,0,0,0,1,0,0,0,0,0
2018-08-27,,0,0,0,0,0,1,0,0,0,0
2018-08-27,,0,0,0,0,0,0,1,0,0,0
2018-08-27,,0,0,0,0,0,0,0,1,0,0
2018-08-27,,0,0,0,0,0,0,0,0,1,0
2018-08-27,,0,0,0,0,0,0,0,0,0,1
2018-08-28,,1,0,0,0,0,0,0,0,0,0
2018-08-28,,0,1,0,0,0,0,0,0,0,0
2018-08-28,"‘LG 울트라기어’, 게이밍모니터 시장 공략 나선다",0,0,1,0,0,0,0,0,0,0
2018-08-28,G7 핵심만 '쏙' 뽑아넣은 중가형 'G7 패밀리',0,0,1,0,0,0,0,0,0,0
2018-08-28,"LG전자, 유럽 최고 에너지효율 가진 '센텀시스템' 냉장고 출시",0,0,1,0,0,0,0,0,0,0
2018-08-28,조성진 부회장의 플랫폼 전략은 계속된다…LG G7 패밀리 공개,0,0,1,0,0,0,0,0,0,0
2018-08-28,"LG전자, 쓸 데 없는 '선탑재앱' 최소화한 'G7 원' 공개",0,0,1,0,0,0,0,0,0,0
2018-08-28,"인덕션, 해피콜 등 안전기준 부적합…가성비 우수 제품은?",0,0,1,0,0,0,0,0,0,0
2018-08-28,"[클릭 e종목]LG전자, '5G'가 휴대폰 손익개선 기회",0,0,0,1,0,0,0,0,0,0
2018-08-28,"에스엔텍, LG전자와 217억원 규모 디스플레이 제조장치 공급계약",0,0,0,1,0,0,0,0,0,0
2018-08-28,,0,0,0,0,1,0,0,0,0,0
2018-08-28,,0,0,0,0,0,1,0,0,0,0
2018-08-28,서초구 ‘행복일자리 취업박람회’ 개최,0,0,0,0,0,0,1,0,0,0
2018-08-28,,0,0,0,0,0,0,0,1,0,0
2018-08-28,,0,0,0,0,0,0,0,0,1,0
2018-08-28,,0,0,0,0,0,0,0,0,0,1
2018-08-29,,1,0,0,0,0,0,0,0,0,0
2018-08-29,,0,1,0,0,0,0,0,0,0,0
2018-08-29,"LG전자, 세계 최초 88인치 8K OLED TV 공개",0,0,1,0,0,0,0,0,0,0
2018-08-29,듀얼 카메라폰 전성시대…알고보니 선도자는 LG전자,0,0,1,0,0,0,0,0,0,0
