Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-08-29,"아울렛서 저성장 돌파구 찾는 현대백화점…""3년 내 매출 2조원 달성 목표""",0,0,1,0,0,0,0,0,0,0
2018-08-29,[포토]현대백화점 “송편 뽑고 추석 상품권 선물하세요”,0,0,1,0,0,0,0,0,0,0
2018-08-29,"[포토]한섬 ""옷을 감상하러 오세요~""",0,0,1,0,0,0,0,0,0,0
2018-08-29,,0,0,0,1,0,0,0,0,0,0
2018-08-29,,0,0,0,0,1,0,0,0,0,0
2018-08-29,,0,0,0,0,0,1,0,0,0,0
2018-08-29,,0,0,0,0,0,0,1,0,0,0
2018-08-29,,0,0,0,0,0,0,0,1,0,0
2018-08-29,,0,0,0,0,0,0,0,0,1,0
2018-08-29,,0,0,0,0,0,0,0,0,0,1
2018-08-30,,1,0,0,0,0,0,0,0,0,0
2018-08-30,,0,1,0,0,0,0,0,0,0,0
2018-08-30,"현대백화점, 친환경 아이스팩 수거 캠페인 진행",0,0,1,0,0,0,0,0,0,0
2018-08-30,주가 엇갈린 한샘과 현대리바트,0,0,0,1,0,0,0,0,0,0
2018-08-30,,0,0,0,0,1,0,0,0,0,0
2018-08-30,,0,0,0,0,0,1,0,0,0,0
2018-08-30,,0,0,0,0,0,0,1,0,0,0
2018-08-30,,0,0,0,0,0,0,0,1,0,0
2018-08-30,,0,0,0,0,0,0,0,0,1,0
2018-08-30,,0,0,0,0,0,0,0,0,0,1
2018-08-31,,1,0,0,0,0,0,0,0,0,0
2018-08-31,"하이트진로, 추석 와인선물세트 48종 출시",0,1,0,0,0,0,0,0,0,0
2018-08-31,,0,0,1,0,0,0,0,0,0,0
2018-08-31,,0,0,0,1,0,0,0,0,0,0
2018-08-31,,0,0,0,0,1,0,0,0,0,0
2018-08-31,,0,0,0,0,0,1,0,0,0,0
2018-08-31,,0,0,0,0,0,0,1,0,0,0
2018-08-31,,0,0,0,0,0,0,0,1,0,0
2018-08-31,,0,0,0,0,0,0,0,0,1,0
2018-08-31,,0,0,0,0,0,0,0,0,0,1
2018-09-03,,1,0,0,0,0,0,0,0,0,0
2018-09-03,"한섬 '래트 바이티', 아티스트 '사키' 협업라인 출시 기념 콜라주 이벤트",0,1,0,0,0,0,0,0,0,0
2018-09-03,"한섬, 타임 ‘시그니처 수트’ 라인 선보인다",0,0,1,0,0,0,0,0,0,0
2018-09-03,"11번가, 커머스 포털 새출발…오늘 공식 출범",0,0,1,0,0,0,0,0,0,0
2018-09-03,,0,0,0,1,0,0,0,0,0,0
2018-09-03,,0,0,0,0,1,0,0,0,0,0
2018-09-03,,0,0,0,0,0,1,0,0,0,0
2018-09-03,,0,0,0,0,0,0,1,0,0,0
2018-09-03,,0,0,0,0,0,0,0,1,0,0
2018-09-03,,0,0,0,0,0,0,0,0,1,0
2018-09-03,,0,0,0,0,0,0,0,0,0,1
2018-09-04,,1,0,0,0,0,0,0,0,0,0
2018-09-04,"더플레이스, ""'밀라노 스타일' 아메리카노·티라미수·아포가토 페어링' 즐겨보세요""",0,1,0,0,0,0,0,0,0,0
2018-09-04,"[포토]현대백화점, 독도 새우 등 '지역별미 수산물 선물세트' 선봬",0,0,1,0,0,0,0,0,0,0
2018-09-04,하반기 기대주로 부상한 면세점株,0,0,0,1,0,0,0,0,0,0
2018-09-04,,0,0,0,0,1,0,0,0,0,0
2018-09-04,,0,0,0,0,0,1,0,0,0,0
2018-09-04,,0,0,0,0,0,0,1,0,0,0
2018-09-04,,0,0,0,0,0,0,0,1,0,0
2018-09-04,,0,0,0,0,0,0,0,0,1,0
2018-09-04,,0,0,0,0,0,0,0,0,0,1
2018-09-05,,1,0,0,0,0,0,0,0,0,0
2018-09-05,,0,1,0,0,0,0,0,0,0,0
2018-09-05,"[르포]“가장 싼 상품권 얼마죠”…백화점 거리, 상품권 둘러싼 '소리 없는 전쟁터'",0,0,1,0,0,0,0,0,0,0
2018-09-05,"현대百, 식품관 비닐봉투 사용 전면 중단",0,0,1,0,0,0,0,0,0,0
2018-09-05,30돌 생일 맞은 삼성동 '무역센터',0,0,1,0,0,0,0,0,0,0
2018-09-05,"[르포]명절 대목 앞두고 상품권 '깡' 전쟁…""중국인이 1억원 어치 사갔어요""",0,0,1,0,0,0,0,0,0,0
2018-09-05,,0,0,0,1,0,0,0,0,0,0
2018-09-05,,0,0,0,0,1,0,0,0,0,0
2018-09-05,,0,0,0,0,0,1,0,0,0,0
2018-09-05,전기차 타고 수도권 신세계·현대백화점 오면 무료주차 혜택 제공,0,0,0,0,0,0,1,0,0,0
2018-09-05,,0,0,0,0,0,0,0,1,0,0
2018-09-05,,0,0,0,0,0,0,0,0,1,0
2018-09-05,,0,0,0,0,0,0,0,0,0,1
2018-09-06,,1,0,0,0,0,0,0,0,0,0
2018-09-06,,0,1,0,0,0,0,0,0,0,0
2018-09-06,"[포토]현대백화점, 비닐봉투 사용 중단 ""친환경 장바구니 사용하세요""",0,0,1,0,0,0,0,0,0,0
2018-09-06,"현대백화점, 7일 ‘추석 선물세트 본 판매’ 시작 “한우세트 확대”",0,0,1,0,0,0,0,0,0,0
2018-09-06,"백화점업계, 추석선물세트 본 판매 돌입…“품목·물량 다양”(종합)",0,0,1,0,0,0,0,0,0,0
2018-09-06,"[포토]현대百, ‘10만원대 정육 선물세트’ 선봬 ""기업 선호도 1위""",0,0,1,0,0,0,0,0,0,0
2018-09-06,,0,0,0,1,0,0,0,0,0,0
2018-09-06,,0,0,0,0,1,0,0,0,0,0
2018-09-06,,0,0,0,0,0,1,0,0,0,0
2018-09-06,,0,0,0,0,0,0,1,0,0,0
2018-09-06,,0,0,0,0,0,0,0,1,0,0
2018-09-06,,0,0,0,0,0,0,0,0,1,0
2018-09-06,,0,0,0,0,0,0,0,0,0,1
2018-09-07,,1,0,0,0,0,0,0,0,0,0
2018-09-07,,0,1,0,0,0,0,0,0,0,0
2018-09-07,"코오롱FnC, '빅 로고' 스웻셔츠 13종 출시",0,0,1,0,0,0,0,0,0,0
2018-09-07,,0,0,0,1,0,0,0,0,0,0
2018-09-07,,0,0,0,0,1,0,0,0,0,0
2018-09-07,,0,0,0,0,0,1,0,0,0,0
2018-09-07,,0,0,0,0,0,0,1,0,0,0
2018-09-07,,0,0,0,0,0,0,0,1,0,0
2018-09-07,,0,0,0,0,0,0,0,0,1,0
2018-09-07,,0,0,0,0,0,0,0,0,0,1
2018-09-10,,1,0,0,0,0,0,0,0,0,0
2018-09-10,"[포토]현대百 '톰그레이하운드', 佛 럭셔리 브랜드 ‘이네스&마샬’ 단독 출시",0,1,0,0,0,0,0,0,0,0
2018-09-10,"대형마트, 13일부터 추석선물세트 본판매…고급·실속 등 다양",0,1,0,0,0,0,0,0,0,0
2018-09-10,"현대리바트, 현대百 압구정본점에 윌리엄스 소노마 오픈",0,1,0,0,0,0,0,0,0,0
2018-09-10,"[포토] ""현대百, 증강현실로 나에게 잘 맞는 메이크업 찾아보세요""",0,0,1,0,0,0,0,0,0,0
2018-09-10,,0,0,0,1,0,0,0,0,0,0
2018-09-10,,0,0,0,0,1,0,0,0,0,0
2018-09-10,,0,0,0,0,0,1,0,0,0,0
2018-09-10,,0,0,0,0,0,0,1,0,0,0
2018-09-10,,0,0,0,0,0,0,0,1,0,0
2018-09-10,,0,0,0,0,0,0,0,0,1,0
2018-09-10,,0,0,0,0,0,0,0,0,0,1
2018-09-11,,1,0,0,0,0,0,0,0,0,0
2018-09-11,,0,1,0,0,0,0,0,0,0,0
2018-09-11,"현대홈쇼핑, 패션 PB 밀라노스토리 ‘잇 스타일 쇼’ 진행",0,0,1,0,0,0,0,0,0,0
2018-09-11,,0,0,0,1,0,0,0,0,0,0
2018-09-11,미래가치 상승 예견된 신촌…‘신촌 더이음 63’ 오피스텔 분양,0,0,0,0,1,0,0,0,0,0
2018-09-11,,0,0,0,0,0,1,0,0,0,0
2018-09-11,,0,0,0,0,0,0,1,0,0,0
2018-09-11,,0,0,0,0,0,0,0,1,0,0
2018-09-11,,0,0,0,0,0,0,0,0,1,0
2018-09-11,,0,0,0,0,0,0,0,0,0,1
2018-09-12,,1,0,0,0,0,0,0,0,0,0
2018-09-12,,0,1,0,0,0,0,0,0,0,0
2018-09-12,"[포토]90만원 짜리 자연송이 위엄…""올해 첫 수확한 金송이 맛봐요""",0,0,1,0,0,0,0,0,0,0
2018-09-12,강동구 중소상공인 행복나눔판매전 개최,0,0,1,0,0,0,0,0,0,0
2018-09-12,100대 그룹 총수일가 지분가치 152조,0,0,1,0,0,0,0,0,0,0
2018-09-12,100대 그룹 총수일가 주식자산 승계율 32.4%...1년새 1.5%p↑,0,0,0,1,0,0,0,0,0,0
2018-09-12,,0,0,0,0,1,0,0,0,0,0
2018-09-12,,0,0,0,0,0,1,0,0,0,0
2018-09-12,,0,0,0,0,0,0,1,0,0,0
2018-09-12,,0,0,0,0,0,0,0,1,0,0
2018-09-12,,0,0,0,0,0,0,0,0,1,0
2018-09-12,,0,0,0,0,0,0,0,0,0,1
2018-09-13,,1,0,0,0,0,0,0,0,0,0
2018-09-13,"현대그린푸드, 부드러운 한우 갈비찜 등 '연화식' 추석선물세트 8종 출시",0,1,0,0,0,0,0,0,0,0
2018-09-13,"현대백화점, 올해 추석엔 10만원 정육 선물세트 인기",0,0,1,0,0,0,0,0,0,0
2018-09-13,"[포토]현대백화점 판교점, 강릉 맛집 '인절미빵' 맛보세요",0,0,1,0,0,0,0,0,0,0
2018-09-13,현대시티아울렛 첫 지방 진출…내일 동대구점 오픈,0,0,1,0,0,0,0,0,0,0
2018-09-13,현대시티아울렛 대구점 14일 오픈…“대구·경북 대표 아울렛으로 거듭날 것”,0,0,1,0,0,0,0,0,0,0
2018-09-13,,0,0,0,1,0,0,0,0,0,0
2018-09-13,,0,0,0,0,1,0,0,0,0,0
2018-09-13,,0,0,0,0,0,1,0,0,0,0
2018-09-13,,0,0,0,0,0,0,1,0,0,0
2018-09-13,,0,0,0,0,0,0,0,1,0,0
2018-09-13,,0,0,0,0,0,0,0,0,1,0
2018-09-13,,0,0,0,0,0,0,0,0,0,1
2018-09-14,,1,0,0,0,0,0,0,0,0,0
2018-09-14,,0,1,0,0,0,0,0,0,0,0
2018-09-14,"올해 임금 올린 백화점 업계…""일시적 호조, 성장 정체 여전""",0,0,1,0,0,0,0,0,0,0
2018-09-14,"""임금 동결 깼다""…백화점 실적 호조에 올핸 임금 상승(종합)",0,0,1,0,0,0,0,0,0,0
2018-09-14,"현대H몰, 추석 선물 22일까지 배송 완료",0,0,1,0,0,0,0,0,0,0
2018-09-14,,0,0,0,1,0,0,0,0,0,0
2018-09-14,,0,0,0,0,1,0,0,0,0,0
2018-09-14,,0,0,0,0,0,1,0,0,0,0
2018-09-14,,0,0,0,0,0,0,1,0,0,0
2018-09-14,,0,0,0,0,0,0,0,1,0,0
2018-09-14,,0,0,0,0,0,0,0,0,1,0
2018-09-14,,0,0,0,0,0,0,0,0,0,1
2018-09-17,,1,0,0,0,0,0,0,0,0,0
2018-09-17,,0,1,0,0,0,0,0,0,0,0
2018-09-17,"[포토]""한가위 부모님 선물, 부드러운 한우 갈비찜 어때요?""",0,0,1,0,0,0,0,0,0,0
2018-09-17,"[반갑다, 찬바람]""피부 관리 시작""…백화점·홈쇼핑 기초화장품 '날개'",0,0,1,0,0,0,0,0,0,0
2018-09-17,"[포토]한섬 여성복 타임, ‘시그니처 수트’ 라인 출시",0,0,1,0,0,0,0,0,0,0
2018-09-17,"""찬바람 분다, 피부 지켜라""…백화점, 화장품 덕에 '9월 특수'(종합)",0,0,1,0,0,0,0,0,0,0
2018-09-17,[르포]추석 대목 맞은 백화점 vs 면세점 '희비 교차',0,0,1,0,0,0,0,0,0,0
2018-09-17,,0,0,0,1,0,0,0,0,0,0
2018-09-17,,0,0,0,0,1,0,0,0,0,0
2018-09-17,,0,0,0,0,0,1,0,0,0,0
2018-09-17,,0,0,0,0,0,0,1,0,0,0
2018-09-17,,0,0,0,0,0,0,0,1,0,0
2018-09-17,,0,0,0,0,0,0,0,0,1,0
2018-09-17,,0,0,0,0,0,0,0,0,0,1
2018-09-18,,1,0,0,0,0,0,0,0,0,0
2018-09-18,,0,1,0,0,0,0,0,0,0,0
2018-09-18,,0,0,1,0,0,0,0,0,0,0
2018-09-18,,0,0,0,1,0,0,0,0,0,0
2018-09-18,,0,0,0,0,1,0,0,0,0,0
2018-09-18,,0,0,0,0,0,1,0,0,0,0
2018-09-18,,0,0,0,0,0,0,1,0,0,0
2018-09-18,,0,0,0,0,0,0,0,1,0,0
2018-09-18,,0,0,0,0,0,0,0,0,1,0
2018-09-18,,0,0,0,0,0,0,0,0,0,1
2018-09-19,"산업부 ""코리아 세일 페스타, 상생의 장터 연다""",1,0,0,0,0,0,0,0,0,0
2018-09-19,"""현대 이어 CJ""…식품업체 ""식자재 제조라인 설비투자 봇물""",0,1,0,0,0,0,0,0,0,0
2018-09-19,"""이제는 식자재 유통""…현대·CJ 등 제조라인 설비투자 봇물(종합)",0,1,0,0,0,0,0,0,0,0
2018-09-19,위워크 내년 삼성역 2호점 오픈…내년 여름 서울 지점 13개,0,0,1,0,0,0,0,0,0,0
2018-09-19,'명절 증후군' 특효약은 쇼핑?…명절 직후 홈쇼핑 매출 '쑥쑥',0,0,1,0,0,0,0,0,0,0
2018-09-19,"추석 연휴 'D턴족' 증가…현대百·아울렛, 할인 행사 '풍성'",0,0,1,0,0,0,0,0,0,0
2018-09-19,,0,0,0,1,0,0,0,0,0,0
2018-09-19,"활기 찾은 신촌, 노른자 입지 선점한 ‘신촌 더이음 63’ 오피스텔 각광",0,0,0,0,1,0,0,0,0,0
2018-09-19,,0,0,0,0,0,1,0,0,0,0
2018-09-19,,0,0,0,0,0,0,1,0,0,0
2018-09-19,,0,0,0,0,0,0,0,1,0,0
2018-09-19,,0,0,0,0,0,0,0,0,1,0
2018-09-19,,0,0,0,0,0,0,0,0,0,1
2018-09-20,,1,0,0,0,0,0,0,0,0,0
2018-09-20,,0,1,0,0,0,0,0,0,0,0
2018-09-20,"[포토]""상품권 전화 주문하면 2시간 이내 무료 배송합니다""",0,0,1,0,0,0,0,0,0,0
2018-09-20,,0,0,0,1,0,0,0,0,0,0
2018-09-20,,0,0,0,0,1,0,0,0,0,0
2018-09-20,,0,0,0,0,0,1,0,0,0,0
2018-09-20,,0,0,0,0,0,0,1,0,0,0
2018-09-20,,0,0,0,0,0,0,0,1,0,0
2018-09-20,,0,0,0,0,0,0,0,0,1,0
2018-09-20,,0,0,0,0,0,0,0,0,0,1
2018-09-21,,1,0,0,0,0,0,0,0,0,0
2018-09-21,,0,1,0,0,0,0,0,0,0,0
2018-09-21,,0,0,1,0,0,0,0,0,0,0
2018-09-21,,0,0,0,1,0,0,0,0,0,0
2018-09-21,,0,0,0,0,1,0,0,0,0,0
2018-09-21,,0,0,0,0,0,1,0,0,0,0
2018-09-21,,0,0,0,0,0,0,1,0,0,0
2018-09-21,,0,0,0,0,0,0,0,1,0,0
2018-09-21,,0,0,0,0,0,0,0,0,1,0
2018-09-21,,0,0,0,0,0,0,0,0,0,1
2018-09-27,"김정훈 ""공정위 소비자중심경영 인증기업 24%는 행정조치 처분기업""",1,0,0,0,0,0,0,0,0,0
2018-09-27,"백화점ㆍ대형마트에 납품하는 中企, 대기업보다 판매수수료 더 부담",0,1,0,0,0,0,0,0,0,0
2018-09-27,"[안전ㆍ실속 추석쇠기]와인에서 완구까지…""이 선물, 눈에띄네""",0,0,1,0,0,0,0,0,0,0
2018-09-27,"현대百, '코세페' 이월상품 최대 80% 할인",0,0,1,0,0,0,0,0,0,0
2018-09-27,배보다 더 큰 배꼽?…코세페 아이돌 출연료가 예산 절반,0,0,1,0,0,0,0,0,0,0
2018-09-27,[굳이 알아본]28일부터 '한국판 블프'…가격 할인폭이 크지 않은 이유(종합),0,0,1,0,0,0,0,0,0,0
2018-09-27,[굳이 알아본]28일 코세페 시작…한국판 불프는 왜 '파격 할인'이 없을까?,0,0,1,0,0,0,0,0,0,0
2018-09-27,"[포토]""코리아세일페스타 백화점 문화센터 강좌도 할인받아요""",0,0,1,0,0,0,0,0,0,0
2018-09-27,,0,0,0,1,0,0,0,0,0,0
2018-09-27,,0,0,0,0,1,0,0,0,0,0
2018-09-27,,0,0,0,0,0,1,0,0,0,0
2018-09-27,,0,0,0,0,0,0,1,0,0,0
2018-09-27,,0,0,0,0,0,0,0,1,0,0
2018-09-27,,0,0,0,0,0,0,0,0,1,0
2018-09-27,,0,0,0,0,0,0,0,0,0,1
2018-09-28,,1,0,0,0,0,0,0,0,0,0
2018-09-28,,0,1,0,0,0,0,0,0,0,0
2018-09-28,오늘부터 역대급 쇼핑찬스…코세페 개막,0,0,1,0,0,0,0,0,0,0
2018-09-28,"[클릭 e종목]“현대백화점, 신규 면세점·아울렛 출점으로 성장동력 강화될 것”",0,0,0,1,0,0,0,0,0,0
2018-09-28,,0,0,0,0,1,0,0,0,0,0
2018-09-28,,0,0,0,0,0,1,0,0,0,0
2018-09-28,,0,0,0,0,0,0,1,0,0,0
2018-09-28,,0,0,0,0,0,0,0,1,0,0
2018-09-28,,0,0,0,0,0,0,0,0,1,0
2018-09-28,,0,0,0,0,0,0,0,0,0,1
2018-10-01,,1,0,0,0,0,0,0,0,0,0
2018-10-01,,0,1,0,0,0,0,0,0,0,0
2018-10-01,"현대백화점, 34년 장수 CSR ‘FGI 사랑의 자선대바자회’ 연다",0,0,1,0,0,0,0,0,0,0
2018-10-01,"현대홈쇼핑, 초고가 명품 주화 최초 선봬…1억7600만원 ‘부쉐론 1kg 금화’",0,0,1,0,0,0,0,0,0,0
2018-10-01,"[포토]현대백화점, 서울 수유마을시장에서 임시 미술관 운영",0,0,1,0,0,0,0,0,0,0
2018-10-01,"현대그린푸드, 캡슐 커피 '달마이어 컬렉션' 출시",0,0,1,0,0,0,0,0,0,0
2018-10-01,"현대홈쇼핑, 방송 17주년 기념 '고객감사대전' 연다",0,0,1,0,0,0,0,0,0,0
2018-10-01,"코세페 첫 주말, 백화점 '반짝 흥행'…대형마트 30% 넘게 역성장",0,0,1,0,0,0,0,0,0,0
2018-10-01,코세페 첫 주말실적 유통가 극과극…소비경기 부양할까?(종합),0,0,1,0,0,0,0,0,0,0
2018-10-01,,0,0,0,1,0,0,0,0,0,0
2018-10-01,,0,0,0,0,1,0,0,0,0,0
2018-10-01,,0,0,0,0,0,1,0,0,0,0
2018-10-01,,0,0,0,0,0,0,1,0,0,0
2018-10-01,,0,0,0,0,0,0,0,1,0,0
2018-10-01,,0,0,0,0,0,0,0,0,1,0
2018-10-01,,0,0,0,0,0,0,0,0,0,1
2018-10-02,,1,0,0,0,0,0,0,0,0,0
2018-10-02,,0,1,0,0,0,0,0,0,0,0
2018-10-02,"""비싸도 맛있으면 재구매""…현대百 가정간편식 매출 40% 급등",0,0,1,0,0,0,0,0,0,0
2018-10-02,[포토]이탈리아 와인 소믈리에가 추천해요,0,0,1,0,0,0,0,0,0,0
2018-10-02,,0,0,0,1,0,0,0,0,0,0
2018-10-02,,0,0,0,0,1,0,0,0,0,0
2018-10-02,,0,0,0,0,0,1,0,0,0,0
2018-10-02,,0,0,0,0,0,0,1,0,0,0
2018-10-02,,0,0,0,0,0,0,0,1,0,0
2018-10-02,,0,0,0,0,0,0,0,0,1,0
2018-10-02,,0,0,0,0,0,0,0,0,0,1
2018-10-04,,1,0,0,0,0,0,0,0,0,0
2018-10-04,"[포토]현대백화점, ""'코세페' 기간 가정간편식 '원테이블' 할인 판매""",0,1,0,0,0,0,0,0,0,0
2018-10-04,"현대그린푸드, 온라인 유기농·친환경 식품 매출 50% '급증'",0,1,0,0,0,0,0,0,0,0
2018-10-04,"[포토] ""현대백화점에서 '송로버섯' 만나보세요""",0,1,0,0,0,0,0,0,0,0
2018-10-04,서대문구 '신촌 청년 CEO 마켓' 개최,0,0,1,0,0,0,0,0,0,0
2018-10-04,"현대홈쇼핑, 고객·협력사와 함께 '아이스팩 수거' 캠페인",0,0,1,0,0,0,0,0,0,0
2018-10-04,"주요 기업 오너家, 계열사 주식 10% 담보 설정…11.7조 규모",0,0,0,1,0,0,0,0,0,0
2018-10-04,,0,0,0,0,1,0,0,0,0,0
2018-10-04,,0,0,0,0,0,1,0,0,0,0
2018-10-04,,0,0,0,0,0,0,1,0,0,0
2018-10-04,,0,0,0,0,0,0,0,1,0,0
2018-10-04,,0,0,0,0,0,0,0,0,1,0
2018-10-04,,0,0,0,0,0,0,0,0,0,1
2018-10-05,,1,0,0,0,0,0,0,0,0,0
2018-10-05,"현대백화점그룹, 종합 건자재 기업 한화L&C 3680억에 인수",0,1,0,0,0,0,0,0,0,0
2018-10-05,,0,0,1,0,0,0,0,0,0,0
2018-10-05,,0,0,0,1,0,0,0,0,0,0
2018-10-05,,0,0,0,0,1,0,0,0,0,0
2018-10-05,,0,0,0,0,0,1,0,0,0,0
2018-10-05,,0,0,0,0,0,0,1,0,0,0
2018-10-05,,0,0,0,0,0,0,0,1,0,0
2018-10-05,,0,0,0,0,0,0,0,0,1,0
2018-10-05,,0,0,0,0,0,0,0,0,0,1
2018-10-08,,1,0,0,0,0,0,0,0,0,0
2018-10-08,[포토]독일 황실용 커피 '달마이어'캡슐 커피로 즐겨보세요,0,1,0,0,0,0,0,0,0,0
2018-10-08,,0,0,1,0,0,0,0,0,0,0
2018-10-08,"""현대홈쇼핑, 한화L&C 인수 완료…현대리바트 수혜 기대""",0,0,0,1,0,0,0,0,0,0
2018-10-08,"코스피, 6거래일째 약세…시총상위株 부진",0,0,0,1,0,0,0,0,0,0
2018-10-08,완벽한 생활인프라의 초역세권 오피스텔 ‘신촌 더이음 63’ 시선집중,0,0,0,0,1,0,0,0,0,0
2018-10-08,,0,0,0,0,0,1,0,0,0,0
2018-10-08,,0,0,0,0,0,0,1,0,0,0
2018-10-08,,0,0,0,0,0,0,0,1,0,0
2018-10-08,,0,0,0,0,0,0,0,0,1,0
2018-10-08,,0,0,0,0,0,0,0,0,0,1
2018-10-10,,1,0,0,0,0,0,0,0,0,0
2018-10-10,남성 스킨케어 브랜드 ‘알파브로스’ 10일 공식 론칭에 나서,0,1,0,0,0,0,0,0,0,0
2018-10-10,"현대백화점, '리빙 슈퍼 할인전'…최대 50% 할인",0,0,1,0,0,0,0,0,0,0
2018-10-10,"최신원 회장이 택한 모빌리티·홈케어, 빛을 발하다",0,0,1,0,0,0,0,0,0,0
2018-10-10,,0,0,0,1,0,0,0,0,0,0
2018-10-10,명품 스위트 오피스텔 ‘이안 강동 컴홈스테이’ 10월 분양 예정,0,0,0,0,1,0,0,0,0,0
2018-10-10,,0,0,0,0,0,1,0,0,0,0
2018-10-10,,0,0,0,0,0,0,1,0,0,0
2018-10-10,,0,0,0,0,0,0,0,1,0,0
2018-10-10,,0,0,0,0,0,0,0,0,1,0
2018-10-10,,0,0,0,0,0,0,0,0,0,1
2018-10-11,,1,0,0,0,0,0,0,0,0,0
2018-10-11,"[포토]현대홈쇼핑, 정구호 디자이너의 ‘J BY’ 백화점에서 만나보세요",0,1,0,0,0,0,0,0,0,0
2018-10-11,‘Fashion Hong Kong’ 국내 첫 팝업 스토어 운영 성료,0,1,0,0,0,0,0,0,0,0
2018-10-11,,0,0,1,0,0,0,0,0,0,0
2018-10-11,,0,0,0,1,0,0,0,0,0,0
2018-10-11,,0,0,0,0,1,0,0,0,0,0
2018-10-11,,0,0,0,0,0,1,0,0,0,0
2018-10-11,대한민국 뷰티박람회 11일 개막…430개사 750개 부스 개설,0,0,0,0,0,0,1,0,0,0
2018-10-11,,0,0,0,0,0,0,0,1,0,0
2018-10-11,,0,0,0,0,0,0,0,0,1,0
2018-10-11,,0,0,0,0,0,0,0,0,0,1
2018-10-12,,1,0,0,0,0,0,0,0,0,0
2018-10-12,,0,1,0,0,0,0,0,0,0,0
2018-10-12,5G 서비스 경쟁 시작.. VR방을 가거나 만들거나,0,0,1,0,0,0,0,0,0,0
2018-10-12,,0,0,0,1,0,0,0,0,0,0
2018-10-12,,0,0,0,0,1,0,0,0,0,0
2018-10-12,,0,0,0,0,0,1,0,0,0,0
2018-10-12,,0,0,0,0,0,0,1,0,0,0
2018-10-12,,0,0,0,0,0,0,0,1,0,0
2018-10-12,,0,0,0,0,0,0,0,0,1,0
2018-10-12,,0,0,0,0,0,0,0,0,0,1
2018-10-15,,1,0,0,0,0,0,0,0,0,0
2018-10-15,"윤아·정해인 모델 내세운 현대百면세점…""글로벌 마케팅 시동 건다""",0,1,0,0,0,0,0,0,0,0
2018-10-15,[포토]쌀쌀한 날씨에 제맛…자연산 大방어 맛보세요,0,0,1,0,0,0,0,0,0,0
2018-10-15,,0,0,0,1,0,0,0,0,0,0
2018-10-15,"신촌역 초역세권, 15만 배후수요 품은 프리미엄 오피스텔 ‘신촌 더이음 63’ 분양",0,0,0,0,1,0,0,0,0,0
2018-10-15,,0,0,0,0,0,1,0,0,0,0
2018-10-15,,0,0,0,0,0,0,1,0,0,0
2018-10-15,,0,0,0,0,0,0,0,1,0,0
2018-10-15,,0,0,0,0,0,0,0,0,1,0
2018-10-15,,0,0,0,0,0,0,0,0,0,1
2018-10-16,,1,0,0,0,0,0,0,0,0,0
2018-10-16,면세업계 '강북벨트' 맞설 '강남벨트' 시대 열린다,0,1,0,0,0,0,0,0,0,0
2018-10-16,,0,0,1,0,0,0,0,0,0,0
2018-10-16,"[특징주]한샘, 3Q 실적 부진에 5%↓…4년8개월만 최저가",0,0,0,1,0,0,0,0,0,0
2018-10-16,"[클릭 e종목]""한샘, 3Q 어닝쇼크…주가 반등 쉽지 않아""",0,0,0,1,0,0,0,0,0,0
2018-10-16,,0,0,0,0,1,0,0,0,0,0
2018-10-16,,0,0,0,0,0,1,0,0,0,0
2018-10-16,,0,0,0,0,0,0,1,0,0,0
2018-10-16,,0,0,0,0,0,0,0,1,0,0
2018-10-16,,0,0,0,0,0,0,0,0,1,0
2018-10-16,,0,0,0,0,0,0,0,0,0,1
2018-10-17,,1,0,0,0,0,0,0,0,0,0
2018-10-17,"대기업 블라인드 채용 확산중...""어학성적·학점 대신 열정만 봅니다""",0,1,0,0,0,0,0,0,0,0
2018-10-17,,0,0,1,0,0,0,0,0,0,0
2018-10-17,,0,0,0,1,0,0,0,0,0,0
2018-10-17,,0,0,0,0,1,0,0,0,0,0
2018-10-17,,0,0,0,0,0,1,0,0,0,0
