Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-06-04,,0,0,0,0,0,0,0,1,0,0
2018-06-04,,0,0,0,0,0,0,0,0,1,0
2018-06-04,"논란의 대한항공 타고 오스트리아 건너온 축구대표팀 ""어쩔 수 없었죠""",0,0,0,0,0,0,0,0,0,1
2018-06-05,,1,0,0,0,0,0,0,0,0,0
2018-06-05,,0,1,0,0,0,0,0,0,0,0
2018-06-05,모바일 여행족↑…숙박·항공앱 이용자 수도 급증,0,0,1,0,0,0,0,0,0,0
2018-06-05,내년 6월 IATA 연차총회 한국서 열린다…대한항공 주관,0,0,1,0,0,0,0,0,0,0
2018-06-05,,0,0,0,1,0,0,0,0,0,0
2018-06-05,,0,0,0,0,1,0,0,0,0,0
2018-06-05,,0,0,0,0,0,1,0,0,0,0
2018-06-05,"국민연금 의결권 전문위 ""한진그룹, 해결책 마련하라"" 요구",0,0,0,0,0,0,1,0,0,0
2018-06-05,구속영장 기각에 한 숨 돌린 한진 일가…남은 관건은 '비자금 조성',0,0,0,0,0,0,1,0,0,0
2018-06-05,"'상습 폭행 혐의' 이명희 구속영장 기각…법원 ""다툼 여지 있다""",0,0,0,0,0,0,1,0,0,0
2018-06-05,"‘밤샘조사 거부’ 조현아, 15시간 만에 귀가…관세청, “다시 소환”",0,0,0,0,0,0,1,0,0,0
2018-06-05,,0,0,0,0,0,0,0,1,0,0
2018-06-05,,0,0,0,0,0,0,0,0,1,0
2018-06-05,,0,0,0,0,0,0,0,0,0,1
2018-06-07,,1,0,0,0,0,0,0,0,0,0
2018-06-07,,0,1,0,0,0,0,0,0,0,0
2018-06-07,"대한항공, 몽골사막에 15년간 나무심기",0,0,1,0,0,0,0,0,0,0
2018-06-07,,0,0,0,1,0,0,0,0,0,0
2018-06-07,,0,0,0,0,1,0,0,0,0,0
2018-06-07,,0,0,0,0,0,1,0,0,0,0
2018-06-07,,0,0,0,0,0,0,1,0,0,0
2018-06-07,,0,0,0,0,0,0,0,1,0,0
2018-06-07,,0,0,0,0,0,0,0,0,1,0
2018-06-07,,0,0,0,0,0,0,0,0,0,1
2018-06-08,,1,0,0,0,0,0,0,0,0,0
2018-06-08,,0,1,0,0,0,0,0,0,0,0
2018-06-08,[과학을읽다]비행기가 번개에 맞아도 안전한 이유,0,0,1,0,0,0,0,0,0,0
2018-06-08,,0,0,0,1,0,0,0,0,0,0
2018-06-08,,0,0,0,0,1,0,0,0,0,0
2018-06-08,,0,0,0,0,0,1,0,0,0,0
2018-06-08,대한항공 직원연대의 앞날은?,0,0,0,0,0,0,1,0,0,0
2018-06-08,올해 6.10민주항쟁 기념식에 박창진 전  사무장·서지현 검사 참석한다,0,0,0,0,0,0,1,0,0,0
2018-06-08,,0,0,0,0,0,0,0,1,0,0
2018-06-08,,0,0,0,0,0,0,0,0,1,0
2018-06-08,,0,0,0,0,0,0,0,0,0,1
2018-06-11,,1,0,0,0,0,0,0,0,0,0
2018-06-11,,0,1,0,0,0,0,0,0,0,0
2018-06-11,"야놀자 '레저큐', 국내선 항공권 예약 서비스 출시",0,0,1,0,0,0,0,0,0,0
2018-06-11,,0,0,0,1,0,0,0,0,0,0
2018-06-11,,0,0,0,0,1,0,0,0,0,0
2018-06-11,"트럼프-김정은, 왜 다른 공항에 내렸을까?... 천차만별 '전용기'의 세계",0,0,0,0,0,1,0,0,0,0
2018-06-11,'가사도우미 불법고용 의혹' 이명희 11일 오전 소환조사,0,0,0,0,0,0,1,0,0,0
2018-06-11,"'불법 외국인 고용' 이명희, 13시간 고강도 조사 마치고 귀가",0,0,0,0,0,0,1,0,0,0
2018-06-11,"이명희 한진家 '가사도우미 불법 고용' 혐의로 일주일 만에 다시 소환…""16시간 일하고 45만원?""",0,0,0,0,0,0,1,0,0,0
2018-06-11,"""회사경비 인력을 회삿돈으로 자택에서""…경찰, 조양호 회장 수사",0,0,0,0,0,0,1,0,0,0
2018-06-11,"이명희, 출입국당국 소환…“외국인 불법고용 지시 안했다”",0,0,0,0,0,0,1,0,0,0
2018-06-11,,0,0,0,0,0,0,0,1,0,0
2018-06-11,,0,0,0,0,0,0,0,0,1,0
2018-06-11,,0,0,0,0,0,0,0,0,0,1
2018-06-12,,1,0,0,0,0,0,0,0,0,0
2018-06-12,,0,1,0,0,0,0,0,0,0,0
2018-06-12,"대한항공, 하반기 신입 객실승무원 200명 채용",0,0,1,0,0,0,0,0,0,0
2018-06-12,"최종구 이스타항공 사장 ""국적 LCC, 6개도 많다""",0,0,1,0,0,0,0,0,0,0
2018-06-12,,0,0,0,1,0,0,0,0,0,0
2018-06-12,,0,0,0,0,1,0,0,0,0,0
2018-06-12,,0,0,0,0,0,1,0,0,0,0
2018-06-12,,0,0,0,0,0,0,1,0,0,0
2018-06-12,,0,0,0,0,0,0,0,1,0,0
2018-06-12,,0,0,0,0,0,0,0,0,1,0
2018-06-12,,0,0,0,0,0,0,0,0,0,1
2018-06-14,‘승무원 출신’ 권수정 “8년 만에 진보정당 시의원…어깨가 무겁다”,1,0,0,0,0,0,0,0,0,0
2018-06-14,"5대 은행, '오너家 갑질' 대한항공 신규 지원 올스톱",0,1,0,0,0,0,0,0,0,0
2018-06-14,공무원 출장시 국적항공기 사용 제도 40년만에 폐지,0,1,0,0,0,0,0,0,0,0
2018-06-14,,0,0,1,0,0,0,0,0,0,0
2018-06-14,,0,0,0,1,0,0,0,0,0,0
2018-06-14,,0,0,0,0,1,0,0,0,0,0
2018-06-14,,0,0,0,0,0,1,0,0,0,0
2018-06-14,,0,0,0,0,0,0,1,0,0,0
2018-06-14,,0,0,0,0,0,0,0,1,0,0
2018-06-14,,0,0,0,0,0,0,0,0,1,0
2018-06-14,,0,0,0,0,0,0,0,0,0,1
2018-06-15,,1,0,0,0,0,0,0,0,0,0
2018-06-15,,0,1,0,0,0,0,0,0,0,0
2018-06-15,,0,0,1,0,0,0,0,0,0,0
2018-06-15,,0,0,0,1,0,0,0,0,0,0
2018-06-15,,0,0,0,0,1,0,0,0,0,0
2018-06-15,[같이 뛰어온 30년]절대로 굽히지 않는 도전정신…30살 기업들의 공통분모,0,0,0,0,0,1,0,0,0,0
2018-06-15,,0,0,0,0,0,0,1,0,0,0
2018-06-15,,0,0,0,0,0,0,0,1,0,0
2018-06-15,,0,0,0,0,0,0,0,0,1,0
2018-06-15,,0,0,0,0,0,0,0,0,0,1
2018-06-18,,1,0,0,0,0,0,0,0,0,0
2018-06-18,,0,1,0,0,0,0,0,0,0,0
2018-06-18,,0,0,1,0,0,0,0,0,0,0
2018-06-18,"지배구조 개편, 강풍으로 바뀐다…투자자엔 기회",0,0,0,1,0,0,0,0,0,0
2018-06-18,,0,0,0,0,1,0,0,0,0,0
2018-06-18,,0,0,0,0,0,1,0,0,0,0
2018-06-18,"경찰, '드루킹 댓글조작' 피의자 추가 입건…""이명희 구속영장 재신청 검토""",0,0,0,0,0,0,1,0,0,0
2018-06-18,"검찰, '불법 가사도우미 고용' 이명희 구속영장 청구",0,0,0,0,0,0,1,0,0,0
2018-06-18,,0,0,0,0,0,0,0,1,0,0
2018-06-18,,0,0,0,0,0,0,0,0,1,0
2018-06-18,,0,0,0,0,0,0,0,0,0,1
2018-06-19,,1,0,0,0,0,0,0,0,0,0
2018-06-19,,0,1,0,0,0,0,0,0,0,0
2018-06-19,,0,0,1,0,0,0,0,0,0,0
2018-06-19,,0,0,0,1,0,0,0,0,0,0
2018-06-19,,0,0,0,0,1,0,0,0,0,0
2018-06-19,,0,0,0,0,0,1,0,0,0,0
2018-06-19,,0,0,0,0,0,0,1,0,0,0
2018-06-19,,0,0,0,0,0,0,0,1,0,0
2018-06-19,,0,0,0,0,0,0,0,0,1,0
2018-06-19,,0,0,0,0,0,0,0,0,0,1
2018-06-20,,1,0,0,0,0,0,0,0,0,0
2018-06-20,,0,1,0,0,0,0,0,0,0,0
2018-06-20,"[포스코CEO리스크]국민연금, 대한항공 이어 포스코까지 개입 거론",0,0,1,0,0,0,0,0,0,0
2018-06-20,,0,0,0,1,0,0,0,0,0,0
2018-06-20,,0,0,0,0,1,0,0,0,0,0
2018-06-20,,0,0,0,0,0,1,0,0,0,0
2018-06-20,"'또 구속 위기' 한진家 이명희 법원 출석…""성실히 임하겠다""",0,0,0,0,0,0,1,0,0,0
2018-06-20,"법원, 한진家 이명희 영장 또 기각…""구속 필요성 인정 어려워""",0,0,0,0,0,0,1,0,0,0
2018-06-20,,0,0,0,0,0,0,0,1,0,0
2018-06-20,,0,0,0,0,0,0,0,0,1,0
2018-06-20,,0,0,0,0,0,0,0,0,0,1
2018-06-21,,1,0,0,0,0,0,0,0,0,0
2018-06-21,,0,1,0,0,0,0,0,0,0,0
2018-06-21,'대통령 전용기' 임대권 경쟁…엔진수는? 기령은?,0,0,1,0,0,0,0,0,0,0
2018-06-21,"대한항공, 2100억 규모 신종자본증권 발행",0,0,0,1,0,0,0,0,0,0
2018-06-21,,0,0,0,0,1,0,0,0,0,0
2018-06-21,,0,0,0,0,0,1,0,0,0,0
2018-06-21,,0,0,0,0,0,0,1,0,0,0
2018-06-21,,0,0,0,0,0,0,0,1,0,0
2018-06-21,,0,0,0,0,0,0,0,0,1,0
2018-06-21,,0,0,0,0,0,0,0,0,0,1
2018-06-22,,1,0,0,0,0,0,0,0,0,0
2018-06-22,,0,1,0,0,0,0,0,0,0,0
2018-06-22,[기자수첩] LCC 신규 허가로 물타기 안될 말,0,0,1,0,0,0,0,0,0,0
2018-06-22,,0,0,0,1,0,0,0,0,0,0
2018-06-22,,0,0,0,0,1,0,0,0,0,0
2018-06-22,,0,0,0,0,0,1,0,0,0,0
2018-06-22,,0,0,0,0,0,0,1,0,0,0
2018-06-22,,0,0,0,0,0,0,0,1,0,0
2018-06-22,,0,0,0,0,0,0,0,0,1,0
2018-06-22,,0,0,0,0,0,0,0,0,0,1
2018-06-25,[양낙규의 Defence Club]북이 언급한 우리군 정찰능력은,1,0,0,0,0,0,0,0,0,0
2018-06-25,,0,1,0,0,0,0,0,0,0,0
2018-06-25,"포스코, 차기회장에 최정우 포스코켐텍 사장…최초 비엔지니어 출신(종합)",0,0,1,0,0,0,0,0,0,0
2018-06-25,"대한항공, 김포공항 국내·국제선 라운지 확장 이전",0,0,1,0,0,0,0,0,0,0
2018-06-25,"진에어, 이번주 면허취소 여부 결정",0,0,0,1,0,0,0,0,0,0
2018-06-25,,0,0,0,0,1,0,0,0,0,0
2018-06-25,,0,0,0,0,0,1,0,0,0,0
2018-06-25,미리 적용해 본 ‘수사권 조정’...‘땅콩회항’ '세월호 사건' 앞으로는 경찰 관할,0,0,0,0,0,0,1,0,0,0
2018-06-25,,0,0,0,0,0,0,0,1,0,0
2018-06-25,,0,0,0,0,0,0,0,0,1,0
2018-06-25,,0,0,0,0,0,0,0,0,0,1
2018-06-26,,1,0,0,0,0,0,0,0,0,0
2018-06-26,"김포공항서 대한항공·아시아나 접촉사고…국토부 ""사고경위 조사해 조치""",0,1,0,0,0,0,0,0,0,0
2018-06-26,김포공항에서 아시아나·대한항공 항공기 충돌(1보),0,0,1,0,0,0,0,0,0,0
2018-06-26,김포공항 유도로서 대한항공·아시아나 접촉…기체 손상(종합),0,0,1,0,0,0,0,0,0,0
2018-06-26,김포공항 유도로서 아시아나·대한항공 여객기 접촉(상보),0,0,1,0,0,0,0,0,0,0
2018-06-26,'김포공항 유도로서 접촉' 대한항공·아시아나 4시간 출발 지연,0,0,1,0,0,0,0,0,0,0
2018-06-26,"네이버, 대기업 총수 연관검색어 삭제…""절차 제대로 안거쳐""",0,0,1,0,0,0,0,0,0,0
2018-06-26,"대한항공·아시아나, 김포공항 유도로 접촉사고 '책임 공방'",0,0,1,0,0,0,0,0,0,0
2018-06-26,김포공항 유도로서 대한항공·아시아나 접촉…기체 손상(종합2보),0,0,1,0,0,0,0,0,0,0
2018-06-26,,0,0,0,1,0,0,0,0,0,0
2018-06-26,,0,0,0,0,1,0,0,0,0,0
2018-06-26,,0,0,0,0,0,1,0,0,0,0
2018-06-26,,0,0,0,0,0,0,1,0,0,0
2018-06-26,,0,0,0,0,0,0,0,1,0,0
2018-06-26,,0,0,0,0,0,0,0,0,1,0
2018-06-26,,0,0,0,0,0,0,0,0,0,1
2018-06-27,,1,0,0,0,0,0,0,0,0,0
2018-06-27,,0,1,0,0,0,0,0,0,0,0
2018-06-27,"'릴리안 생리대' 검색어, ""언론보도 없다""며 내린 네이버",0,0,1,0,0,0,0,0,0,0
2018-06-27,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,0,0,1,0,0,0,0,0,0,0
2018-06-27,"대한항공, 글로벌 고객만족도 14년 연속 1위",0,0,1,0,0,0,0,0,0,0
2018-06-27,[특징주]조양호 회장 소환 소식에 한진그룹주 '미끌',0,0,0,1,0,0,0,0,0,0
2018-06-27,,0,0,0,0,1,0,0,0,0,0
2018-06-27,,0,0,0,0,0,1,0,0,0,0
2018-06-27,'탈세ㆍ횡령 등 혐의' 조양호 한진그룹 회장 28일 검찰 소환(종합),0,0,0,0,0,0,1,0,0,0
2018-06-27,"대한항공, 극성수기 여름 휴가철 무안∼제주 주 2회 운항",0,0,0,0,0,0,1,0,0,0
2018-06-27,,0,0,0,0,0,0,0,1,0,0
2018-06-27,,0,0,0,0,0,0,0,0,1,0
2018-06-27,,0,0,0,0,0,0,0,0,0,1
2018-06-28,,1,0,0,0,0,0,0,0,0,0
2018-06-28,,0,1,0,0,0,0,0,0,0,0
2018-06-28,[초동여담] 세상을 돌보는 기업,0,0,1,0,0,0,0,0,0,0
2018-06-28,위기의 한진그룹 '조양호 회장 검찰 출석·진에어 생사 기로',0,0,1,0,0,0,0,0,0,0
2018-06-28,제주항공 너마저…내려가는 항공株,0,0,0,1,0,0,0,0,0,0
2018-06-28,,0,0,0,0,1,0,0,0,0,0
2018-06-28,,0,0,0,0,0,1,0,0,0,0
2018-06-28,‘갑질’ 조현민부터 ‘탈세’ 조양호까지…고개숙인 한진일가(종합),0,0,0,0,0,0,1,0,0,0
2018-06-28,‘탈세·횡령 등 혐의’ 조양호 한진 회장 檢 출석…“죄송하다”(상보),0,0,0,0,0,0,1,0,0,0
2018-06-28,두딸·부인 이어 포토라인 서는 조양호…오늘 검찰 소환,0,0,0,0,0,0,1,0,0,0
2018-06-28,,0,0,0,0,0,0,0,1,0,0
2018-06-28,,0,0,0,0,0,0,0,0,1,0
2018-06-28,,0,0,0,0,0,0,0,0,0,1
2018-06-29,,1,0,0,0,0,0,0,0,0,0
2018-06-29,"국토부, 진에어 면허취소 결정 미뤄…추가 검토 및 청문 진행",0,1,0,0,0,0,0,0,0,0
2018-06-29,"국토부, 진에어 면허취소 결정 미뤄…추가 검토·청문 진행(종합)",0,1,0,0,0,0,0,0,0,0
2018-06-29,,0,0,1,0,0,0,0,0,0,0
2018-06-29,,0,0,0,1,0,0,0,0,0,0
2018-06-29,"국토부, 안전규정 위반한 진에어에 과징금 60억원 부과",0,0,0,0,1,0,0,0,0,0
2018-06-29,발리 화산 분화로 공항 잠정 폐쇄…네티즌 “발리에서 출발해야 하는데”,0,0,0,0,0,1,0,0,0,0
2018-06-29,,0,0,0,0,0,0,1,0,0,0
2018-06-29,,0,0,0,0,0,0,0,1,0,0
2018-06-29,,0,0,0,0,0,0,0,0,1,0
2018-06-29,,0,0,0,0,0,0,0,0,0,1
2018-07-02,,1,0,0,0,0,0,0,0,0,0
2018-07-02,,0,1,0,0,0,0,0,0,0,0
2018-07-02,,0,0,1,0,0,0,0,0,0,0
2018-07-02,"진에어, 국토부 징계 결정 연기에 불확실성 장기화",0,0,0,1,0,0,0,0,0,0
2018-07-02,,0,0,0,0,1,0,0,0,0,0
2018-07-02,,0,0,0,0,0,1,0,0,0,0
2018-07-02,"검찰, 조양호 한진 회장 구속영장 청구…·횡령·배임 등 혐의(종합)",0,0,0,0,0,0,1,0,0,0
2018-07-02,,0,0,0,0,0,0,0,1,0,0
2018-07-02,,0,0,0,0,0,0,0,0,1,0
2018-07-02,,0,0,0,0,0,0,0,0,0,1
2018-07-03,,1,0,0,0,0,0,0,0,0,0
2018-07-03,,0,1,0,0,0,0,0,0,0,0
2018-07-03,,0,0,1,0,0,0,0,0,0,0
2018-07-03,,0,0,0,1,0,0,0,0,0,0
2018-07-03,,0,0,0,0,1,0,0,0,0,0
2018-07-03,,0,0,0,0,0,1,0,0,0,0
2018-07-03,"구속 기로에 선 조양호, 이명희ㆍ조현민과 운명 갈릴까",0,0,0,0,0,0,1,0,0,0
2018-07-03,"대한항공 조현아 전 부사장, 관세청 소환조사 '세 번째'",0,0,0,0,0,0,1,0,0,0
2018-07-03,,0,0,0,0,0,0,0,1,0,0
2018-07-03,,0,0,0,0,0,0,0,0,1,0
2018-07-03,,0,0,0,0,0,0,0,0,0,1
2018-07-04,"박창진 ""대한항공, 오너갑질 항의한 직원 4명 부당전보 취소하라""",1,0,0,0,0,0,0,0,0,0
2018-07-04,"추미애 ""기무사 세월호 사찰, 묵과할 수 없는 국기 문란""",1,0,0,0,0,0,0,0,0,0
2018-07-04,,0,1,0,0,0,0,0,0,0,0
2018-07-04,,0,0,1,0,0,0,0,0,0,0
2018-07-04,,0,0,0,1,0,0,0,0,0,0
2018-07-04,,0,0,0,0,1,0,0,0,0,0
2018-07-04,,0,0,0,0,0,1,0,0,0,0
2018-07-04,"올해 해외유입 콜레라 환자 첫 발생…""인도 뭄바이서 입국""",0,0,0,0,0,0,1,0,0,0
2018-07-04,"대한항공 노조 등 ""조양호, 상표권 이전으로 부당이득""…검찰 고발",0,0,0,0,0,0,1,0,0,0
2018-07-04,,0,0,0,0,0,0,0,1,0,0
2018-07-04,,0,0,0,0,0,0,0,0,1,0
2018-07-04,,0,0,0,0,0,0,0,0,0,1
2018-07-05,[양낙규의 Defence Club]대통령전용기 재임대로 가닥잡나,1,0,0,0,0,0,0,0,0,0
2018-07-05,,0,1,0,0,0,0,0,0,0,0
2018-07-05,항공 빅2 신경전 번진 아시아나항공 기내식 대란,0,0,1,0,0,0,0,0,0,0
2018-07-05,"대한항공 ""아시아나 기내식 대란 조기 수습 돕겠다""",0,0,1,0,0,0,0,0,0,0
2018-07-05,"대한항공, 유가부담 2Q 실적 부진 가능성 ↑",0,0,0,1,0,0,0,0,0,0
2018-07-05,,0,0,0,0,1,0,0,0,0,0
2018-07-05,,0,0,0,0,0,1,0,0,0,0
2018-07-05,'운명의날' 조양호 오늘 구속영장 심사,0,0,0,0,0,0,1,0,0,0
2018-07-05,‘횡령·배임’ 등 혐의 조양호 회장 법원 출석…묵묵부답 ‘침묵’,0,0,0,0,0,0,1,0,0,0
2018-07-05,,0,0,0,0,0,0,0,1,0,0
2018-07-05,,0,0,0,0,0,0,0,0,1,0
2018-07-05,,0,0,0,0,0,0,0,0,0,1
2018-07-06,,1,0,0,0,0,0,0,0,0,0
2018-07-06,,0,1,0,0,0,0,0,0,0,0
2018-07-06,총수 공백 최악 면한 한진그룹 안도의 한숨…'갈 길은 구만리',0,0,1,0,0,0,0,0,0,0
2018-07-06,,0,0,0,1,0,0,0,0,0,0
2018-07-06,,0,0,0,0,1,0,0,0,0,0
2018-07-06,,0,0,0,0,0,1,0,0,0,0
2018-07-06,"법원, 조양호 한진 회장 구속영장 기각",0,0,0,0,0,0,1,0,0,0
