Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-05-04,[e공시 눈에 띄네]코스피-2일,0,0,0,1,0,0,0,0,0,0
2017-05-04,,0,0,0,0,1,0,0,0,0,0
2017-05-04,,0,0,0,0,0,1,0,0,0,0
2017-05-04,,0,0,0,0,0,0,1,0,0,0
2017-05-04,,0,0,0,0,0,0,0,1,0,0
2017-05-04,,0,0,0,0,0,0,0,0,1,0
2017-05-04,,0,0,0,0,0,0,0,0,0,1
2017-05-08,,1,0,0,0,0,0,0,0,0,0
2017-05-08,,0,1,0,0,0,0,0,0,0,0
2017-05-08,,0,0,1,0,0,0,0,0,0,0
2017-05-08,"[클릭 e종목]현대모비스, 2분기에도 수익성 악화 지속될 듯",0,0,0,1,0,0,0,0,0,0
2017-05-08,퐁당퐁당 연휴에도 코스피 또 최고가…三電 쉬고 LG 강세,0,0,0,1,0,0,0,0,0,0
2017-05-08,코스피 2260 돌파…연일 최고가 기록 경신,0,0,0,1,0,0,0,0,0,0
2017-05-08,대선 D-1 코스피는 '축포'…2290선 돌파 또 최고치,0,0,0,1,0,0,0,0,0,0
2017-05-08,,0,0,0,0,1,0,0,0,0,0
2017-05-08,,0,0,0,0,0,1,0,0,0,0
2017-05-08,,0,0,0,0,0,0,1,0,0,0
2017-05-08,,0,0,0,0,0,0,0,1,0,0
2017-05-08,,0,0,0,0,0,0,0,0,1,0
2017-05-08,,0,0,0,0,0,0,0,0,0,1
2017-05-10,,1,0,0,0,0,0,0,0,0,0
2017-05-10,,0,1,0,0,0,0,0,0,0,0
2017-05-10,,0,0,1,0,0,0,0,0,0,0
2017-05-10,"코스피, 文정부 출범 첫날 '2300선' 돌파…코스닥도 상승세",0,0,0,1,0,0,0,0,0,0
2017-05-10,"코스피, 文정부 출범 첫날 하락 마감…2300선 돌파 후 숨고르기",0,0,0,1,0,0,0,0,0,0
2017-05-10,,0,0,0,0,1,0,0,0,0,0
2017-05-10,,0,0,0,0,0,1,0,0,0,0
2017-05-10,,0,0,0,0,0,0,1,0,0,0
2017-05-10,,0,0,0,0,0,0,0,1,0,0
2017-05-10,,0,0,0,0,0,0,0,0,1,0
2017-05-10,,0,0,0,0,0,0,0,0,0,1
2017-05-11,,1,0,0,0,0,0,0,0,0,0
2017-05-11,,0,1,0,0,0,0,0,0,0,0
2017-05-11,[車 이것이 궁금하다]황사철 차량관리? 에어필터 점검부터!,0,0,1,0,0,0,0,0,0,0
2017-05-11,"[특징주]코스피, 대형주 '파티'…시총 10위 내 종목 일제히 상승",0,0,0,1,0,0,0,0,0,0
2017-05-11,"코스피, 하루만에 반등…外人 '팔자' 개인 '사자'",0,0,0,1,0,0,0,0,0,0
2017-05-11,"코스피, 하루만에 반등…종가기준 사상 최고치 또 경신",0,0,0,1,0,0,0,0,0,0
2017-05-11,,0,0,0,0,1,0,0,0,0,0
2017-05-11,,0,0,0,0,0,1,0,0,0,0
2017-05-11,,0,0,0,0,0,0,1,0,0,0
2017-05-11,,0,0,0,0,0,0,0,1,0,0
2017-05-11,,0,0,0,0,0,0,0,0,1,0
2017-05-11,,0,0,0,0,0,0,0,0,0,1
2017-05-12,,1,0,0,0,0,0,0,0,0,0
2017-05-12,,0,1,0,0,0,0,0,0,0,0
2017-05-12,,0,0,1,0,0,0,0,0,0,0
2017-05-12,외국인+기관 동반 순매도…코스피 장 초반 하락,0,0,0,1,0,0,0,0,0,0
2017-05-12,外人 올들어 최대 3000억 순매도…코스피 2290선 내줬다,0,0,0,1,0,0,0,0,0,0
2017-05-12,,0,0,0,0,1,0,0,0,0,0
2017-05-12,,0,0,0,0,0,1,0,0,0,0
2017-05-12,,0,0,0,0,0,0,1,0,0,0
2017-05-12,,0,0,0,0,0,0,0,1,0,0
2017-05-12,,0,0,0,0,0,0,0,0,1,0
2017-05-12,,0,0,0,0,0,0,0,0,0,1
2017-05-15,,1,0,0,0,0,0,0,0,0,0
2017-05-15,,0,1,0,0,0,0,0,0,0,0
2017-05-15,[불붙은 자율주행차 경쟁]車부품사도 속속 뛰어들어,0,0,1,0,0,0,0,0,0,0
2017-05-15,"코스피, '외인 팔자'에 이틀째 하락세",0,0,0,1,0,0,0,0,0,0
2017-05-15,,0,0,0,0,1,0,0,0,0,0
2017-05-15,,0,0,0,0,0,1,0,0,0,0
2017-05-15,,0,0,0,0,0,0,1,0,0,0
2017-05-15,,0,0,0,0,0,0,0,1,0,0
2017-05-15,,0,0,0,0,0,0,0,0,1,0
2017-05-15,,0,0,0,0,0,0,0,0,0,1
2017-05-16,,1,0,0,0,0,0,0,0,0,0
2017-05-16,,0,1,0,0,0,0,0,0,0,0
2017-05-16,,0,0,1,0,0,0,0,0,0,0
2017-05-16,"코스피, 기관 '사자'에 2300선 재돌파",0,0,0,1,0,0,0,0,0,0
2017-05-16,"코스피, 상승 마감…外人 매도에 2300선 안착은 실패",0,0,0,1,0,0,0,0,0,0
2017-05-16,,0,0,0,0,1,0,0,0,0,0
2017-05-16,,0,0,0,0,0,1,0,0,0,0
2017-05-16,,0,0,0,0,0,0,1,0,0,0
2017-05-16,,0,0,0,0,0,0,0,1,0,0
2017-05-16,,0,0,0,0,0,0,0,0,1,0
2017-05-16,,0,0,0,0,0,0,0,0,0,1
2017-05-17,,1,0,0,0,0,0,0,0,0,0
2017-05-17,,0,1,0,0,0,0,0,0,0,0
2017-05-17,,0,0,1,0,0,0,0,0,0,0
2017-05-17,"코스피, 기관 '팔자'…2290선 머물러",0,0,0,1,0,0,0,0,0,0
2017-05-17,"코스피, 개인·外人 vs 기관 매매공방 속 약보합 마감",0,0,0,1,0,0,0,0,0,0
2017-05-17,,0,0,0,0,1,0,0,0,0,0
2017-05-17,,0,0,0,0,0,1,0,0,0,0
2017-05-17,,0,0,0,0,0,0,1,0,0,0
2017-05-17,,0,0,0,0,0,0,0,1,0,0
2017-05-17,,0,0,0,0,0,0,0,0,1,0
2017-05-17,"한국, 현대 양궁월드컵 1차대회 예선 남녀 1~4위 싹쓸이",0,0,0,0,0,0,0,0,0,1
2017-05-18,,1,0,0,0,0,0,0,0,0,0
2017-05-18,,0,1,0,0,0,0,0,0,0,0
2017-05-18,"정의선 부회장, 이스라엘서 미래차 협의…모빌아이 방문",0,0,1,0,0,0,0,0,0,0
2017-05-18,"정의선, 이스라엘 미래차 협업 ""만족스럽다""…모빌아이 방문(종합)",0,0,1,0,0,0,0,0,0,0
2017-05-18,"코스피, 트럼프 불확실성 확대…2280선 마감",0,0,0,1,0,0,0,0,0,0
2017-05-18,"코스피, 美 트럼프 이슈 영향 최소화…2290선은 내줘",0,0,0,1,0,0,0,0,0,0
2017-05-18,"[특징주]현대차 3인방, 기관 매수…동반 상승",0,0,0,1,0,0,0,0,0,0
2017-05-18,"코스피, 美 트럼프 이슈에 덜컥…낙폭 축소하며 2280선 회복",0,0,0,1,0,0,0,0,0,0
2017-05-18,,0,0,0,0,1,0,0,0,0,0
2017-05-18,,0,0,0,0,0,1,0,0,0,0
2017-05-18,,0,0,0,0,0,0,1,0,0,0
2017-05-18,,0,0,0,0,0,0,0,1,0,0
2017-05-18,,0,0,0,0,0,0,0,0,1,0
2017-05-18,,0,0,0,0,0,0,0,0,0,1
2017-05-19,,1,0,0,0,0,0,0,0,0,0
2017-05-19,,0,1,0,0,0,0,0,0,0,0
2017-05-19,,0,0,1,0,0,0,0,0,0,0
2017-05-19,"코스피, 트럼프 탄핵 가능성↑…2280선 마감",0,0,0,1,0,0,0,0,0,0
2017-05-19,"현대차 삼인방株, 가속페달 밟나",0,0,0,1,0,0,0,0,0,0
2017-05-19,"코스피, 하락 출발…외국인 매수 전환에 보합권",0,0,0,1,0,0,0,0,0,0
2017-05-19,"[특징주]현대차 그룹株, 지주사 전환 부인에 동반하락",0,0,0,1,0,0,0,0,0,0
2017-05-19,"코스피·코스닥, 외국인 '사자' 덕에 동반 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-05-19,,0,0,0,0,1,0,0,0,0,0
2017-05-19,,0,0,0,0,0,1,0,0,0,0
2017-05-19,,0,0,0,0,0,0,1,0,0,0
2017-05-19,,0,0,0,0,0,0,0,1,0,0
2017-05-19,,0,0,0,0,0,0,0,0,1,0
2017-05-19,,0,0,0,0,0,0,0,0,0,1
2017-05-22,,1,0,0,0,0,0,0,0,0,0
2017-05-22,[뉴스의 이면]현대차發 지주사전환 2題…'물막이' 상법개정안 vs '마중물' 중간지주사,0,1,0,0,0,0,0,0,0,0
2017-05-22,"""현대차 지주사 전환, 3사 분할 후 합병이 유력""",0,0,1,0,0,0,0,0,0,0
2017-05-22,현대차그룹 지주사 전환 시나리오별 득실은,0,0,1,0,0,0,0,0,0,0
2017-05-22,현대차그룹 지주사 전환 때…현대차 3사 목표가 10%↑,0,0,0,1,0,0,0,0,0,0
2017-05-22,[코스피 2300시대]외국인 강한 매수세 또 최고가,0,0,0,1,0,0,0,0,0,0
2017-05-22,"코스피, 종가기준 사상 첫 2300선 돌파",0,0,0,1,0,0,0,0,0,0
2017-05-22,,0,0,0,0,1,0,0,0,0,0
2017-05-22,,0,0,0,0,0,1,0,0,0,0
2017-05-22,,0,0,0,0,0,0,1,0,0,0
2017-05-22,,0,0,0,0,0,0,0,1,0,0
2017-05-22,,0,0,0,0,0,0,0,0,1,0
2017-05-22,,0,0,0,0,0,0,0,0,0,1
2017-05-23,,1,0,0,0,0,0,0,0,0,0
2017-05-23,,0,1,0,0,0,0,0,0,0,0
2017-05-23,,0,0,1,0,0,0,0,0,0,0
2017-05-23,文정부 출범 이후 변하는 증시 지형도,0,0,0,1,0,0,0,0,0,0
2017-05-23,"코스피, 장중 사상 최고치 돌파…2326.31",0,0,0,1,0,0,0,0,0,0
2017-05-23,"코스피, 연일 사상 최고가 경신…기관 '사자'",0,0,0,1,0,0,0,0,0,0
2017-05-23,"코스피, 기관 '사자', 사상 최고가 경신…2300선 돌파",0,0,0,1,0,0,0,0,0,0
2017-05-23,,0,0,0,0,1,0,0,0,0,0
2017-05-23,,0,0,0,0,0,1,0,0,0,0
2017-05-23,,0,0,0,0,0,0,1,0,0,0
2017-05-23,,0,0,0,0,0,0,0,1,0,0
2017-05-23,,0,0,0,0,0,0,0,0,1,0
2017-05-23,,0,0,0,0,0,0,0,0,0,1
2017-05-24,,1,0,0,0,0,0,0,0,0,0
2017-05-24,,0,1,0,0,0,0,0,0,0,0
2017-05-24,"현대모비스, 지난해 1100개 R&D 프로젝트 수행",0,0,1,0,0,0,0,0,0,0
2017-05-24,"'거침 없는' 코스피, 기관 매수세에 3일 연속 최고가 마감",0,0,0,1,0,0,0,0,0,0
2017-05-24,[허니文 랠리]시장은 장하성·김상조에 베팅했다,0,0,0,1,0,0,0,0,0,0
2017-05-24,"코스피, 연일 사상최고가 행진…2317.34 마감",0,0,0,1,0,0,0,0,0,0
2017-05-24,,0,0,0,0,1,0,0,0,0,0
2017-05-24,,0,0,0,0,0,1,0,0,0,0
2017-05-24,,0,0,0,0,0,0,1,0,0,0
2017-05-24,,0,0,0,0,0,0,0,1,0,0
2017-05-24,,0,0,0,0,0,0,0,0,1,0
2017-05-24,,0,0,0,0,0,0,0,0,0,1
2017-05-25,,1,0,0,0,0,0,0,0,0,0
2017-05-25,,0,1,0,0,0,0,0,0,0,0
2017-05-25,,0,0,1,0,0,0,0,0,0,0
2017-05-25,"코스피, 5거래일 연속 오름세…외국인·기관 '쌍끌이'",0,0,0,1,0,0,0,0,0,0
2017-05-25,"코스피, 4일 연속 사상 최고치 경신…2340선 돌파",0,0,0,1,0,0,0,0,0,0
2017-05-25,"코스피, 나흘 연속 최고가 행진…2340선 돌파",0,0,0,1,0,0,0,0,0,0
2017-05-25,,0,0,0,0,1,0,0,0,0,0
2017-05-25,,0,0,0,0,0,1,0,0,0,0
2017-05-25,,0,0,0,0,0,0,1,0,0,0
2017-05-25,,0,0,0,0,0,0,0,1,0,0
2017-05-25,,0,0,0,0,0,0,0,0,1,0
2017-05-25,,0,0,0,0,0,0,0,0,0,1
2017-05-26,,1,0,0,0,0,0,0,0,0,0
2017-05-26,,0,1,0,0,0,0,0,0,0,0
2017-05-26,친환경車 바람에 현대모비스 훈풍,0,0,1,0,0,0,0,0,0,0
2017-05-26,거침없는 코스피 2355 마감…'5거래일 연속 새 역사',0,0,0,1,0,0,0,0,0,0
2017-05-26,"코스피, 외국인·기관 덕에 사상 최고가…2350선 돌파",0,0,0,1,0,0,0,0,0,0
2017-05-26,,0,0,0,0,1,0,0,0,0,0
2017-05-26,,0,0,0,0,0,1,0,0,0,0
2017-05-26,,0,0,0,0,0,0,1,0,0,0
2017-05-26,,0,0,0,0,0,0,0,1,0,0
2017-05-26,,0,0,0,0,0,0,0,0,1,0
2017-05-26,,0,0,0,0,0,0,0,0,0,1
2017-05-29,,1,0,0,0,0,0,0,0,0,0
2017-05-29,,0,1,0,0,0,0,0,0,0,0
2017-05-29,,0,0,1,0,0,0,0,0,0,0
2017-05-29,GM 배기가스 조작 가능성 소송…친환경 부품업체에 긍정적 전망,0,0,0,1,0,0,0,0,0,0
2017-05-29,"""현대차그룹株, 7~8월까지 약세 전환 가능성 높아""",0,0,0,1,0,0,0,0,0,0
2017-05-29,"코스피, 자고 나면 사상 최고치…2360선 돌파 개장",0,0,0,1,0,0,0,0,0,0
2017-05-29,"코스피, 다시 2350선으로…7거래일 만에 하락 마감",0,0,0,1,0,0,0,0,0,0
2017-05-29,"코스피, 7거래일만에 하락…2300대 마감",0,0,0,1,0,0,0,0,0,0
2017-05-29,,0,0,0,0,1,0,0,0,0,0
2017-05-29,,0,0,0,0,0,1,0,0,0,0
2017-05-29,,0,0,0,0,0,0,1,0,0,0
2017-05-29,,0,0,0,0,0,0,0,1,0,0
2017-05-29,,0,0,0,0,0,0,0,0,1,0
2017-05-29,,0,0,0,0,0,0,0,0,0,1
2017-05-30,,1,0,0,0,0,0,0,0,0,0
2017-05-30,,0,1,0,0,0,0,0,0,0,0
2017-05-30,,0,0,1,0,0,0,0,0,0,0
2017-05-30,"최고가 랠리서 왕따된 개미, 이유있었네",0,0,0,1,0,0,0,0,0,0
2017-05-30,코스피 '주춤'…코스닥으로 매수세 이동,0,0,0,1,0,0,0,0,0,0
2017-05-30,,0,0,0,0,1,0,0,0,0,0
2017-05-30,,0,0,0,0,0,1,0,0,0,0
2017-05-30,,0,0,0,0,0,0,1,0,0,0
2017-05-30,,0,0,0,0,0,0,0,1,0,0
2017-05-30,,0,0,0,0,0,0,0,0,1,0
2017-05-30,,0,0,0,0,0,0,0,0,0,1
2017-05-31,,1,0,0,0,0,0,0,0,0,0
2017-05-31,,0,1,0,0,0,0,0,0,0,0
2017-05-31,,0,0,1,0,0,0,0,0,0,0
2017-05-31,"코스피, 외국인VS기관 공방…보합 마감",0,0,0,1,0,0,0,0,0,0
2017-05-31,,0,0,0,0,1,0,0,0,0,0
2017-05-31,,0,0,0,0,0,1,0,0,0,0
2017-05-31,,0,0,0,0,0,0,1,0,0,0
2017-05-31,,0,0,0,0,0,0,0,1,0,0
2017-05-31,,0,0,0,0,0,0,0,0,1,0
2017-05-31,,0,0,0,0,0,0,0,0,0,1
2017-06-01,,1,0,0,0,0,0,0,0,0,0
2017-06-01,,0,1,0,0,0,0,0,0,0,0
2017-06-01,,0,0,1,0,0,0,0,0,0,0
2017-06-01,"[클릭 e종목]현대제철, 자동차강판 가격인상으로 불확실성 해소",0,0,0,1,0,0,0,0,0,0
2017-06-01,"숨고르기 코스피, 외인·기관 매도에 하락반전",0,0,0,1,0,0,0,0,0,0
2017-06-01,,0,0,0,0,1,0,0,0,0,0
2017-06-01,,0,0,0,0,0,1,0,0,0,0
2017-06-01,,0,0,0,0,0,0,1,0,0,0
2017-06-01,,0,0,0,0,0,0,0,1,0,0
2017-06-01,,0,0,0,0,0,0,0,0,1,0
2017-06-01,,0,0,0,0,0,0,0,0,0,1
2017-06-02,"""법인세 상위 10대 기업, 세금감면 42% 차지""",1,0,0,0,0,0,0,0,0,0
2017-06-02,,0,1,0,0,0,0,0,0,0,0
2017-06-02,,0,0,1,0,0,0,0,0,0,0
2017-06-02,"코스피, 외국인 '사자'에 2360선 회복…시총상위株 상승",0,0,0,1,0,0,0,0,0,0
2017-06-02,"外人의 힘…코스피, 종가기준 사상 최고치 돌파 '2371.72'",0,0,0,1,0,0,0,0,0,0
2017-06-02,,0,0,0,0,1,0,0,0,0,0
2017-06-02,,0,0,0,0,0,1,0,0,0,0
2017-06-02,,0,0,0,0,0,0,1,0,0,0
2017-06-02,,0,0,0,0,0,0,0,1,0,0
2017-06-02,,0,0,0,0,0,0,0,0,1,0
2017-06-02,,0,0,0,0,0,0,0,0,0,1
2017-06-05,,1,0,0,0,0,0,0,0,0,0
2017-06-05,,0,1,0,0,0,0,0,0,0,0
2017-06-05,"중견련 회원사 대성엘텍, '자율주행차 핵심기술' 국책과제 주관사 선정",0,0,1,0,0,0,0,0,0,0
2017-06-05,"최고가 찍은 코스피, 기관 '팔자'에 하락 반전…2360선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-06-05,"'장중 최고가' 코스피, 기관 '팔자'에 하락 마감…2360선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-06-05,,0,0,0,0,1,0,0,0,0,0
2017-06-05,,0,0,0,0,0,1,0,0,0,0
2017-06-05,,0,0,0,0,0,0,1,0,0,0
2017-06-05,,0,0,0,0,0,0,0,1,0,0
2017-06-05,,0,0,0,0,0,0,0,0,1,0
2017-06-05,,0,0,0,0,0,0,0,0,0,1
2017-06-07,,1,0,0,0,0,0,0,0,0,0
2017-06-07,,0,1,0,0,0,0,0,0,0,0
2017-06-07,"현대모비스, 2017 전국 우수대리점 초청 세미나",0,0,1,0,0,0,0,0,0,0
2017-06-07,"코스피, 기관 매도로 하락 출발…이어지는 '숨고르기'",0,0,0,1,0,0,0,0,0,0
2017-06-07,"코스피, 2거래일째 '숨고르기'…기관 3000억원 순매도",0,0,0,1,0,0,0,0,0,0
2017-06-07,,0,0,0,0,1,0,0,0,0,0
2017-06-07,,0,0,0,0,0,1,0,0,0,0
2017-06-07,특허청 AI 자율주행 발맞춰 ‘주행제어기술’ 진화,0,0,0,0,0,0,1,0,0,0
2017-06-07,,0,0,0,0,0,0,0,1,0,0
2017-06-07,,0,0,0,0,0,0,0,0,1,0
2017-06-07,,0,0,0,0,0,0,0,0,0,1
2017-06-08,,1,0,0,0,0,0,0,0,0,0
2017-06-08,,0,1,0,0,0,0,0,0,0,0
2017-06-08,,0,0,1,0,0,0,0,0,0,0
2017-06-08,"코스피, 기관·외인 차익실현에 3거래일째 하락…국제유가 '급락' 악재",0,0,0,1,0,0,0,0,0,0
2017-06-08,,0,0,0,0,1,0,0,0,0,0
2017-06-08,,0,0,0,0,0,1,0,0,0,0
2017-06-08,,0,0,0,0,0,0,1,0,0,0
2017-06-08,,0,0,0,0,0,0,0,1,0,0
2017-06-08,,0,0,0,0,0,0,0,0,1,0
2017-06-08,,0,0,0,0,0,0,0,0,0,1
2017-06-09,,1,0,0,0,0,0,0,0,0,0
2017-06-09,,0,1,0,0,0,0,0,0,0,0
2017-06-09,,0,0,1,0,0,0,0,0,0,0
2017-06-09,,0,0,0,1,0,0,0,0,0,0
2017-06-09,,0,0,0,0,1,0,0,0,0,0
2017-06-09,,0,0,0,0,0,1,0,0,0,0
2017-06-09,,0,0,0,0,0,0,1,0,0,0
2017-06-09,,0,0,0,0,0,0,0,1,0,0
2017-06-09,,0,0,0,0,0,0,0,0,1,0
2017-06-09,,0,0,0,0,0,0,0,0,0,1
2017-06-12,,1,0,0,0,0,0,0,0,0,0
2017-06-12,,0,1,0,0,0,0,0,0,0,0
2017-06-12,"현대모비스, 자율주행차 개발 위한 '서산주행시험장' 가동…최첨단 특수 노면 총망라",0,0,1,0,0,0,0,0,0,0
2017-06-12,"현대모비스, 어린이 교통안전 투명우산 UCC 공모전",0,0,1,0,0,0,0,0,0,0
2017-06-12,코스피 시총 1500조원 시대,0,0,0,1,0,0,0,0,0,0
2017-06-12,코스피 시가총액 1534조원…전년比 17.22% ↑,0,0,0,1,0,0,0,0,0,0
2017-06-12,"[클릭 e종목]모바일어플라이언스, 해외 고객사 확대로 실적 개선",0,0,0,1,0,0,0,0,0,0
2017-06-12,,0,0,0,0,1,0,0,0,0,0
2017-06-12,,0,0,0,0,0,1,0,0,0,0
2017-06-12,,0,0,0,0,0,0,1,0,0,0
2017-06-12,,0,0,0,0,0,0,0,1,0,0
2017-06-12,,0,0,0,0,0,0,0,0,1,0
2017-06-12,,0,0,0,0,0,0,0,0,0,1
2017-06-13,,1,0,0,0,0,0,0,0,0,0
2017-06-13,,0,1,0,0,0,0,0,0,0,0
2017-06-13,,0,0,1,0,0,0,0,0,0,0
2017-06-13,코스피 소폭 반등…FOMC 회의 앞두고 경계심은 ↑,0,0,0,1,0,0,0,0,0,0
2017-06-13,코스피 2370 회복…기관 8거래일만에 순매수,0,0,0,1,0,0,0,0,0,0
2017-06-13,,0,0,0,0,1,0,0,0,0,0
2017-06-13,,0,0,0,0,0,1,0,0,0,0
2017-06-13,"성동구, 기업과 손 잡고 청년취업 지원",0,0,0,0,0,0,1,0,0,0
2017-06-13,,0,0,0,0,0,0,0,1,0,0
2017-06-13,,0,0,0,0,0,0,0,0,1,0
2017-06-13,,0,0,0,0,0,0,0,0,0,1
2017-06-14,,1,0,0,0,0,0,0,0,0,0
2017-06-14,,0,1,0,0,0,0,0,0,0,0
2017-06-14,지난해 국내 500대 기업 중 32곳 ‘물갈이’,0,0,1,0,0,0,0,0,0,0
2017-06-14,"코스피, '기관' 팔자에 하락 반전…2370선으로 밀려",0,0,0,1,0,0,0,0,0,0
2017-06-14,"'뒷심 부족' 코스피, 사상최고치 돌파 후 하락 2370선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-06-14,"코스피, 3거래일 만에 장중 사상최고가 경신…2400선 돌파할까(종합)",0,0,0,1,0,0,0,0,0,0
2017-06-14,,0,0,0,0,1,0,0,0,0,0
2017-06-14,,0,0,0,0,0,1,0,0,0,0
2017-06-14,,0,0,0,0,0,0,1,0,0,0
2017-06-14,,0,0,0,0,0,0,0,1,0,0
2017-06-14,,0,0,0,0,0,0,0,0,1,0
2017-06-14,,0,0,0,0,0,0,0,0,0,1
2017-06-15,,1,0,0,0,0,0,0,0,0,0
2017-06-15,'자동차의 날' 은탑산업훈장에 김덕모 성창오토텍 고문,0,1,0,0,0,0,0,0,0,0
2017-06-15,,0,0,1,0,0,0,0,0,0,0
2017-06-15,"코스피, 기관·외국인 매도에 하락 반전…2350선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-06-15,,0,0,0,0,1,0,0,0,0,0
2017-06-15,,0,0,0,0,0,1,0,0,0,0
2017-06-15,,0,0,0,0,0,0,1,0,0,0
2017-06-15,,0,0,0,0,0,0,0,1,0,0
2017-06-15,,0,0,0,0,0,0,0,0,1,0
2017-06-15,,0,0,0,0,0,0,0,0,0,1
2017-06-16,,1,0,0,0,0,0,0,0,0,0
2017-06-16,,0,1,0,0,0,0,0,0,0,0
2017-06-16,,0,0,1,0,0,0,0,0,0,0
2017-06-16,"코스피, 장초반 2360선 등락…이어지는 '숨고르기'",0,0,0,1,0,0,0,0,0,0
2017-06-16,'외인 팔자'에도 2360선 지킨 코스피,0,0,0,1,0,0,0,0,0,0
2017-06-16,,0,0,0,0,1,0,0,0,0,0
2017-06-16,,0,0,0,0,0,1,0,0,0,0
2017-06-16,,0,0,0,0,0,0,1,0,0,0
2017-06-16,,0,0,0,0,0,0,0,1,0,0
2017-06-16,,0,0,0,0,0,0,0,0,1,0
2017-06-16,,0,0,0,0,0,0,0,0,0,1
2017-06-19,,1,0,0,0,0,0,0,0,0,0
2017-06-19,,0,1,0,0,0,0,0,0,0,0
2017-06-19,"현대모비스, GM·FCA 품질 우수협력사 선정",0,0,1,0,0,0,0,0,0,0
2017-06-19,"코스피, 외국인 '사자' 힘입어 이틀째 상승…SK하이닉스 최고가 경신",0,0,0,1,0,0,0,0,0,0
2017-06-19,,0,0,0,0,1,0,0,0,0,0
2017-06-19,,0,0,0,0,0,1,0,0,0,0
2017-06-19,,0,0,0,0,0,0,1,0,0,0
2017-06-19,,0,0,0,0,0,0,0,1,0,0
2017-06-19,,0,0,0,0,0,0,0,0,1,0
2017-06-19,,0,0,0,0,0,0,0,0,0,1
2017-06-20,,1,0,0,0,0,0,0,0,0,0
2017-06-20,"현대모비스, 800억원 규모 기타유가증권 매수",0,1,0,0,0,0,0,0,0,0
2017-06-20,,0,0,1,0,0,0,0,0,0,0
2017-06-20,"코스피, 개인 '사자'에 상승출발…삼성전자 '최고가'",0,0,0,1,0,0,0,0,0,0
2017-06-20,"코스피, 하락마감에 2370선 내줘…삼성전자·SK하이닉스 '최고가'",0,0,0,1,0,0,0,0,0,0
2017-06-20,,0,0,0,0,1,0,0,0,0,0
2017-06-20,,0,0,0,0,0,1,0,0,0,0
2017-06-20,,0,0,0,0,0,0,1,0,0,0
2017-06-20,,0,0,0,0,0,0,0,1,0,0
2017-06-20,,0,0,0,0,0,0,0,0,1,0
2017-06-20,,0,0,0,0,0,0,0,0,0,1
2017-06-21,,1,0,0,0,0,0,0,0,0,0
2017-06-21,,0,1,0,0,0,0,0,0,0,0
2017-06-21,,0,0,1,0,0,0,0,0,0,0
2017-06-21,[e공시 눈에 띄네] 코스피-20일,0,0,0,1,0,0,0,0,0,0
2017-06-21,"코스피, 이틀 연속 하락 마감…'중국 A주 MSCI 편입' 여파로 2350선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-06-21,,0,0,0,0,1,0,0,0,0,0
2017-06-21,,0,0,0,0,0,1,0,0,0,0
2017-06-21,,0,0,0,0,0,0,1,0,0,0
2017-06-21,,0,0,0,0,0,0,0,1,0,0
2017-06-21,,0,0,0,0,0,0,0,0,1,0
2017-06-21,,0,0,0,0,0,0,0,0,0,1
2017-06-22,,1,0,0,0,0,0,0,0,0,0
2017-06-22,,0,1,0,0,0,0,0,0,0,0
2017-06-22,,0,0,1,0,0,0,0,0,0,0
2017-06-22,"개인만 순매수 코스피, 소폭 반등…外人 차익실현 경계",0,0,0,1,0,0,0,0,0,0
2017-06-22,"코스피, 2370선 회복…시총 상위주 ↑",0,0,0,1,0,0,0,0,0,0
2017-06-22,,0,0,0,0,1,0,0,0,0,0
2017-06-22,,0,0,0,0,0,1,0,0,0,0
2017-06-22,,0,0,0,0,0,0,1,0,0,0
2017-06-22,,0,0,0,0,0,0,0,1,0,0
2017-06-22,,0,0,0,0,0,0,0,0,1,0
2017-06-22,,0,0,0,0,0,0,0,0,0,1
2017-06-23,,1,0,0,0,0,0,0,0,0,0
2017-06-23,,0,1,0,0,0,0,0,0,0,0
2017-06-23,,0,0,1,0,0,0,0,0,0,0
2017-06-23,"코스피, 기관 '사자'에 강보합 마감…화장품株↑ 통신株↓",0,0,0,1,0,0,0,0,0,0
2017-06-23,"코스피, 기관 '사자'에 2370대 강보합",0,0,0,1,0,0,0,0,0,0
2017-06-23,,0,0,0,0,1,0,0,0,0,0
2017-06-23,,0,0,0,0,0,1,0,0,0,0
2017-06-23,,0,0,0,0,0,0,1,0,0,0
2017-06-23,,0,0,0,0,0,0,0,1,0,0
2017-06-23,,0,0,0,0,0,0,0,0,1,0
2017-06-23,,0,0,0,0,0,0,0,0,0,1
2017-06-26,,1,0,0,0,0,0,0,0,0,0
2017-06-26,,0,1,0,0,0,0,0,0,0,0
2017-06-26,대학생 '전기차' 인기 급상승…2년 전보다 선호도 10%p↑,0,0,1,0,0,0,0,0,0,0
2017-06-26,'개미의 힘' 코스피 장중 최고치 경신…2388.75,0,0,0,1,0,0,0,0,0,0
